Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
16,notebooks/networkx-tests.ipynb,6a492b66f6adfe2508bb07b32b789344bb0b0fb4,2018-05-21 09:19:07+02:00,notebooks/networkx-tests.ipynb,notebooks/networkx-tests.ipynb,,,/a43f05ebd4c4c55921fe903b9a26e76f5b2e5d67,/2018-08-22 16:59:51+02:00,896,896,,,added/removed,3,2018-05-25 16:47:58+02:00,191a358424c9792e51f1782fb3a16693ca783d19
20,pyzx/graph/__init__.py,ef3322b8173502a55cd813e1cc653f979a6b3566,2018-05-24 12:05:24+02:00,pyzx/graph/__init__.py,pyzx/graph/__init__.py,,,,,119,91,,,added,11,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
21,pyzx/graph/base.py,ef3322b8173502a55cd813e1cc653f979a6b3566,2018-05-24 12:05:24+02:00,pyzx/graph/base.py,pyzx/graph/base.py,,,,,2052,1098,,,added,83,2020-09-15 19:58:16+02:00,5011b0a42349f078c5eaef824a1ff5b63a198ad9
22,pyzx/graph/graph_gt.py,ef3322b8173502a55cd813e1cc653f979a6b3566,2018-05-24 12:05:24+02:00,pyzx/graph/graph_gt.py,pyzx/graph/graph_gt.py,,,,,123,14,,,added,9,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
23,pyzx/graph/graph_ig.py,ef3322b8173502a55cd813e1cc653f979a6b3566,2018-05-24 12:05:24+02:00,pyzx/graph/graph_ig.py,pyzx/graph/graph_ig.py,,,,,315,148,,,added,23,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
25,notebooks/generic_rewrite.ipynb,ef547e36e1abc998366418533a5222d328555e41,2018-05-24 16:36:29+02:00,notebooks/generic_rewrite.ipynb,notebooks/generic_rewrite.ipynb,,,/4b7ef3a99ec17a1020ceb68fa5acc1ea02499992,/2018-08-31 14:41:38+02:00,347,347,,,added/removed,3,2018-05-27 16:08:02+02:00,4373e6a213f8aafd45e0867301293ec901fa2de4
40,pyzx/graph/graph_s.py,cf00b3c52a1aa1449f74652855fcd4a1d9556c7a,2018-05-25 10:53:18+02:00,pyzx/graph/graph_s.py,pyzx/graph/graph_s.py,,,,,440,210,,,added,38,2020-08-01 13:42:03+02:00,b5406d064853aa2e05aa3bc3595c6a02f7f31e5a
55,notebooks/spider.ipynb,191a358424c9792e51f1782fb3a16693ca783d19,2018-05-25 16:47:58+02:00,notebooks/spider.ipynb,notebooks/spider.ipynb,,,/189974fd10a87447dca783b49ba60bfc0229f58e,/2018-06-28 17:01:26+02:00,899,899,,,added/removed,2,2018-05-25 17:50:42+02:00,49a05f45989ef6d97e16d312c2d4b731eaabcb94
64,notebooks/cnot.ipynb,49a05f45989ef6d97e16d312c2d4b731eaabcb94,2018-05-25 17:50:42+02:00,notebooks/cnot.ipynb,notebooks/cnot.ipynb,,,/a43f05ebd4c4c55921fe903b9a26e76f5b2e5d67,/2018-08-22 16:59:51+02:00,12037,12037,,,added/removed,10,2018-08-03 17:32:46+02:00,7e30117212c97d490abb82294077a8bc3728f96a
68,pyzx/simplify.py,49a05f45989ef6d97e16d312c2d4b731eaabcb94,2018-05-25 17:50:42+02:00,pyzx/simplify.py,pyzx/simplify.py,,,,,1360,999,,,added,59,2020-09-18 15:30:10+02:00,886aff75ce48fb6a5f62aa83d8e1b042f0a489eb
69,notebooks/cython-test.ipynb,23ad121e922068380f6fb3dda60ddf2dbdc513b0,2018-05-25 18:30:01+02:00,notebooks/cython-test.ipynb,scratchpads/cython-test.ipynb,/2019-02-03 22:24:37+01:00,/2dd56d8180e0d18f201757b839596cb9509f8e4c,,,10330,2942,,,added,3,2018-10-02 14:42:19+02:00,29232a044ae5e96261ec4ff5b6c16bb92077ed7d
85,notebooks/angles.ipynb,eab987b396f5c3784e1382a61ef96e9aa76e25db,2018-05-26 23:30:31+02:00,notebooks/angles.ipynb,notebooks/angles.ipynb,,,/a43f05ebd4c4c55921fe903b9a26e76f5b2e5d67,/2018-08-22 16:59:51+02:00,519,519,,,added/removed,2,2018-05-28 14:50:25+02:00,550a3e89fedb196dcccd16aa03e6cfe7c60c9a3b
97,notebooks/drawing.ipynb,550a3e89fedb196dcccd16aa03e6cfe7c60c9a3b,2018-05-28 14:50:25+02:00,notebooks/drawing.ipynb,notebooks/drawing.ipynb,,,/4b7ef3a99ec17a1020ceb68fa5acc1ea02499992,/2018-08-31 14:41:38+02:00,30153,30153,,,added/removed,11,2018-06-21 18:36:08+02:00,244c84b21ac6481f6e89b0e661e305d01f6f7002
115,pyzx/graph/graph.py,2e88afa5f0379a3b5c03c98f71f43a7cad7e4e60,2018-05-31 17:06:08+02:00,pyzx/graph/graph.py,pyzx/graph/graph.py,,,,,106,46,,,added,10,2020-09-06 19:21:47+02:00,54857db6ca0aefc814ca60a12b69d0e40401cf48
119,pyzx/quanto_pyzx.py,2e88afa5f0379a3b5c03c98f71f43a7cad7e4e60,2018-05-31 17:06:08+02:00,pyzx/quanto_pyzx.py,pyzx/quanto_pyzx.py,,,/2ab5e38b8bdb15c87ba7ca94bdc2d50c890f2bc4,/2018-06-29 18:05:30+02:00,274,274,,,added/removed,9,2018-06-28 17:01:26+02:00,189974fd10a87447dca783b49ba60bfc0229f58e
129,notebooks/scratch.ipynb,e26b130a211872c07994a463eccf7c583c3df3f1,2018-06-01 15:28:53+02:00,notebooks/scratch.ipynb,notebooks/scratch.ipynb,,,/189974fd10a87447dca783b49ba60bfc0229f58e,/2018-06-28 17:01:26+02:00,4611,4609,,,added/removed,4,2018-06-28 13:45:50+02:00,276ba9a6a0d4a928236dfb54d94db74a63a77fa0
152,notebooks/Clifford.ipynb,637781c2e85156bd01351f0b5cd311cf1a57c2ac,2018-06-05 10:20:02-04:00,notebooks/Clifford.ipynb,notebooks/Clifford.ipynb,,,/9e7e7218bd71999c544d9f7c6efbcb40600ab197,/2019-02-01 17:57:23+01:00,61035,61030,,,added/removed,24,2018-09-10 12:52:00+02:00,9d6b5f9dd4d44753879d9e131f1b03272f2e4123
190,notebooks/Threading test.ipynb,95c578366d651a65cd7e4ccaefc2f1f7762642a8,2018-06-21 14:33:52+02:00,,,,,/9e7e7218bd71999c544d9f7c6efbcb40600ab197,/2019-02-01 17:57:23+01:00,402,402,,,added/removed,0,,
193,pyzx/io.py,95c578366d651a65cd7e4ccaefc2f1f7762642a8,2018-06-21 14:33:52+02:00,pyzx/io.py,pyzx/io.py,,,,,619,375,,,added,19,2020-08-24 22:14:41+01:00,2fc062da34a8aa71394a5fd95081b69c0fc99992
197,circuits/gf2^E128_mult_after_light.txt,244c84b21ac6481f6e89b0e661e305d01f6f7002,2018-06-21 18:36:08+02:00,,,,,/d4e701ec6cac150bc96f42df763d963d33d8cbc9,/2018-09-06 18:53:14+02:00,165053,165053,,,added/removed,0,,
198,circuits/tof_3_after_light.txt,244c84b21ac6481f6e89b0e661e305d01f6f7002,2018-06-21 18:36:08+02:00,,,,,/d4e701ec6cac150bc96f42df763d963d33d8cbc9,/2018-09-06 18:53:14+02:00,37,37,,,added/removed,0,,
204,notebooks/Clifford+T.ipynb,c4c76c85c06f9428db1df90c7d38deca55d21910,2018-06-23 21:55:11+02:00,notebooks/Clifford+T.ipynb,notebooks/Clifford+T.ipynb,,,/9e7e7218bd71999c544d9f7c6efbcb40600ab197,/2019-02-01 17:57:23+01:00,187473,187473,,,added/removed,24,2018-08-31 14:41:38+02:00,4b7ef3a99ec17a1020ceb68fa5acc1ea02499992
206,notebooks/Linalg.ipynb,c4c76c85c06f9428db1df90c7d38deca55d21910,2018-06-23 21:55:11+02:00,notebooks/Linalg.ipynb,scratchpads/Linalg.ipynb,/2019-02-03 22:24:37+01:00,/2dd56d8180e0d18f201757b839596cb9509f8e4c,,,1467,244,,,added,12,2018-10-02 14:42:19+02:00,29232a044ae5e96261ec4ff5b6c16bb92077ed7d
209,pyzx/gflow.py,c4c76c85c06f9428db1df90c7d38deca55d21910,2018-06-23 21:55:11+02:00,pyzx/gflow.py,pyzx/gflow.py,,,,,182,89,,,added,8,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
210,pyzx/linalg.py,c4c76c85c06f9428db1df90c7d38deca55d21910,2018-06-23 21:55:11+02:00,pyzx/linalg.py,pyzx/linalg.py,,,,,730,364,,,added,31,2020-08-12 17:20:24+01:00,60beaad1c6be1963eafb782b2cc6482d6d2488b8
235,readme.md,ccf011934453ed9306b1cc7a4ebdd0f85a0d8d6e,2018-06-28 18:47:52+02:00,readme.md,readme.md,,,,,116,34,,,added,14,2020-05-15 15:14:46+02:00,97910eafd26a92fa28f2d6d6da274927d303a641
240,pyzx/extract.py,cb93e349ea2aff1d82f042cb3031c53077b65318,2018-06-28 21:34:04+02:00,pyzx/extract.py,pyzx/extract.py,,,,,2843,2322,,,added,59,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
244,doc/Makefile,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,,,,,,,20,0,,,added,0,,
245,doc/conf.py,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,doc/conf.py,doc/conf.py,,,,,184,13,,,added,8,2020-06-16 13:34:01+02:00,a0c9dfb2ca7e68e8f0d5a81edf76991add36fef3
246,doc/generate.rst,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,doc/generate.rst,doc/generate.rst,,,/dfb0916449ad6b17213e1b5303166b84771c5fe4,/2020-05-29 21:38:06+02:00,17,16,,,added/removed,3,2020-05-01 16:57:50+02:00,cbc4cd1cb6620a2af46be78299f34cf0756462bc
247,doc/gettingstarted.rst,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,doc/gettingstarted.rst,doc/gettingstarted.rst,,,,,194,49,,,added,14,2020-08-26 12:33:00+02:00,b888bed8c7e56741f55dbef0f03319f47da02d2d
248,doc/graph.rst,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,doc/graph.rst,doc/graph.rst,,,,,132,57,,,added,9,2020-09-06 19:38:56+02:00,a123c427a692a73fac95e60ee9b875f643e1aeb3
249,doc/index.rst,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,doc/index.rst,doc/index.rst,,,,,29,4,,,added,5,2020-05-29 21:38:06+02:00,dfb0916449ad6b17213e1b5303166b84771c5fe4
250,doc/make.bat,4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,2018-06-29 12:26:03+02:00,doc/make.bat,doc/make.bat,,,,,37,1,,,added,1,2018-06-29 18:05:30+02:00,2ab5e38b8bdb15c87ba7ca94bdc2d50c890f2bc4
13,pyzx/generate.py,89c79c90183c5b08c4cc998cf2af14957e7c720a,2018-05-18 18:48:47+02:00,pyzx/generate.py,pyzx/generate.py,/2018-06-29 12:26:03+02:00,/4c8fdd0333dc4947b4f667fbaf547c18eea4c60e,,,760,277,,,added/renamed,37,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
261,demos/gettingstarted.ipynb,2ab5e38b8bdb15c87ba7ca94bdc2d50c890f2bc4,2018-06-29 18:05:30+02:00,demos/gettingstarted.ipynb,demos/gettingstarted.ipynb,/2018-06-29 19:17:44+02:00/2018-07-16 15:53:41+02:00,/3d2ce3204892156c41ac2f32de599283a3e3991b/165ada18a204b4da57460984821d5237146afee3,,,31019,27507,,,added/renamed/renamed,16,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
270,doc/simplify.rst,2ab5e38b8bdb15c87ba7ca94bdc2d50c890f2bc4,2018-06-29 18:05:30+02:00,doc/simplify.rst,doc/simplify.rst,,,,,124,58,,,added,4,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
276,pyzx/quantomatic.py,2ab5e38b8bdb15c87ba7ca94bdc2d50c890f2bc4,2018-06-29 18:05:30+02:00,pyzx/quantomatic.py,pyzx/quantomatic.py,,,,,250,171,,,added,12,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
261,demos/Getting Started.ipynb,2ab5e38b8bdb15c87ba7ca94bdc2d50c890f2bc4,2018-06-29 18:05:30+02:00,demos/Getting Started.ipynb,demos/gettingstarted.ipynb,/2018-06-29 19:17:44+02:00/2018-07-16 15:53:41+02:00,/3d2ce3204892156c41ac2f32de599283a3e3991b/165ada18a204b4da57460984821d5237146afee3,,,19894,10750,,,added/renamed,6,2018-07-13 18:04:45+02:00,dd995f5af919d21051148d997d2f67ed0f997bd9
279,doc/extract.rst,3d2ce3204892156c41ac2f32de599283a3e3991b,2018-06-29 19:17:44+02:00,doc/extract.rst,doc/extract.rst,,,/dfb0916449ad6b17213e1b5303166b84771c5fe4,/2020-05-29 21:38:06+02:00,28,26,,,added/removed,2,2018-08-28 15:43:12+02:00,0196b2359f47a3932276a0f62e6f149fd187f0d3
283,doc/io.rst,3d2ce3204892156c41ac2f32de599283a3e3991b,2018-06-29 19:17:44+02:00,,,,,/6911856e310bcdacfcaa8232f32ee0b7648013a0,/2018-07-25 17:08:10+02:00,33,30,,,added/removed,0,,
310,LICENSE,7881a68aec161284e0159c075d57e14b13e79273,2018-07-02 12:37:08+02:00,LICENSE,LICENSE,,,,,875,674,,,added,1,2020-05-26 17:12:21+02:00,b94d8a37dbd0f5fa6e5aa8dc3659fa44f7cc41c2
331,doc/_themes/sphinx_rtd_theme/__init__.py,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,19,0,,,added,0,,
332,doc/_themes/sphinx_rtd_theme/breadcrumbs.html,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,82,0,,,added,0,,
333,doc/_themes/sphinx_rtd_theme/footer.html,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,52,0,,,added,0,,
334,doc/_themes/sphinx_rtd_theme/layout.html,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,219,0,,,added,0,,
335,doc/_themes/sphinx_rtd_theme/search.html,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,50,0,,,added,0,,
336,doc/_themes/sphinx_rtd_theme/searchbox.html,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,9,0,,,added,0,,
337,doc/_themes/sphinx_rtd_theme/static/css/badge_only.css,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,1,0,,,added,0,,
338,doc/_themes/sphinx_rtd_theme/static/css/theme.css,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,6,0,,,added,0,,
341,doc/_themes/sphinx_rtd_theme/static/fonts/fontawesome-webfont.svg,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,2671,0,,,added,0,,
345,doc/_themes/sphinx_rtd_theme/static/js/modernizr.min.js,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,4,0,,,added,0,,
346,doc/_themes/sphinx_rtd_theme/static/js/theme.js,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,3,0,,,added,0,,
347,doc/_themes/sphinx_rtd_theme/theme.conf,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,17,0,,,added,0,,
348,doc/_themes/sphinx_rtd_theme/versions.html,45daeade6f0361803fa60371069a88a5532b13cb,2018-07-03 13:56:45+02:00,,,,,,,37,0,,,added,0,,
384,notebooks/Tensor.ipynb,de7bbd0ebecd11e0cbe52934528bfc8c9e0391f3,2018-07-06 12:26:45+02:00,notebooks/Tensor.ipynb,notebooks/Tensor.ipynb,,,/9e7e7218bd71999c544d9f7c6efbcb40600ab197,/2019-02-01 17:57:23+01:00,41801,41801,,,added/removed,14,2018-08-28 14:11:43+02:00,9aace4c38a19848114268655027fa2df57f4f574
432,notebooks/Circuits.ipynb,23bf9018e9e2a6a99d1bf8c980d4d440c9f3ef56,2018-07-18 17:41:23+02:00,notebooks/Circuits.ipynb,notebooks/Circuits.ipynb,,,/9e7e7218bd71999c544d9f7c6efbcb40600ab197,/2019-02-01 17:57:23+01:00,91632,91632,,,added/removed,19,2018-10-26 13:51:30+02:00,c1a4af60494cbd62a0e65c71374acb8645ae1cdd
434,pyzx/circuit.py,23bf9018e9e2a6a99d1bf8c980d4d440c9f3ef56,2018-07-18 17:41:23+02:00,pyzx/circuit.py,pyzx/circuit.py,,,/524f8eaa1cadef3086682dffe8136cd61cf311b9,/2019-06-26 14:40:32+02:00,1694,1678,,,added/removed,36,2019-06-09 16:36:50+02:00,422d542d4186ee086477f651b537442480dc5cf5
442,tests/test_graph.py,83f74cc37b4ba62b5efcc50061d2556a622b0be0,2018-07-19 17:59:23+02:00,tests/test_graph.py,tests/test_graph.py,,,,,549,66,,,added,10,2020-09-06 19:21:47+02:00,54857db6ca0aefc814ca60a12b69d0e40401cf48
443,tests/test_tensor.py,83f74cc37b4ba62b5efcc50061d2556a622b0be0,2018-07-19 17:59:23+02:00,tests/test_tensor.py,tests/test_tensor.py,,,,,150,16,,,added,4,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
460,runtests.bat,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,runtests.bat,runtests.bat,,,,,3,0,,,added,1,2020-08-17 17:56:53+02:00,14e6ff98ec46a62af242addef6713d32d7e55b7b
461,runtests.sh,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,runtests.sh,runtests.sh,,,,,4,1,,,added,1,2020-08-17 17:56:53+02:00,14e6ff98ec46a62af242addef6713d32d7e55b7b
462,tests/__init__.py,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,tests/__init__.py,tests/__init__.py,,,,,40,11,,,added,2,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
463,tests/test_circuit.py,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,tests/test_circuit.py,tests/test_circuit.py,,,,,159,42,,,added,8,2020-07-08 13:02:07+02:00,d6ef85d7b2217776b91bf4b18d0d22afbb5effc3
464,tests/test_extract.py,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,tests/test_extract.py,tests/test_extract.py,,,,,176,102,,,added,8,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
466,tests/test_linalg.py,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,tests/test_linalg.py,tests/test_linalg.py,,,,,98,13,,,added,2,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
467,tests/test_simplify.py,fb8908ae157dab6be9cdd6ad0d37b0ab4c918297,2018-07-23 15:53:34+02:00,tests/test_simplify.py,tests/test_simplify.py,,,,,175,15,,,added,5,2020-06-15 15:29:40+02:00,228137c3db8d768894bbdaadc7d2bc48f1d025f5
469,circuits/adder.qasm,efbef12f9e23666282943e26712c9b08eda6c645,2018-07-24 14:33:48+02:00,,,,,/228fd4062053bc50028d061bbb50bcd45e72ce85,/2018-10-04 14:30:49+02:00,38,38,,,added/removed,0,,
470,circuits/rb.qasm,efbef12f9e23666282943e26712c9b08eda6c645,2018-07-24 14:33:48+02:00,,,,,/228fd4062053bc50028d061bbb50bcd45e72ce85,/2018-10-04 14:30:49+02:00,17,17,,,added/removed,0,,
471,circuits/tof_3_before.txt,efbef12f9e23666282943e26712c9b08eda6c645,2018-07-24 14:33:48+02:00,,,,,/d4e701ec6cac150bc96f42df763d963d33d8cbc9,/2018-09-06 18:53:14+02:00,11,11,,,added/removed,0,,
482,doc/representations.rst,6911856e310bcdacfcaa8232f32ee0b7648013a0,2018-07-25 17:08:10+02:00,doc/representations.rst,doc/representations.rst,,,,,85,39,,,added,4,2020-05-29 21:38:06+02:00,dfb0916449ad6b17213e1b5303166b84771c5fe4
508,notebooks/Phase Polynomial stuff.ipynb,d0e12659a3f93b9a658e4347dcf1214cda4e4ca4,2018-08-14 14:56:15+02:00,notebooks/Phase Polynomial stuff.ipynb,notebooks/Phase Polynomial stuff.ipynb,,,/9e7e7218bd71999c544d9f7c6efbcb40600ab197,/2019-02-01 17:57:23+01:00,33125,33125,,,added/removed,5,2018-09-24 19:05:53+02:00,fe38521d94b2a22028c57ad1864a72960877ed97
511,pyzx/phasepoly.py,d0e12659a3f93b9a658e4347dcf1214cda4e4ca4,2018-08-14 14:56:15+02:00,pyzx/phasepoly.py,pyzx/phasepoly.py,,,/26701a37671f847a5ba0ca7017592b4409a41f7a,/2020-05-01 12:56:05+02:00,512,512,,,added/removed,8,2019-06-26 14:40:32+02:00,524f8eaa1cadef3086682dffe8136cd61cf311b9
513,requirements.txt,adaf0a3984d083cbd3edbb7fe5dd9f6618ebd70b,2018-08-19 23:56:01-05:00,requirements.txt,requirements.txt,,,,,7,0,,,added,3,2020-05-29 21:36:26+02:00,3eb2fd35066c0e2af63b043d1d7aa4761fff67fe
514,setup.py,adaf0a3984d083cbd3edbb7fe5dd9f6618ebd70b,2018-08-19 23:56:01-05:00,setup.py,setup.py,,,,,49,12,,,added,8,2020-06-16 13:34:01+02:00,a0c9dfb2ca7e68e8f0d5a81edf76991add36fef3
518,circuits/Arithmetic_and_Toffoli/adder_8_after_heavy,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,608,0,,,added,0,,
519,circuits/Arithmetic_and_Toffoli/adder_8_after_light,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,648,0,,,added,0,,
520,circuits/Arithmetic_and_Toffoli/adder_8_before,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,218,0,,,added,0,,
521,circuits/Arithmetic_and_Toffoli/barenco_tof_10_after_heavy,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,266,0,,,added,0,,
522,circuits/Arithmetic_and_Toffoli/barenco_tof_10_after_light,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,296,0,,,added,0,,
523,circuits/Arithmetic_and_Toffoli/barenco_tof_10_before,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,68,0,,,added,0,,
524,circuits/Arithmetic_and_Toffoli/barenco_tof_3_after_heavy,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,42,0,,,added,0,,
525,circuits/Arithmetic_and_Toffoli/barenco_tof_3_after_light,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,44,0,,,added,0,,
526,circuits/Arithmetic_and_Toffoli/barenco_tof_3_before,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,12,0,,,added,0,,
527,circuits/Arithmetic_and_Toffoli/barenco_tof_4_after_heavy,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,74,0,,,added,0,,
528,circuits/Arithmetic_and_Toffoli/barenco_tof_4_after_light,513d4b1b35cca2d96817a41c3e5af5dcb81ccae8,2018-08-22 16:57:19+02:00,,,,,,,80,0,,,added,0,,
