Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
23,benchmarks/scripts/models/random_clifford_circuit.py,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,,,,,,,74,0,,,added,0,,
24,benchmarks/scripts/models/random_clifford_circuit_test.py,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,,,,,,,98,0,,,added,0,,
25,benchmarks/scripts/reports/.gitignore,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,,,,,,,2,0,,,added,0,,
26,configure.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,configure.sh,configure.sh,,,,,204,26,,,added,2,2020-08-13 20:00:23-07:00,a54f5cb44f3fa25308584adfe176253fa49f8c29
27,docs/_book.yaml,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/_book.yaml,docs/_book.yaml,,,,,59,4,,,added,3,2020-09-15 11:35:30-07:00,e04ad890ee0f640dc5853fec2ba0144505d01f77
28,docs/_index.yaml,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/_index.yaml,docs/_index.yaml,,,,,136,48,,,added,7,2020-04-17 13:07:41-07:00,19c41fd6aa48ae7523142b9d4367e7347edb225e
29,docs/api_docs/python/_toc.yaml,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/_toc.yaml,docs/api_docs/python/_toc.yaml,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,85,85,,,added/removed,1,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
30,docs/api_docs/python/index.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/index.md,docs/api_docs/python/index.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,34,34,,,added/removed,1,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
31,docs/api_docs/python/tfq.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq.md,docs/api_docs/python/tfq.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,60,60,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
32,docs/api_docs/python/tfq/_api_cache.json,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/_api_cache.json,docs/api_docs/python/tfq/_api_cache.json,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,860,860,,,added/removed,1,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
33,docs/api_docs/python/tfq/convert_to_tensor.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/convert_to_tensor.md,docs/api_docs/python/tfq/convert_to_tensor.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,77,77,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
34,docs/api_docs/python/tfq/datasets.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/datasets.md,docs/api_docs/python/tfq/datasets.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,30,30,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
35,docs/api_docs/python/tfq/datasets/excited_cluster_states.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/datasets/excited_cluster_states.md,docs/api_docs/python/tfq/datasets/excited_cluster_states.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,84,84,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
36,docs/api_docs/python/tfq/differentiators.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators.md,docs/api_docs/python/tfq/differentiators.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,39,39,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
37,docs/api_docs/python/tfq/differentiators/CentralDifference.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators/CentralDifference.md,docs/api_docs/python/tfq/differentiators/CentralDifference.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,209,209,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
38,docs/api_docs/python/tfq/differentiators/Differentiator.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators/Differentiator.md,docs/api_docs/python/tfq/differentiators/Differentiator.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,216,216,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
39,docs/api_docs/python/tfq/differentiators/ForwardDifference.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators/ForwardDifference.md,docs/api_docs/python/tfq/differentiators/ForwardDifference.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,209,209,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
40,docs/api_docs/python/tfq/differentiators/LinearCombination.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators/LinearCombination.md,docs/api_docs/python/tfq/differentiators/LinearCombination.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,212,212,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
41,docs/api_docs/python/tfq/differentiators/ParameterShift.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators/ParameterShift.md,docs/api_docs/python/tfq/differentiators/ParameterShift.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,269,269,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
42,docs/api_docs/python/tfq/differentiators/SGDifferentiator.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/differentiators/SGDifferentiator.md,docs/api_docs/python/tfq/differentiators/SGDifferentiator.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,290,290,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
43,docs/api_docs/python/tfq/from_tensor.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/from_tensor.md,docs/api_docs/python/tfq/from_tensor.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,74,74,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
44,docs/api_docs/python/tfq/get_expectation_op.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/get_expectation_op.md,docs/api_docs/python/tfq/get_expectation_op.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,110,110,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
45,docs/api_docs/python/tfq/get_sampled_expectation_op.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/get_sampled_expectation_op.md,docs/api_docs/python/tfq/get_sampled_expectation_op.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,117,117,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
46,docs/api_docs/python/tfq/get_sampling_op.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/get_sampling_op.md,docs/api_docs/python/tfq/get_sampling_op.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,93,93,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
47,docs/api_docs/python/tfq/get_state_op.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/get_state_op.md,docs/api_docs/python/tfq/get_state_op.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,91,91,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
48,docs/api_docs/python/tfq/get_supported_gates.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/get_supported_gates.md,docs/api_docs/python/tfq/util/get_supported_gates.md,/2020-02-26 18:07:39-05:00,/8bf1ba9c838a313309897b13b80017fb1a998cbb,,,34,5,,,added,1,2020-02-09 22:19:06+00:00,7cfd73790f1a602fa1e5e8b52030229581729ea6
49,docs/api_docs/python/tfq/layers.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers.md,docs/api_docs/python/tfq/layers.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,41,41,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
50,docs/api_docs/python/tfq/layers/AddCircuit.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/AddCircuit.md,docs/api_docs/python/tfq/layers/AddCircuit.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,992,992,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
51,docs/api_docs/python/tfq/layers/CircuitConstruction.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/CircuitConstruction.md,docs/api_docs/python/tfq/layers/CircuitConstruction.md,,,/8bf1ba9c838a313309897b13b80017fb1a998cbb,/2020-02-26 18:07:39-05:00,898,898,,,added/removed,1,2020-02-09 22:19:06+00:00,7cfd73790f1a602fa1e5e8b52030229581729ea6
52,docs/api_docs/python/tfq/layers/ControlledPQC.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/ControlledPQC.md,docs/api_docs/python/tfq/layers/ControlledPQC.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,1075,1075,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
53,docs/api_docs/python/tfq/layers/Expectation.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/Expectation.md,docs/api_docs/python/tfq/layers/Expectation.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,1161,1161,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
54,docs/api_docs/python/tfq/layers/PQC.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/PQC.md,docs/api_docs/python/tfq/layers/PQC.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,1085,1085,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
55,docs/api_docs/python/tfq/layers/Sample.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/Sample.md,docs/api_docs/python/tfq/layers/Sample.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,1088,1088,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
56,docs/api_docs/python/tfq/layers/SampledExpectation.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/SampledExpectation.md,docs/api_docs/python/tfq/layers/SampledExpectation.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,1165,1165,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
57,docs/api_docs/python/tfq/layers/State.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/layers/State.md,docs/api_docs/python/tfq/layers/State.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,1059,1059,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
58,docs/api_docs/python/tfq/padded_to_ragged.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/api_docs/python/tfq/padded_to_ragged.md,docs/api_docs/python/tfq/padded_to_ragged.md,,,/22cf3058ae5bfb4f0ca7ed70cb691bd7be650e61,/2020-03-09 17:51:21-07:00,47,47,,,added/removed,2,2020-02-26 18:07:39-05:00,8bf1ba9c838a313309897b13b80017fb1a998cbb
59,docs/design.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/design.md,docs/design.md,,,,,224,100,,,added,2,2020-02-27 12:46:30-08:00,6ab0fdfab4ffefff9a8fd8e1eb5076f90905a10e
60,docs/install.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/install.md,docs/install.md,,,,,265,55,,,added,7,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
61,docs/overview.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/overview.md,docs/overview.md,,,,,78,27,,,added,2,2020-02-27 12:46:30-08:00,6ab0fdfab4ffefff9a8fd8e1eb5076f90905a10e
62,docs/tutorials/barren_plateaus.ipynb,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/tutorials/barren_plateaus.ipynb,docs/tutorials/barren_plateaus.ipynb,,,,,2247,1746,,,added,17,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
63,docs/tutorials/gradients.ipynb,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/tutorials/gradients.ipynb,docs/tutorials/gradients.ipynb,,,,,3689,2837,,,added,17,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
64,docs/tutorials/hello_many_worlds.ipynb,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/tutorials/hello_many_worlds.ipynb,docs/tutorials/hello_many_worlds.ipynb,,,,,6571,5364,,,added,57,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
78,docs/tutorials/mnist.ipynb,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/tutorials/mnist.ipynb,docs/tutorials/mnist.ipynb,,,,,3750,2644,,,added,23,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
80,docs/tutorials/qcnn.ipynb,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/tutorials/qcnn.ipynb,docs/tutorials/qcnn.ipynb,,,,,4688,3575,,,added,20,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
81,docs/tutorials/sensing.ipynb,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,docs/tutorials/sensing.ipynb,docs/tutorials/sensing.ipynb,,,/f1847b0c812fbb60723b2baf30fe89c1727724b9,/2020-02-26 13:30:51-05:00,1949,1949,,,added/removed,5,2020-02-26 11:28:52-05:00,edaae9fa43122895c07b5c5bf2853b63a6213bc1
82,release/BUILD,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/BUILD,release/BUILD,,,,,62,1,,,added,9,2020-09-17 21:41:24-07:00,1fbca34290e98289ae3e0ba6bc294b9531725864
83,release/MANIFEST.in,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/MANIFEST.in,release/MANIFEST.in,,,,,2,1,,,added,1,2020-02-25 16:59:12+00:00,c4f2e7855908b3ab36538705e562202009c2960d
84,release/README.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/README.md,release/README.md,,,/a8e71f8cb4dec517365a93c5f81ebb9e2f89776d,/2020-09-30 17:28:49-07:00,45,45,,,added/removed,2,2020-02-29 18:53:37-05:00,5683dea591fb9c59ecb7c9c98c015f3b81d987cf
86,release/build_all_wheels.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/build_all_wheels.sh,release/build_all_wheels.sh,,,/a8e71f8cb4dec517365a93c5f81ebb9e2f89776d,/2020-09-30 17:28:49-07:00,81,81,,,added/removed,3,2020-08-13 20:00:23-07:00,a54f5cb44f3fa25308584adfe176253fa49f8c29
87,release/build_pip_package.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/build_pip_package.sh,release/build_pip_package.sh,,,,,61,2,,,added,2,2020-02-26 19:53:33+00:00,82bc30222aa829bef96d28381773c32e50d24e0d
88,release/open_centos_docker.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/open_centos_docker.sh,release/open_centos_docker.sh,,,/850b216304ebe58ce6f00830f98562da71503580,/2020-02-12 22:07:24-05:00,22,22,,,added/removed,1,2020-02-08 20:08:56-08:00,285e2026ebc62146bdbc121cc5af977849fa95b4
89,release/open_ubuntu_docker.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/open_ubuntu_docker.sh,release/open_ubuntu_docker.sh,,,/a8e71f8cb4dec517365a93c5f81ebb9e2f89776d,/2020-09-30 17:28:49-07:00,22,22,,,added/removed,1,2020-02-08 20:08:56-08:00,285e2026ebc62146bdbc121cc5af977849fa95b4
90,release/repair_wheels.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/repair_wheels.sh,release/repair_wheels.sh,,,/a8e71f8cb4dec517365a93c5f81ebb9e2f89776d,/2020-09-30 17:28:49-07:00,35,35,,,added/removed,1,2020-02-12 22:07:24-05:00,850b216304ebe58ce6f00830f98562da71503580
91,release/setup.py,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,release/setup.py,release/setup.py,,,,,146,34,,,added,24,2020-10-03 10:49:25-07:00,44cfbb7cb5879adec7fb4f69d241b71dab28595f
92,scripts/README.md,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,scripts/README.md,scripts/README.md,,,,,12,3,,,added,1,2020-02-29 18:53:37-05:00,5683dea591fb9c59ecb7c9c98c015f3b81d987cf
93,scripts/benchmark_all.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,,,,,,,30,0,,,added,0,,
94,scripts/build_docs.py,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,scripts/build_docs.py,scripts/build_docs.py,,,,,88,5,,,added,5,2020-09-15 04:51:13+08:00,5e5ed34a97d05b331a5354e45bdf22e707a03d44
95,scripts/build_pip_package_test.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,scripts/build_pip_package_test.sh,scripts/build_pip_package_test.sh,,,,,35,10,,,added,7,2020-10-06 15:10:30-04:00,f9a015a5664dce88ca99f6de85eaf5376ae0cf3a
96,scripts/ci_install.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,scripts/ci_install.sh,scripts/ci_install.sh,,,,,23,4,,,added,3,2020-08-13 20:00:23-07:00,a54f5cb44f3fa25308584adfe176253fa49f8c29
97,scripts/ci_validate_tutorials.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,scripts/ci_validate_tutorials.sh,scripts/ci_validate_tutorials.sh,,,,,33,2,,,added,1,2020-02-08 20:08:56-08:00,285e2026ebc62146bdbc121cc5af977849fa95b4
98,scripts/format_all.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,,,,,,,24,0,,,added,0,,
99,scripts/format_check.sh,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,scripts/format_check.sh,scripts/format_check.sh,,,,,116,8,,,added,5,2020-02-08 18:56:54-08:00,15d3871e11ae15b7d9560c0ec83e857d3db50a5f
100,scripts/format_ipynb.py,ad4f7c9b895765b0058db57ca1a39149ddcf163f,2020-02-06 13:06:27-08:00,,,,,,,39,0,,,added,0,,
