Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
27,bse_ng/converters/bse_xml.py,b3eba39214286bf39eb6c00c7cde7095bc3a930d,2017-11-29 12:54:46-05:00,bse_ng/converters/bse_xml.py,bse_ng/converters/bse_xml.py,,,/33dd31a5981e576b644d661b40907bbbe087b729,/2017-12-04 15:10:18-05:00,300,300,,,added/removed,1,2017-12-02 17:00:34-05:00,33d6f6c4a189d7ec1010b6bacd93925f056591c1
28,convert_xml.py,b3eba39214286bf39eb6c00c7cde7095bc3a930d,2017-11-29 12:54:46-05:00,convert_xml.py,convert_xml.py,,,/33dd31a5981e576b644d661b40907bbbe087b729,/2017-12-04 15:10:18-05:00,28,28,,,added/removed,2,2017-12-02 17:00:34-05:00,33d6f6c4a189d7ec1010b6bacd93925f056591c1
29,convert_xml_agg.py,b3eba39214286bf39eb6c00c7cde7095bc3a930d,2017-11-29 12:54:46-05:00,convert_xml_agg.py,convert_xml_agg.py,,,/33dd31a5981e576b644d661b40907bbbe087b729,/2017-12-04 15:10:18-05:00,34,34,,,added/removed,2,2017-12-02 17:00:34-05:00,33d6f6c4a189d7ec1010b6bacd93925f056591c1
30,ISSUES,eed2e546be8e799f09fae847764ce055fa3b6e10,2017-11-29 12:58:30-05:00,ISSUES,ISSUES,,,/4caa646bf43bc0dec7892393bf964286fa372ef6,/2017-12-06 15:21:46-05:00,9,9,,,added/removed,1,2017-12-05 08:41:40-05:00,274df3237776795ef86f4a159c467ab431c76033
38,create_simple_agg.py,33d6f6c4a189d7ec1010b6bacd93925f056591c1,2017-12-02 17:00:34-05:00,,,,,/33dd31a5981e576b644d661b40907bbbe087b729,/2017-12-04 15:10:18-05:00,15,15,,,added/removed,0,,
39,example/6-31G.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31G.json,bse/data/6-31G.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,3586,0,,,added,0,,
40,example/6-31GS-AGG.atom.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GS-AGG.atom.json,bse/data/6-31GS-AGG.atom.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,202,28,,,added,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
41,example/6-31GS-AGG.table.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GS-AGG.table.json,bse/data/6-31GS-AGG.table.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,214,30,,,added,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
42,example/6-31GS.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GS.json,bse/data/6-31GS.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,568,0,,,added,0,,
43,example/6-31GSS-AGG.atom.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GSS-AGG.atom.json,bse/data/6-31GSS-AGG.atom.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,216,30,,,added,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
44,example/6-31GSS-AGG.table.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GSS-AGG.table.json,bse/data/6-31GSS-AGG.table.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,216,30,,,added,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
45,example/6-31GSS.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GSS.json,bse/data/6-31GSS.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,608,0,,,added,0,,
46,example/README,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/README,bse/data/README,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,14,0,,,added,0,,
51,example/6-31G.atom.json,ef914b078a9c55e5c847b0792b343d3be020ab69,2017-12-02 20:20:56-05:00,example/6-31G.atom.json,bse/data/6-31G.atom.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,156,0,,,added,0,,
52,example/6-31G.table.json,ef914b078a9c55e5c847b0792b343d3be020ab69,2017-12-02 20:20:56-05:00,example/6-31G.table.json,bse/data/6-31G.table.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,,,156,0,,,added,0,,
59,compare_basis.py,af9134afb4791e80a205fd04fbd2ce10cef66b0a,2017-12-04 15:00:32-05:00,,,,,/33dd31a5981e576b644d661b40907bbbe087b729,/2017-12-04 15:10:18-05:00,52,52,,,added/removed,0,,
14,bse/__init__.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/__init__.py,basis_set_exchange/__init__.py,/2017-12-04 15:10:18-05:00/2018-06-19 16:28:22-04:00,/33dd31a5981e576b644d661b40907bbbe087b729/582eb29deb32af49d48b0dfb4e0cefdb3fe1b094,,,24,14,,,added/renamed,8,2018-05-18 11:03:35-04:00,e0d7988a6b1406d2a4d74befd1fba2e9bf1eed91
15,bse/basis_io.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/basis_io.py,bse/io.py,/2017-12-04 15:10:18-05:00/2017-12-05 08:41:40-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/274df3237776795ef86f4a159c467ab431c76033,,,129,35,,,added/renamed,5,2017-12-04 16:44:44-05:00,e42ae521980a21d2eed86e15370852216e3c17a8
16,bse/basis_manip.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/basis_manip.py,bse/manip.py,/2017-12-04 15:10:18-05:00/2017-12-05 08:41:40-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/274df3237776795ef86f4a159c467ab431c76033,,,197,111,,,added/renamed,2,2017-12-02 20:24:26-05:00,2f446f745afea1c5defb747067762c5ceeb07281
17,bse/converters/__init__.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/converters/__init__.py,basis_set_exchange/converters/__init__.py,/2017-12-04 15:10:18-05:00/2018-06-19 16:28:22-04:00,/33dd31a5981e576b644d661b40907bbbe087b729/582eb29deb32af49d48b0dfb4e0cefdb3fe1b094,,,61,26,,,added/renamed,8,2018-06-01 10:00:42-04:00,cf0d0e7a448f52e110b33828f8b84cd0b8021f53
18,bse/converters/g94.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/converters/g94.py,basis_set_exchange/converters/g94.py,/2017-12-04 15:10:18-05:00/2018-06-19 16:28:22-04:00,/33dd31a5981e576b644d661b40907bbbe087b729/582eb29deb32af49d48b0dfb4e0cefdb3fe1b094,,,352,266,,,added/renamed,20,2018-05-24 15:06:28-04:00,f2c5ee72cbcf3d92b03188791010632c5d02643b
51,bse/data/6-31G.atom.json,ef914b078a9c55e5c847b0792b343d3be020ab69,2017-12-02 20:20:56-05:00,bse/data/6-31G.atom.json,bse/data/6-31G.element.json,/2017-12-04 15:10:18-05:00/2017-12-06 09:44:09-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/00f8e293f02ca67003294d785a08e47b7a7cd996,,,186,30,,,added/renamed,1,2017-12-05 13:53:53-05:00,1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a
39,bse/data/6-31G.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,bse/data/6-31G.json,bse/data/6-31G.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,4019,4019,,,added/renamed/removed,6,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
656,bse/data/6-31G.table.json,a4c5223acfd715f2675bf9665185ec4ba37a3ff1,2018-02-20 10:04:57-05:00,bse/data/6-31G.table.json,bse/data/6-31G.table.json,,,/246082e8c7429cc0af23ea3b15ced65b2f80033d,/2018-03-01 15:39:16-05:00,118,118,,,added/removed,1,2018-02-27 16:59:29-05:00,c8c4d3827aa614a5da4295cfefe5e176c923c08f
40,bse/data/6-31GS-AGG.atom.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,bse/data/6-31GS-AGG.atom.json,bse/data/6-31GS.atom.json,/2017-12-04 15:10:18-05:00/2017-12-05 13:53:53-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a,,,258,84,,,added/renamed,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
41,bse/data/6-31GS-AGG.table.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,bse/data/6-31GS-AGG.table.json,bse/data/6-31GSS.atom.json,/2017-12-04 15:10:18-05:00/2017-12-05 13:53:53-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a,,,276,90,,,added/renamed,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
249,bse/data/6-31GS.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31GS.json,bse/data/6-31GS.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,652,652,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
43,bse/data/6-31GSS-AGG.atom.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/6-31GSS-AGG.atom.json,bse/data/6-31GSS-AGG.atom.json,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,/1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a,/2017-12-05 13:53:53-05:00,216,216,,,added/renamed/removed,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
252,bse/data/6-31GSS-AGG.table.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31GSS-AGG.table.json,bse/data/6-31GSS-AGG.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,98,98,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
45,bse/data/6-31GSS.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,bse/data/6-31GSS.json,bse/data/6-31GSS.json,/2017-12-04 15:10:18-05:00/2017-12-07 21:32:47-05:00/2017-12-12 14:54:43-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/127187bf2750f7e6eb21bc048f1047aa1a773192/ce569e70a8d3c2d5839b69bd910900c0d858e5c8,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,1405,1405,,,added/renamed/renamed/renamed/removed,4,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
46,bse/data/README,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,example/README,bse/data/README,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,/d24c5d762bcb05e5bea3c075430853383b0c771b,/2017-12-08 14:30:16-05:00,14,14,,,added/renamed/removed,0,,
19,bse/element_map.txt,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/element_map.txt,bse/element_map.txt,/2017-12-04 15:10:18-05:00,/33dd31a5981e576b644d661b40907bbbe087b729,/a3ee07eb30cc555d9cbe75aca0a33177d06a55da,/2017-12-11 17:15:59-05:00,126,126,,,added/renamed/removed,1,2017-12-06 17:15:27-05:00,1566910fe1cd8f4589abbe9cddba72d6f858737c
20,bse/lut.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/lut.py,basis_set_exchange/lut.py,/2017-12-04 15:10:18-05:00/2018-06-19 16:28:22-04:00,/33dd31a5981e576b644d661b40907bbbe087b729/582eb29deb32af49d48b0dfb4e0cefdb3fe1b094,,,368,122,,,added/renamed,14,2018-05-23 14:50:57-04:00,a8bd2ef6b605fb79cbab218109fcca93174d3d1c
15,bse/io.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/io.py,bse/fileio.py,/2017-12-04 15:10:18-05:00/2017-12-05 08:41:40-05:00/2018-05-18 11:03:35-04:00,/33dd31a5981e576b644d661b40907bbbe087b729/274df3237776795ef86f4a159c467ab431c76033/e0d7988a6b1406d2a4d74befd1fba2e9bf1eed91,,,645,405,,,added/renamed/renamed,31,2018-05-11 16:23:40-04:00,57d1d65420e4783c344fb4c3199c8896f55f3e2e
16,bse/manip.py,112e8e186a1decf003347973cca905e02691daff,2017-11-03 16:26:14-04:00,bse/manip.py,basis_set_exchange/manip.py,/2017-12-04 15:10:18-05:00/2017-12-05 08:41:40-05:00/2018-06-19 16:28:22-04:00,/33dd31a5981e576b644d661b40907bbbe087b729/274df3237776795ef86f4a159c467ab431c76033/582eb29deb32af49d48b0dfb4e0cefdb3fe1b094,,,827,364,,,added/renamed/renamed,22,2018-05-24 17:20:49-04:00,51ef29e951e90ec3910933b8707f955d2f5e15c8
40,bse/data/6-31GS.atom.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,bse/data/6-31GS.atom.json,bse/data/6-31GS.element.json,/2017-12-04 15:10:18-05:00/2017-12-05 13:53:53-05:00/2017-12-06 09:44:09-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a/00f8e293f02ca67003294d785a08e47b7a7cd996,,,258,84,,,added/renamed/renamed,1,2017-12-02 20:20:56-05:00,ef914b078a9c55e5c847b0792b343d3be020ab69
250,bse/data/6-31GS.table.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31GS.table.json,bse/data/6-31GS.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,92,92,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
41,bse/data/6-31GSS.atom.json,309a94396ff59b10e6d27130f63a3a5250a4dc88,2017-12-02 17:04:46-05:00,bse/data/6-31GSS.atom.json,bse/data/6-31GSS.element.json,/2017-12-04 15:10:18-05:00/2017-12-05 13:53:53-05:00/2017-12-06 09:44:09-05:00,/33dd31a5981e576b644d661b40907bbbe087b729/1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a/00f8e293f02ca67003294d785a08e47b7a7cd996,,,332,146,,,added/renamed/renamed,3,2017-12-05 20:24:24-05:00,d5492e66af76b49b7aac99378c37b2ea6c4ed3db
73,bse/data/6-31GSS.table.json,1f7b1737c3ae2ae57c49f014ddc211f0108fdc8a,2017-12-05 13:53:53-05:00,bse/data/6-31GSS.table.json,bse/data/6-31GSS.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,132,132,,,added/removed,4,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
79,bse/data/6-31PG.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,bse/data/6-31PG.atom.json,bse/data/6-31PG.element.json,/2017-12-06 09:44:09-05:00,/00f8e293f02ca67003294d785a08e47b7a7cd996,,,144,38,,,added,1,2017-12-05 20:24:24-05:00,d5492e66af76b49b7aac99378c37b2ea6c4ed3db
257,bse/data/6-31PG.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31PG.json,bse/data/6-31PG.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,2296,2296,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
258,bse/data/6-31PG.table.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31PG.table.json,bse/data/6-31PG.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,68,68,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
82,bse/data/6-31PGS.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,,,,,/d5492e66af76b49b7aac99378c37b2ea6c4ed3db,/2017-12-05 20:26:08-05:00,132,132,,,added/removed,0,,
262,bse/data/6-31PGS.table.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31PGS.table.json,bse/data/6-31PGS.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,68,68,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
84,bse/data/6-31PGSS.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,bse/data/6-31PGSS.atom.json,bse/data/6-31PGSS.element.json,/2017-12-06 09:44:09-05:00,/00f8e293f02ca67003294d785a08e47b7a7cd996,,,146,40,,,added,1,2017-12-05 20:24:24-05:00,d5492e66af76b49b7aac99378c37b2ea6c4ed3db
265,bse/data/6-31PGSS.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31PGSS.json,bse/data/STO-3G_pietro1983a.json,/2018-01-12 10:53:11-05:00,/978be58f11b785d37bd8262cf083f1a0675b5165,,,3843,933,,,added,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
266,bse/data/6-31PGSS.table.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31PGSS.table.json,bse/data/6-31PGSS.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,68,68,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
87,bse/data/6-31PPG.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,bse/data/6-31PPG.atom.json,bse/data/6-31PPG.element.json,/2017-12-06 09:44:09-05:00,/00f8e293f02ca67003294d785a08e47b7a7cd996,,,120,0,,,added,0,,
88,bse/data/6-31PPG.table.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,,,,,/127187bf2750f7e6eb21bc048f1047aa1a773192,/2017-12-07 21:32:47-05:00,96,96,,,added/removed,0,,
89,bse/data/6-31PPGS.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,,,,,/d5492e66af76b49b7aac99378c37b2ea6c4ed3db,/2017-12-05 20:26:08-05:00,132,132,,,added/removed,0,,
273,bse/data/6-31PPGS.table.json,ce569e70a8d3c2d5839b69bd910900c0d858e5c8,2017-12-12 14:54:43-05:00,bse/data/6-31PPGS.table.json,bse/data/6-31PPGS.table.json,,,/978be58f11b785d37bd8262cf083f1a0675b5165,/2018-01-12 10:53:11-05:00,68,68,,,added/removed,1,2017-12-12 20:52:42-05:00,3fce8a0ae4dc3aabcd04d072c5ed5d1dc071245e
91,bse/data/6-31PPGSS.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,,,,,/d5492e66af76b49b7aac99378c37b2ea6c4ed3db,/2017-12-05 20:26:08-05:00,139,139,,,added/removed,0,,
147,bse/data/6-31PPGSS.table.json,127187bf2750f7e6eb21bc048f1047aa1a773192,2017-12-07 21:32:47-05:00,bse/data/6-31PPGSS.table.json,bse/data/6-31PPGSS.table.json,,,/ce569e70a8d3c2d5839b69bd910900c0d858e5c8,/2017-12-12 14:54:43-05:00,84,84,,,added/removed,1,2017-12-12 10:38:18-05:00,568f9d34291e9ff7c71787101fa1160053f1304f
93,bse/data/AUG-CC-PV5Z.atom.json,e797ba6255476e5c1e158f3ba31be7e3f82f98e2,2017-12-05 19:15:45-05:00,bse/data/AUG-CC-PV5Z.atom.json,bse/data/AUG-CC-PV5Z.element.json,/2017-12-06 09:44:09-05:00,/00f8e293f02ca67003294d785a08e47b7a7cd996,,,186,0,,,added,0,,
