Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
398,src/fmtseq.cpp,f835bbe3cc047a18d4a7ac68ca31286106161b9c,2012-12-25 15:26:29+01:00,src/fmtseq.cpp,src/fmtseq.cpp,,,,,629,123,,,added,16,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
417,src/generator.cpp,542d2f5e32e0c0d5bcf40a82cf9ecdf211fe825b,2012-12-29 19:40:14+01:00,src/generator.cpp,src/generator.cpp,,,,,74,13,,,added,6,2017-06-26 14:28:54+02:00,dc3a874cd5d26c71089dee85c24995c276f95f60
418,src/generator.h,542d2f5e32e0c0d5bcf40a82cf9ecdf211fe825b,2012-12-29 19:40:14+01:00,src/generator.h,src/generator.h,,,,,72,19,,,added,8,2017-09-10 17:29:23+02:00,578691f45efed9c15bcb6e93001dc01858b56d44
420,src/sha_hash.h,d96be6594045017d1518d886fb2faea745a35344,2012-12-29 20:35:42+01:00,src/sha_hash.h,src/sha_hash.h,,,,,139,53,,,added,11,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
365,src/keyring.cpp,d1fe9b176b1d6a32d8db31183c3a4d2f67558724,2012-12-22 14:09:19+01:00,src/keyring.cpp,src/keyring.cpp,/2013-01-04 12:43:36+01:00,/814c7642afec687897d90b8e4f2045a8a73753bf,,,1004,384,,,added/renamed,31,2019-02-01 10:57:10+01:00,89908fed4a1e7aa4e11baf92bc06db840157874b
358,src/keyring.h,d1fe9b176b1d6a32d8db31183c3a4d2f67558724,2012-12-22 14:09:19+01:00,src/keyring.h,src/keyring.h,/2013-01-04 12:43:36+01:00,/814c7642afec687897d90b8e4f2045a8a73753bf,,,266,72,,,added/renamed,15,2017-10-23 14:13:49+02:00,7ec08238340d954606222671a482e0ebff9c2c89
428,src/message.cpp,814c7642afec687897d90b8e4f2045a8a73753bf,2013-01-04 12:43:36+01:00,src/message.cpp,src/message.cpp,,,,,201,79,,,added,9,2017-10-22 22:56:44+02:00,104ee129511d1164d05a06ac5d5ca39edbb20d4c
430,src/algorithm.h,fa99f07b124977a8f7f4539a17908d76b3a0756a,2013-01-07 22:29:29+01:00,src/algorithm.h,src/algorithm.h,,,,,95,16,,,added,8,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
433,src/base64.cpp,db7a33fa4d2eb34dc6d03973a71860010b4886d6,2013-01-07 22:29:55+01:00,src/base64.cpp,src/base64.cpp,,,,,242,106,,,added,9,2017-07-10 11:17:34+02:00,cc9b6b5858869c1aafea9220b71e293ec6fefca3
434,src/base64.h,db7a33fa4d2eb34dc6d03973a71860010b4886d6,2013-01-07 22:29:55+01:00,src/base64.h,src/base64.h,,,,,31,1,,,added,2,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
447,README.md,d23e7ec31995638fdd2e4d43bee734f8b0ff3adc,2013-01-13 23:42:09+01:00,README.md,README.md,,,,,297,80,,,added,27,2018-10-18 14:37:48+02:00,4441f8e5146c1a85dfbcfb4560d7971a892e3e79
449,src/algos_enc.cpp,5f49e3aa397a93497a7f31c82bebcec21d5a35a4,2013-01-16 22:30:03+01:00,src/algos_enc.cpp,src/algos_enc.cpp,,,,,1053,578,,,added,30,2016-04-28 13:06:55+02:00,8e608b4d8da122abd0aceb0cb1dfc4faae95a286
450,src/algos_enc.h,5f49e3aa397a93497a7f31c82bebcec21d5a35a4,2013-01-16 22:30:03+01:00,src/algos_enc.h,src/algos_enc.h,,,,,243,171,,,added,9,2016-04-28 13:06:55+02:00,8e608b4d8da122abd0aceb0cb1dfc4faae95a286
360,src/algos_sig.cpp,d1fe9b176b1d6a32d8db31183c3a4d2f67558724,2012-12-22 14:09:19+01:00,src/algos_sig.cpp,src/algos_sig.cpp,/2013-01-21 17:00:20+01:00,/eadcfcf8b48c1a06c7e4b56d0eea8ed2fe6bca15,,,692,446,,,added/renamed,15,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
457,src/algos_sig.h,eadcfcf8b48c1a06c7e4b56d0eea8ed2fe6bca15,2013-01-21 17:00:20+01:00,src/algos_sig.h,src/algos_sig.h,,,,,347,273,,,added,8,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
465,src/ripemd128.c,844bdac363354f3c3b188b9620578c24c15acb41,2013-01-27 12:19:14+01:00,src/ripemd128.c,src/ripemd128.c,,,/3af363faf3219aa503c2fd372c2b7316f59e059d,/2013-09-15 15:35:47+02:00,306,306,,,added/removed,1,2013-04-20 13:47:41+02:00,06c997deee7e41c73d8f8079f5420fb5e5f785c3
466,src/ripemd128.h,844bdac363354f3c3b188b9620578c24c15acb41,2013-01-27 12:19:14+01:00,src/ripemd128.h,src/ripemd128.h,,,/3af363faf3219aa503c2fd372c2b7316f59e059d,/2013-09-15 15:35:47+02:00,61,61,,,added/removed,2,2013-09-12 12:15:21+02:00,54e45bd3d498919a8adb62d5eecc3a152627ef35
467,src/rmd_hash.h,844bdac363354f3c3b188b9620578c24c15acb41,2013-01-27 12:19:14+01:00,src/rmd_hash.h,src/rmd_hash.h,,,,,70,29,,,added,7,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
485,src/envelope.cpp,1140daf08d50ab00a30da64a2f3b1c00a363f3b3,2013-04-17 08:48:29+02:00,src/envelope.cpp,src/envelope.cpp,,,,,265,40,,,added,7,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
486,src/envelope.h,1140daf08d50ab00a30da64a2f3b1c00a363f3b3,2013-04-17 08:48:29+02:00,src/envelope.h,src/envelope.h,,,,,64,5,,,added,4,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
524,src/outhelpers.h,19f00a49dd98599e27f3b450a158c7764febde06,2013-04-20 09:49:20+02:00,src/outhelpers.h,src/iohelpers.h,/2013-04-20 23:08:09+02:00,/fef400213848dc4478c0828b8ffe913f3ff7da25,,,42,2,,,added,1,2013-04-20 11:58:28+02:00,8e3fc91cccc856041ebfb1420c72c23594999e7f
526,src/algo_suite.cpp,6b96cc33e647d73a94fdf2363449bfc1fd7b84fd,2013-04-20 09:58:12+02:00,src/algo_suite.cpp,src/algo_suite.cpp,,,,,106,47,,,added,10,2016-04-28 13:06:55+02:00,8e608b4d8da122abd0aceb0cb1dfc4faae95a286
527,src/algo_suite.h,6b96cc33e647d73a94fdf2363449bfc1fd7b84fd,2013-04-20 09:58:12+02:00,src/algo_suite.h,src/algo_suite.h,,,,,34,2,,,added,3,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
543,src/actions.cpp,fe4e4e1ad11e2f9b0a257bfacc05296ee228640e,2013-04-20 14:19:32+02:00,src/actions.cpp,src/actions.cpp,,,,,2529,600,,,added,48,2017-10-23 14:32:10+02:00,c27285e750856429a6829de0264051db68b7db0e
544,src/actions.h,fe4e4e1ad11e2f9b0a257bfacc05296ee228640e,2013-04-20 14:19:32+02:00,src/actions.h,src/actions.h,,,,,135,20,,,added,9,2017-10-22 22:56:44+02:00,104ee129511d1164d05a06ac5d5ca39edbb20d4c
550,src/iohelpers.cpp,fef400213848dc4478c0828b8ffe913f3ff7da25,2013-04-20 23:08:09+02:00,src/iohelpers.cpp,src/iohelpers.cpp,,,,,115,27,,,added,10,2017-07-12 16:10:59+02:00,4f4e4f4df97afe020ad106ca1ba5747463e9bfa7
524,src/iohelpers.h,19f00a49dd98599e27f3b450a158c7764febde06,2013-04-20 09:49:20+02:00,src/iohelpers.h,src/iohelpers.h,/2013-04-20 23:08:09+02:00,/fef400213848dc4478c0828b8ffe913f3ff7da25,,,78,8,,,added/renamed,11,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
565,src/str_match.cpp,9e15bf25d2e26ff0c721dcb0f3b8e4c5aa8a724f,2013-04-21 10:20:15+02:00,src/str_match.cpp,src/str_match.cpp,,,,,78,14,,,added,7,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
566,src/str_match.h,9e15bf25d2e26ff0c721dcb0f3b8e4c5aa8a724f,2013-04-21 10:20:15+02:00,src/str_match.h,src/str_match.h,,,,,38,3,,,added,4,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
623,src/tiger.c,9b101c95483133ad39d198c118351ec1ea95b45d,2013-05-01 16:11:45+02:00,,,,,/414d203d182c55b401be6ae1a4373b6b8614b010,/2013-09-15 15:50:25+02:00,1382,1382,,,added/removed,0,,
624,src/tiger.h,9b101c95483133ad39d198c118351ec1ea95b45d,2013-05-01 16:11:45+02:00,src/tiger.h,src/tiger.h,,,/414d203d182c55b401be6ae1a4373b6b8614b010,/2013-09-15 15:50:25+02:00,278,278,,,added/removed,2,2013-09-12 12:15:21+02:00,54e45bd3d498919a8adb62d5eecc3a152627ef35
625,src/tiger_hash.h,9b101c95483133ad39d198c118351ec1ea95b45d,2013-05-01 16:11:45+02:00,src/tiger_hash.h,src/tiger_hash.h,,,,,63,22,,,added,5,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
652,man/ccr.1,7270e90cf150763643b5ecc8f296b683f139869c,2013-05-25 18:52:27+02:00,man/ccr.1,man/ccr.1,,,,,615,82,,,added,24,2017-12-15 16:26:26+01:00,91b12452d6d0ad1eb50350d373519792eed9cb12
703,ChangeLog,542d17852ebded762b9ac5ffb07b433dc77d651c,2013-09-12 13:34:03+02:00,ChangeLog,ChangeLog,,,,,126,8,,,added,20,2017-07-10 12:40:37+02:00,e5b8b4bc823844d3e7e406639bd962344ff07cd9
705,README,542d17852ebded762b9ac5ffb07b433dc77d651c,2013-09-12 13:34:03+02:00,,,,,,,1,0,,,added,0,,
721,src/cube_hash.h,20b73496d761c9be31d1a3616d7fc495dc069150,2013-09-29 19:52:46+02:00,src/cube_hash.h,src/cube_hash.h,,,,,126,18,,,added,6,2019-02-01 10:49:46+01:00,7c3e802a71b86fcb180a4c9ab1752b12e22e1ccc
722,src/cubehash_impl.h,20b73496d761c9be31d1a3616d7fc495dc069150,2013-09-29 19:52:46+02:00,src/cubehash_impl.h,src/cubehash_impl.h,,,,,160,28,,,added,6,2016-04-28 12:37:38+02:00,213331903e891dd50d8e9703d008681d669987f7
786,src/hashfile.cpp,6b220b7064e6261043a1570998352fc5bdad2504,2014-03-07 08:29:41+01:00,src/hashfile.cpp,src/hashfile.cpp,,,,,250,65,,,added,9,2016-04-28 21:58:52+02:00,0bd9ab6d54857cbaef8c41ce1f242ccbf4e3c7f8
787,src/hashfile.h,6b220b7064e6261043a1570998352fc5bdad2504,2014-03-07 08:29:41+01:00,src/hashfile.h,src/hashfile.h,,,,,46,1,,,added,2,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
812,src/sc.h,e687629323aba6e738609a1702754ba7833cbd63,2014-03-19 09:30:59+01:00,src/sc.h,src/sc.h,,,,,63,3,,,added,6,2019-01-02 11:37:48+08:00,7021f6c734bd501c50c39be0721ca4889fd5ac95
817,src/chacha.cpp,7d1d95784a8bfc6330e76890e16e93cfb9e89ac9,2014-03-29 18:10:58+01:00,src/chacha.cpp,src/chacha.cpp,,,,,148,8,,,added,4,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
818,src/chacha.h,7d1d95784a8bfc6330e76890e16e93cfb9e89ac9,2014-03-29 18:10:58+01:00,src/chacha.h,src/chacha.h,,,,,64,0,,,added,2,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
822,doc/nums/README.md,3659cc837e6e99aa5ab28692303949f78f78c918,2014-04-02 10:49:55+02:00,,,,,,,12,0,,,added,0,,
823,doc/nums/hexsqrt.c,3659cc837e6e99aa5ab28692303949f78f78c918,2014-04-02 10:49:55+02:00,,,,,,,28,0,,,added,0,,
825,src/xsynd.cpp,3659cc837e6e99aa5ab28692303949f78f78c918,2014-04-02 10:49:55+02:00,src/xsynd.cpp,src/xsynd.cpp,,,,,489,1,,,added,2,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
826,src/xsynd.h,3659cc837e6e99aa5ab28692303949f78f78c918,2014-04-02 10:49:55+02:00,src/xsynd.h,src/xsynd.h,,,,,69,1,,,added,2,2017-06-26 14:28:54+02:00,dc3a874cd5d26c71089dee85c24995c276f95f60
845,src/symkey.cpp,eb47cce9ad176d191a89c526532a8fbdb8c3637e,2014-04-05 14:33:25+02:00,src/symkey.cpp,src/symkey.cpp,,,,,521,86,,,added,10,2017-10-23 14:14:26+02:00,4f2680134e64c296df8c636fb56fa3f595add96b
846,src/symkey.h,eb47cce9ad176d191a89c526532a8fbdb8c3637e,2014-04-05 14:33:25+02:00,src/symkey.h,src/symkey.h,,,,,63,5,,,added,3,2017-09-10 17:29:23+02:00,578691f45efed9c15bcb6e93001dc01858b56d44
848,src/factoryof.h,9c4287c636ca46e8fa0416b720b3c4dd0af36454,2014-04-05 23:45:01+02:00,src/factoryof.h,src/factoryof.h,,,,,86,0,,,added,2,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
849,src/hash.cpp,9c4287c636ca46e8fa0416b720b3c4dd0af36454,2014-04-05 23:45:01+02:00,src/hash.cpp,src/hash.cpp,,,,,51,2,,,added,4,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
852,src/sc.cpp,9c4287c636ca46e8fa0416b720b3c4dd0af36454,2014-04-05 23:45:01+02:00,src/sc.cpp,src/sc.cpp,,,,,47,2,,,added,3,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
944,src/mce_qcmdpc.cpp,17f77e16a477849edcb6da1dc5ac7fec7627af08,2015-11-07 19:35:04+01:00,src/mce_qcmdpc.cpp,src/mce_qcmdpc.cpp,,,,,439,124,,,added,12,2017-07-12 16:10:59+02:00,4f4e4f4df97afe020ad106ca1ba5747463e9bfa7
945,src/mce_qcmdpc.h,17f77e16a477849edcb6da1dc5ac7fec7627af08,2015-11-07 19:35:04+01:00,src/mce_qcmdpc.h,src/mce_qcmdpc.h,,,,,92,0,,,added,1,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
981,src/fft.cpp,3f625e3690e4594cbde045b76d6078e11358a14d,2015-11-14 16:20:15+01:00,src/fft.cpp,src/fft.cpp,,,,,73,0,,,added,1,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
982,src/fft.h,3f625e3690e4594cbde045b76d6078e11358a14d,2015-11-14 16:20:15+01:00,src/fft.h,src/fft.h,,,,,34,0,,,added,1,2016-04-17 15:47:47+02:00,a09344f03469c89c915f2db15253f84f5f2be2c3
1033,debian/changelog,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,debian/changelog,debian/changelog,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,22,22,,,added/removed,3,2016-02-12 10:13:49+01:00,b3c4a69fcfc9bb1fdfa1b529fb93c2d3e8cd415a
1034,debian/codecrypt.manpages,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,,,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,1,1,,,added/removed,0,,
1035,debian/compat,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,,,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,1,1,,,added/removed,0,,
1036,debian/control,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,debian/control,debian/control,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,19,19,,,added/removed,3,2016-03-05 11:11:48+01:00,74852a017147978a8ae26e2d0bbbff65481e24ef
1037,debian/copyright,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,,,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,24,24,,,added/removed,0,,
1038,debian/docs,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,,,,,/34ede39df2cf234ce9258e64d75dcc23406ad1d6,/2016-03-05 13:09:37+01:00,2,2,,,added/removed,0,,
1039,debian/rules,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,debian/rules,debian/rules,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,38,38,,,added/removed,1,2016-03-04 20:02:33+01:00,6c529cb1c90b40eab623ba5f4b0c623c838bad97
1040,debian/source/format,0c949d99754da3facfd8773ca36215989c73a4ef,2016-02-11 19:16:12+01:00,debian/source/format,debian/source/format,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,2,2,,,added/removed,1,2016-02-12 10:13:49+01:00,b3c4a69fcfc9bb1fdfa1b529fb93c2d3e8cd415a
1041,build-debian-package.sh,26d3eaf00a7d27f5197090b80eb8fc252b3ade92,2016-02-11 20:56:49+01:00,build-debian-package.sh,build-debian-package.sh,,,/6c529cb1c90b40eab623ba5f4b0c623c838bad97,/2016-03-04 20:02:33+01:00,38,38,,,added/removed,2,2016-02-12 17:36:51+01:00,2e0d738431699c75214777b03b54f98ee0a2f74e
1052,debian/watch,b3c4a69fcfc9bb1fdfa1b529fb93c2d3e8cd415a,2016-02-12 10:13:49+01:00,,,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,4,4,,,added/removed,0,,
1056,debian/gbp.conf,6c529cb1c90b40eab623ba5f4b0c623c838bad97,2016-03-04 20:02:33+01:00,,,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,2,2,,,added/removed,0,,
1058,debian/source/options,6c529cb1c90b40eab623ba5f4b0c623c838bad97,2016-03-04 20:02:33+01:00,,,,,/28d188c9165032be686200a361fe5172a3159ab3,/2016-04-17 16:06:56+02:00,1,1,,,added/removed,0,,
1184,src/pwrng.cpp,578691f45efed9c15bcb6e93001dc01858b56d44,2017-09-10 17:29:23+02:00,,,,,,,99,0,,,added,0,,
1185,src/pwrng.h,578691f45efed9c15bcb6e93001dc01858b56d44,2017-09-10 17:29:23+02:00,,,,,,,90,0,,,added,0,,
1188,src/seclock.cpp,7b0bc06d45a6b014f815aded0dcd1a3523087948,2017-10-22 21:12:57+02:00,src/seclock.cpp,src/seclock.cpp,,,,,140,5,,,added,1,2017-10-22 22:56:44+02:00,104ee129511d1164d05a06ac5d5ca39edbb20d4c
1189,src/seclock.h,7b0bc06d45a6b014f815aded0dcd1a3523087948,2017-10-22 21:12:57+02:00,src/seclock.h,src/seclock.h,,,,,52,0,,,added,1,2017-10-22 22:56:44+02:00,104ee129511d1164d05a06ac5d5ca39edbb20d4c
1210,src/privfile.cpp,66d54881335f49e71825b46ffe9026b87dff244d,2017-10-31 21:25:36+01:00,,,,,,,61,0,,,added,0,,
1211,src/privfile.h,66d54881335f49e71825b46ffe9026b87dff244d,2017-10-31 21:25:36+01:00,,,,,,,30,0,,,added,0,,
1213,CONTRIBUTING.md,25cb1f081d447fd6747607c1f425498f3acca0e3,2017-11-22 09:32:40+01:00,,,,,,,25,0,,,added,0,,
1216,CMakeLists.txt,4a00aec0b9a4990dff756947a224dc0722219fd5,2018-01-30 09:50:30+08:00,CMakeLists.txt,CMakeLists.txt,,,,,97,1,,,added,1,2018-02-01 10:21:31+01:00,fb616a748ecac0c772fae6c9ae46bb13a67edbdf
1220,Makefile.am,1b1b07d9e629e47d8876288891ab86f488985f7e,2018-05-21 14:42:39+02:00,,,,,,,15,0,,,added,0,,
