Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
31,src/Makefile,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/Makefile,src/Makefile,,,/f6745b416823c99e0b85e266fd86e87ebf7740d5,/2001-07-03 13:00:30+00:00,156,156,,,added/removed,6,2001-06-29 06:58:13+00:00,638dbd3c612a9785fee16f5be068066145bf696d
1374,src/OBJECTDEFS,e89ba79e824c3d92317ed9e8911e9ca5b2f30ef1,2002-04-15 15:10:44+00:00,src/OBJECTDEFS,src/OBJECTDEFS,,,/e67f652e0faacc2e7cd01502b21f239727f50c75,/2014-03-14 09:28:22+00:00,1563,1563,,,added/removed,592,2014-03-12 16:16:28+00:00,f8a828a49bb62ebdab8d53564b419a57d82d2c1e
33,src/TODO,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/TODO,src/TODO,,,/3d17135eb4428f7f4994109fa21a57d7901f8630,/2001-06-26 18:34:19+00:00,2,2,,,added/removed,1,2001-06-26 17:41:16+00:00,9a71617f7f62237a88cab6bddc09c5967c92c6c0
34,src/amoeba.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/amoeba.F,src/amoeba.F,,,/ceab62927149992a4dee2f47477062721e0377b7,/2004-12-21 16:01:31+00:00,302,302,,,added/removed,6,2004-11-26 09:58:37+00:00,b30e9c20ebf549393703f0322edcc6c3d2a54980
35,src/atoms_input.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/atoms_input.F,src/atoms_input.F,,,,,4265,3792,,,added,147,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
36,src/coefficient_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/coefficient_types.F,src/coefficient_types.F,,,/ea154bcdf352e7be9f320256c9ff20656c6f2430,/2007-11-28 18:01:26+00:00,788,788,,,added/removed,24,2007-11-19 11:41:34+00:00,375e11fcbceddd4ceb5dd69cb1a62646ea09d17b
37,src/coefficients.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/coefficients.F,src/coefficients.F,,,/c2519958757295ec4d3a2a2afd6deeaf8f1f4581,/2007-11-22 15:35:31+00:00,124,124,,,added/removed,9,2007-01-03 20:08:58+00:00,a687b366f197ac4dadb5d92c9c47f7f9264f5248
38,src/constraint.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/constraint.F,src/constraint.F,,,,,11938,11057,,,added,113,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
39,src/convert_units.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/convert_units.F,src/convert_units.F,,,/9b1316b5e0a3ddae222066d2c8da305f477306d4,/2008-10-29 23:51:30+00:00,622,622,,,added/removed,42,2008-08-13 10:00:27+00:00,1f68aec5d4893d742629c8cbf829cc3bc71eb6f1
40,src/cp2k.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/cp2k.F,src/start/cp2k.F,/2014-04-15 16:03:58+00:00,/e8da1c6b42c4f64a46e0020fc5a8ea1fd579bcc4,,,1324,984,,,added,130,2014-03-27 10:04:28+00:00,c959687967d8216c2cfda84d089904fba20fdb3f
41,src/cp2k_input.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/cp2k_input.F,src/cp2k_input.F,,,/3a370a68d7deac71a517b7441f5faf8d4cd76002,/2002-11-07 16:17:59+00:00,261,261,,,added/removed,7,2001-12-09 14:33:54+00:00,aa4265d8dc773c69acbc867be1f304c727951354
42,src/dg_rho0s.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/dg_rho0s.F,src/dg_rho0s.F,,,/e99bc0762bdc278b06c95563cc2ef725bc6637ec,/2004-06-02 14:59:34+00:00,527,527,,,added/removed,13,2004-01-23 22:30:29+00:00,76cb704a1ff75e7b0ed5f3b10b3e9a56675cf439
43,src/dg_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/dg_types.F,src/common/dg_types.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,405,232,,,added,27,2014-01-01 10:56:05+00:00,1a72f0c32771badb0ff65784ab73befa4a7eaa62
44,src/dgs.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/dgs.F,src/common/dgs.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,2939,1894,,,added,57,2014-02-03 15:31:17+00:00,763c8e37856e38f38d31312bb75b70fb48db6ead
45,src/dump.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/dump.F,src/dump.F,,,/0dbdac3e6592d5b622a13922f400cee05479de1a,/2006-02-01 21:13:00+00:00,1223,1223,,,added/removed,35,2006-01-26 22:05:40+00:00,226fb54cc856b859b79eb4682040ed7cad92e3ac
11450,src/eigenvalueproblems.F,46a360d8e53d24eb9d3996da65d59da3914b5cd2,2005-02-01 16:58:31+00:00,src/eigenvalueproblems.F,src/common/eigenvalueproblems.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,398,210,,,added,20,2014-01-01 10:56:05+00:00,1a72f0c32771badb0ff65784ab73befa4a7eaa62
47,src/environment.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/environment.F,src/environment.F,,,,,6266,5041,,,added,313,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
48,src/erf.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,,,,,/e7b68385e697dcbedf4098ee112b6629e07e98fb,/2001-06-26 18:06:45+00:00,319,319,,,added/removed,0,,
49,src/erf_fn.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/erf_fn.F,src/common/erf_fn.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,586,246,,,added,26,2014-01-01 10:56:05+00:00,1a72f0c32771badb0ff65784ab73befa4a7eaa62
50,src/ewald_parameters_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/ewald_parameters_types.F,src/read_ewald.F,/2004-06-02 14:59:34+00:00,/e99bc0762bdc278b06c95563cc2ef725bc6637ec,,,279,93,,,added,7,2004-01-23 22:30:29+00:00,76cb704a1ff75e7b0ed5f3b10b3e9a56675cf439
51,src/ewalds.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/ewalds.F,src/ewalds.F,,,,,2448,1977,,,added,103,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
52,src/fft_tools.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/fft_tools.F,src/common/fft_tools.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,11401,7824,,,added,113,2014-02-21 16:31:58+00:00,0d8bec16ccdead50b9a3bd43277dc54b59235995
53,src/fist.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/fist.F,src/fist.F,,,/e7b68385e697dcbedf4098ee112b6629e07e98fb,/2001-06-26 18:06:45+00:00,332,332,,,added/removed,1,2001-06-26 17:41:16+00:00,9a71617f7f62237a88cab6bddc09c5967c92c6c0
9752,src/fist_debug.F,548ba38421d261b6bc1cf6a680f05c9af96f8af4,2004-10-15 20:52:57+00:00,src/fist_debug.F,src/fist_debug.F,,,/97d2e7db7fc881ee939e3a947a62dd4f0fe2670a,/2008-06-08 09:55:39+00:00,3411,3411,,,added/removed,46,2008-03-26 13:09:57+00:00,43da7c3f8e18ed3c06f0758e219d66e118911120
55,src/fist_force.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/fist_force.F,src/fist_force.F,,,,,6144,5225,,,added,201,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
9755,src/fist_force_numer.F,548ba38421d261b6bc1cf6a680f05c9af96f8af4,2004-10-15 20:52:57+00:00,src/fist_force_numer.F,src/fist_force_numer.F,,,/97d2e7db7fc881ee939e3a947a62dd4f0fe2670a,/2008-06-08 09:55:39+00:00,7712,7712,,,added/removed,75,2008-03-26 13:09:57+00:00,43da7c3f8e18ed3c06f0758e219d66e118911120
57,src/fist_global.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,,,,,/e7b68385e697dcbedf4098ee112b6629e07e98fb,/2001-06-26 18:06:45+00:00,39,39,,,added/removed,0,,
445,src/fist_input.F,3d17135eb4428f7f4994109fa21a57d7901f8630,2001-06-26 18:34:19+00:00,,,,,/a4df9f5ad8faeb9848b9afa6975437f9f136d188,/2001-06-26 18:44:55+00:00,206,206,,,added/removed,0,,
59,src/fist_intra_force.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/fist_intra_force.F,src/fist_intra_force.F,,,,,2982,2398,,,added,110,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
60,src/fist_nonbond_force.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/fist_nonbond_force.F,src/fist_nonbond_force.F,,,,,8594,7493,,,added,185,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
61,src/force_control.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/force_control.F,src/force_env_types.F,/2003-10-31 14:19:24+00:00,/8135e00df78bb8b453f065a358e4da62140f241d,,,1707,619,,,added,37,2003-10-07 13:35:59+00:00,7adde34cfcb4a6ad276ec5a58ffb9f54b83e8183
62,src/force_fields.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/force_fields.F,src/force_fields.F,,,,,16683,16370,,,added,199,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
63,src/force_fit.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/force_fit.F,src/force_fit.F,,,/8ed9b11e99f052744e71db51191c0a41e46a3364,/2004-11-08 22:15:38+00:00,1491,1491,,,added/removed,6,2004-04-27 21:24:23+00:00,7cabf57bb5d421469f689f8fd8f2d78792258262
64,src/global_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/global_types.F,src/global_types.F,,,,,1133,985,,,added,132,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
65,src/header.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/header.F,src/header.F,,,,,1450,1008,,,added,76,2020-09-01 23:11:44+02:00,e21da2a19dc03a951b7da54f63af4efc3ac108f7
66,src/initialize_ewalds.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,,,,,/e7b68385e697dcbedf4098ee112b6629e07e98fb,/2001-06-26 18:06:45+00:00,111,111,,,added/removed,0,,
67,src/initialize_extended_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/initialize_extended_types.F,src/initialize_extended_types.F,,,/ed7c17730c935b684a885d4ede8524d0b3eab4dd,/2005-11-24 22:23:19+00:00,970,970,,,added/removed,26,2005-06-01 13:18:59+00:00,3a63dcdef7763d60cb2572486422a342aa0fab1e
68,src/initialize_molecule_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/initialize_molecule_types.F,src/initialize_molecule_types.F,,,/e99bc0762bdc278b06c95563cc2ef725bc6637ec,/2004-06-02 14:59:34+00:00,449,449,,,added/removed,14,2004-01-23 22:30:29+00:00,76cb704a1ff75e7b0ed5f3b10b3e9a56675cf439
69,src/initialize_particle_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/initialize_particle_types.F,src/initialize_particle_types.F,,,/de5251acb1edce812cc7703d969afdf78132f51a,/2004-12-21 21:58:38+00:00,175,175,,,added/removed,6,2004-11-26 09:58:37+00:00,b30e9c20ebf549393703f0322edcc6c3d2a54980
70,src/input_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/input_types.F,src/input_types.F,,,/be3844a82b323abdbe56c49e8bc5706f0d50252e,/2006-11-24 19:54:09+00:00,113,113,,,added/removed,15,2006-10-13 09:11:21+00:00,bcd41e1f973a260399e3bf7b2351ef18ed02f634
71,src/integrator.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/integrator.F,src/motion/integrator.F,/2014-07-28 11:08:38+00:00,/d7d94d9146ee3cd463edbd2af34a3ab8e4ef3d24,,,18630,15835,,,added,217,2014-07-28 09:19:41+00:00,d9f5402c13c0aba966b638975c99f861d566031c
72,src/io_parameters.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,,,,,/e7b68385e697dcbedf4098ee112b6629e07e98fb,/2001-06-26 18:06:45+00:00,55,55,,,added/removed,0,,
73,src/kinds.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/kinds.F,src/common/kinds.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,296,196,,,added,41,2014-01-01 10:56:05+00:00,1a72f0c32771badb0ff65784ab73befa4a7eaa62
74,src/lapack.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/lapack.F,src/common/lapack.F,/2014-03-12 12:56:35+00:00,/c49aabef812be87feb4c0b277656f6d9a2159060,,,733,521,,,added,27,2014-01-01 10:56:05+00:00,1a72f0c32771badb0ff65784ab73befa4a7eaa62
75,src/linklist_cell_list.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/linklist_cell_list.F,src/linklist_cell_list.F,,,/ceab62927149992a4dee2f47477062721e0377b7,/2004-12-21 16:01:31+00:00,611,611,,,added/removed,8,2004-11-26 09:58:37+00:00,b30e9c20ebf549393703f0322edcc6c3d2a54980
76,src/linklist_cell_types.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/linklist_cell_types.F,src/linklist_cell_types.F,,,/ceab62927149992a4dee2f47477062721e0377b7,/2004-12-21 16:01:31+00:00,62,62,,,added/removed,3,2004-01-23 22:30:29+00:00,76cb704a1ff75e7b0ed5f3b10b3e9a56675cf439
77,src/linklist_control.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/linklist_control.F,src/linklist_control.F,,,/e99bc0762bdc278b06c95563cc2ef725bc6637ec,/2004-06-02 14:59:34+00:00,588,588,,,added/removed,12,2003-11-25 05:16:39+00:00,021995595cc44317b5e40fad83d752c8f928c09d
78,src/linklist_utilities.F,8f0c0cc189f6834b0390e688204f503fbec1adc5,2001-06-26 16:46:41+00:00,src/linklist_utilities.F,src/linklist_utilities.F,,,/e99bc0762bdc278b06c95563cc2ef725bc6637ec,/2004-06-02 14:59:34+00:00,364,364,,,added/removed,10,2004-01-23 22:30:29+00:00,76cb704a1ff75e7b0ed5f3b10b3e9a56675cf439
