Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
15,examples_hfss/participation_ratio.clc,010d771c6b438e33e38ad89e2215ac48796a4c72,2017-08-22 12:11:55-04:00,examples_hfss/participation_ratio.clc,examples/startup_HFSS_example/hfss_files/participation_ratio.clc,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd,,,97,0,,,added/renamed,0,,
21,pyEPR/hfss.py,cbb7fe30eb3ab61708c9bb8c4fdb5cd25bff8651,2017-08-22 17:36:02-04:00,pyEPR/hfss.py,pyEPR/hfss.py,/2020-01-14 20:26:01-05:00,/c3f2000b7f77208a263cdff9ecf89a17ed0ff944,,,3492,841,,,added,31,2020-01-27 08:51:56-05:00,dc11c0ae4a57d0b91b2d8da4ebc59811e2298779
22,pyEPR/numeric_diag.py,b6705398e61a5b45480dcd1e313e372b2736af0c,2017-08-22 17:37:27-04:00,pyEPR/numeric_diag.py,pyEPR/numeric_diag.py,/2020-01-14 20:19:59-05:00,/7341181cdfb41ad299f5cfa667c0574f35a4e6f6,,,416,183,,,added,17,2020-02-12 12:25:15-05:00,eb12675cf182cbe96ff554eb04b919f63572ad44
24,pyEPR/core.py,4b4d80ccdd42c5faf5f20b74b8782e63ec494333,2017-08-22 17:41:39-04:00,pyEPR/core.py,pyEPR/core.py,,,,,4580,6312,,,added,76,2020-02-17 13:55:08-05:00,ef91fd398021a9cbbf3f12701e55c97553f3f408
27,scripts/minev/tests/import_pyEPR.py,5d028e7ceb5adbca554ec88920170c3469685136,2017-08-22 17:41:52-04:00,scripts/minev/tests/import_pyEPR.py,scripts/minev/hfss-scripts/import_pyEPR.py,/2018-11-29 20:43:47-05:00,/a084e9dead70f140510c7ca086278962d5c52659,,,85,49,,,added,7,2017-11-02 19:27:10+01:00,c32e7702821f048f5d84a0afb34fea0ed499b1db
49,scripts/Alec/11ghz/EPR_test.py,80f84caba76ad2a8da073d242c4e7684ab768487,2017-08-25 16:51:54-04:00,scripts/Alec/11ghz/EPR_test.py,scripts/Alec/11ghz/EPR_test.py,,,,,49,11,,,added,3,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
43,pyEPR/toolbox_plotting.py,fdd3e277d005886474c86f96d62d368e85497486,2017-08-25 19:45:26-04:00,pyEPR/toolbox_plotting.py,pyEPR/toolbox/plotting.py,/2020-01-13 19:28:13-05:00/2020-01-14 19:09:28+02:00,/41e0942a31fc8ce37a46b887c46cfcc84388e0e5/e3da21ef96f893c6350ea2d32f6df46d4d2d2c2d,,,240,74,,,added,7,2019-07-19 03:10:13-04:00,b77a9cf29c6905038202712fa512780c7ea56fcb
54,scripts/Alec/7ghz/7ghz_pyEPR.py,24df98987009e35eb61554c04d0152f160d92d7a,2017-09-01 10:42:43-04:00,scripts/Alec/7ghz/7ghz_pyEPR.py,scripts/Alec/7ghz/7ghz_pyEPR.py,,,,,40,6,,,added,3,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
81,scripts/Kaicheng/import_pyEPR.py,52d3b99bc7afc9141f116d279dfd02cbb0972fc1,2018-11-12 23:55:28-05:00,scripts/Kaicheng/import_pyEPR.py,scripts/Kaicheng/import_pyEPR.py,,,,,50,6,,,added,3,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
82,scripts/minev/tests/2017_10 R3C1 resim.py,52d3b99bc7afc9141f116d279dfd02cbb0972fc1,2018-11-12 23:55:28-05:00,scripts/minev/tests/2017_10 R3C1 resim.py,scripts/minev/hfss-scripts/2017_10 R3C1 resim.py,/2018-11-29 20:43:47-05:00,/a084e9dead70f140510c7ca086278962d5c52659,,,81,0,,,added,0,,
83,scripts/nick/import_pyEPR.py,52d3b99bc7afc9141f116d279dfd02cbb0972fc1,2018-11-12 23:55:28-05:00,scripts/nick/import_pyEPR.py,scripts/nick/import_pyEPR.py,,,,,51,6,,,added,4,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
84,examples_hfss/example-bare-bones-start.py,77594368d650116b0f9e59d8b78c36f4151021a5,2018-11-12 23:58:25-05:00,examples_hfss/example-bare-bones-start.py,examples_hfss/startup_example_script.py,/2018-11-13 00:49:49-05:00,/08f84a79f3d36823eb4b7aaea79876155841592f,,,33,1,,,added,0,,
84,examples_hfss/startup_example_script.py,77594368d650116b0f9e59d8b78c36f4151021a5,2018-11-12 23:58:25-05:00,examples_hfss/startup_example_script.py,examples/startup_HFSS_example/startup_example_script.py,/2018-11-13 00:49:49-05:00/2019-04-02 22:43:08-04:00,/08f84a79f3d36823eb4b7aaea79876155841592f/edc09e01ee5f3686aa8edc9c83712156517bdfcd,,,33,1,,,added/renamed,0,,
99,scripts/minev/_low_level/com_browse.py,a084e9dead70f140510c7ca086278962d5c52659,2018-11-29 20:43:47-05:00,,,,,,,22,0,,,added,0,,
82,scripts/minev/hfss-scripts/2017_10 R3C1 resim.py,52d3b99bc7afc9141f116d279dfd02cbb0972fc1,2018-11-12 23:55:28-05:00,scripts/minev/hfss-scripts/2017_10 R3C1 resim.py,scripts/minev/hfss-scripts/2017_10 R3C1 resim.py,/2018-11-29 20:43:47-05:00,/a084e9dead70f140510c7ca086278962d5c52659,,,87,9,,,added/renamed,3,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
27,scripts/minev/hfss-scripts/import_pyEPR.py,5d028e7ceb5adbca554ec88920170c3469685136,2017-08-22 17:41:52-04:00,scripts/minev/hfss-scripts/import_pyEPR.py,scripts/minev/hfss-scripts/import_pyEPR.py,/2018-11-29 20:43:47-05:00,/a084e9dead70f140510c7ca086278962d5c52659,,,91,55,,,added/renamed,10,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
108,scripts/hanhee/run_vs_pass.py,9cfb33c5014ca362994006357773ffb495d6a82e,2018-12-11 19:46:53-05:00,scripts/hanhee/run_vs_pass.py,scripts/hanhee/run_vs_pass.py,,,,,398,68,,,added,3,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
128,setup.py,e0c476a43a6c6f92aedbe8d46088a5e5c97beb4f,2019-03-22 18:40:23-07:00,setup.py,setup.py,,,,,79,19,,,added,8,2020-05-20 16:50:46-04:00,0ae3d8d6af449b7bdc738c3208a2955967a0eb6a
138,pyEPR/toolbox_circuits.py,d3cea20452ea6367f8c339bf7d95afd20b26fb2e,2019-03-27 16:02:36-04:00,pyEPR/toolbox_circuits.py,pyEPR/toolbox_circuits.py,,,/41e0942a31fc8ce37a46b887c46cfcc84388e0e5/e3da21ef96f893c6350ea2d32f6df46d4d2d2c2d,/2020-01-13 19:28:13-05:00/2020-01-14 19:09:28+02:00,687,987,,,added/removed/removed,10,2020-01-08 11:31:14-05:00,aa69b90cb34421e8662bfc706cf7db0ad25b9bef
15,examples/startup_HFSS_example/hfss_files/participation_ratio.clc,010d771c6b438e33e38ad89e2215ac48796a4c72,2017-08-22 12:11:55-04:00,examples/startup_HFSS_example/hfss_files/participation_ratio.clc,_tutorial_notebooks/startup_HFSS_example/hfss_files/participation_ratio.clc,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00/2019-07-17 01:53:39-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee,,,97,0,,,added/renamed/renamed,0,,
84,examples/startup_HFSS_example/startup_example_script.py,77594368d650116b0f9e59d8b78c36f4151021a5,2018-11-12 23:58:25-05:00,examples/startup_HFSS_example/startup_example_script.py,_tutorial_notebooks/startup_HFSS_example/startup_example_script.py,/2018-11-13 00:49:49-05:00/2019-04-02 22:43:08-04:00/2019-07-17 01:53:39-04:00,/08f84a79f3d36823eb4b7aaea79876155841592f/edc09e01ee5f3686aa8edc9c83712156517bdfcd/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee,,,33,1,,,added/renamed/renamed,0,,
144,examples/jupyter_notebooks/toolbox_circuits.ipynb,11603172d91eb6b533a1a0f9a5ef19cbb0f22320,2019-04-02 22:43:52-04:00,examples/jupyter_notebooks/toolbox_circuits.ipynb,examples/jupyter_notebooks/2C. pyEPR toolbox_circuits.ipynb,/2019-07-17 01:40:28-04:00,/ae2e1601212a4ff8210ec9a62b063352106f5511,,,327,0,,,added,1,2019-04-02 22:57:49-04:00,626489391e542cf04f1e6f8c5b8c8c1644bd8799
4,examples/startup_HFSS_example/README.md,cbe85988ca69b3ca62ac0eddb27210e67010b7c4,2017-08-22 11:01:38-04:00,examples/startup_HFSS_example/README.md,_tutorial_notebooks/startup_HFSS_example/README.md,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00/2019-04-02 22:45:54-04:00/2019-07-17 01:53:39-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd/76771c07562c42290ab953d0106d469733b3ad14/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee,,,23,10,,,added/renamed/renamed/renamed,4,2018-11-13 00:51:26-05:00,2082093e2d03fd2b9b3a901c0689c4d89f2493a8
194,examples/jupyter_notebooks/1A. startup example.ipynb,ae2e1601212a4ff8210ec9a62b063352106f5511,2019-07-17 01:40:28-04:00,examples/jupyter_notebooks/1A. startup example.ipynb,_tutorial_notebooks/1A Startup Example.ipynb,/2019-07-17 01:53:39-04:00,/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee,,,323,8,,,added,1,2019-07-17 01:46:40-04:00,e08747dee1f205c502cc5b5ddd75f50855622460
144,examples/jupyter_notebooks/2C. pyEPR toolbox_circuits.ipynb,11603172d91eb6b533a1a0f9a5ef19cbb0f22320,2019-04-02 22:43:52-04:00,examples/jupyter_notebooks/2C. pyEPR toolbox_circuits.ipynb,_tutorial_notebooks/2C. pyEPR toolbox_circuits.ipynb,/2019-07-17 01:40:28-04:00/2019-07-17 01:53:39-04:00,/ae2e1601212a4ff8210ec9a62b063352106f5511/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee,,,327,0,,,added/renamed,1,2019-04-02 22:57:49-04:00,626489391e542cf04f1e6f8c5b8c8c1644bd8799
194,_tutorial_notebooks/1A Startup Example.ipynb,ae2e1601212a4ff8210ec9a62b063352106f5511,2019-07-17 01:40:28-04:00,_tutorial_notebooks/1A Startup Example.ipynb,_tutorial_notebooks/1A  startup example.ipynb,/2019-07-17 01:53:39-04:00/2019-07-18 17:07:05-04:00,/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/7b3e0c3feddadf78b33fe6082c22ae761fd706e8,,,393,23,,,added/renamed,1,2019-07-17 01:46:40-04:00,e08747dee1f205c502cc5b5ddd75f50855622460
144,_tutorial_notebooks/2C. pyEPR toolbox_circuits.ipynb,11603172d91eb6b533a1a0f9a5ef19cbb0f22320,2019-04-02 22:43:52-04:00,_tutorial_notebooks/2C. pyEPR toolbox_circuits.ipynb,_tutorial_notebooks/2B. toolbox_circuits.ipynb,/2019-07-17 01:40:28-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/ae2e1601212a4ff8210ec9a62b063352106f5511/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,327,0,,,added/renamed/renamed,1,2019-04-02 22:57:49-04:00,626489391e542cf04f1e6f8c5b8c8c1644bd8799
4,_tutorial_notebooks/startup_HFSS_example/README.md,cbe85988ca69b3ca62ac0eddb27210e67010b7c4,2017-08-22 11:01:38-04:00,_tutorial_notebooks/startup_HFSS_example/README.md,_tutorial_notebooks/1A Startup_example_hfss_files/README.md,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00/2019-04-02 22:45:54-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd/76771c07562c42290ab953d0106d469733b3ad14/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,26,11,,,added/renamed/renamed/renamed/renamed,4,2018-11-13 00:51:26-05:00,2082093e2d03fd2b9b3a901c0689c4d89f2493a8
15,_tutorial_notebooks/startup_HFSS_example/hfss_files/participation_ratio.clc,010d771c6b438e33e38ad89e2215ac48796a4c72,2017-08-22 12:11:55-04:00,_tutorial_notebooks/startup_HFSS_example/hfss_files/participation_ratio.clc,_tutorial_notebooks/1A Startup_example_hfss_files/hfss_files/participation_ratio.clc,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,97,0,,,added/renamed/renamed/renamed,0,,
84,_tutorial_notebooks/startup_HFSS_example/startup_example_script.py,77594368d650116b0f9e59d8b78c36f4151021a5,2018-11-12 23:58:25-05:00,_tutorial_notebooks/startup_HFSS_example/startup_example_script.py,_tutorial_notebooks/1A Startup_example_hfss_files/startup_example_script.py,/2018-11-13 00:49:49-05:00/2019-04-02 22:43:08-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/08f84a79f3d36823eb4b7aaea79876155841592f/edc09e01ee5f3686aa8edc9c83712156517bdfcd/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,33,1,,,added/renamed/renamed/renamed,0,,
198,scripts/my-name/example1.py,e1fbaf69784c13dfe54b219852bed3ffa1efc9ee,2019-07-17 01:53:39-04:00,scripts/my-name/example1.py,scripts/my-name/example1.py,,,,,44,10,,,added,3,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
4,_tutorial_notebooks/1A Startup_example_hfss_files/README.md,cbe85988ca69b3ca62ac0eddb27210e67010b7c4,2017-08-22 11:01:38-04:00,_tutorial_notebooks/startup_HFSS_example/README.md,_tutorial_notebooks/1A Startup_example_hfss_files/README.md,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00/2019-04-02 22:45:54-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd/76771c07562c42290ab953d0106d469733b3ad14/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,26,11,,,added/renamed/renamed/renamed/renamed/renamed,4,2018-11-13 00:51:26-05:00,2082093e2d03fd2b9b3a901c0689c4d89f2493a8
15,_tutorial_notebooks/1A Startup_example_hfss_files/hfss_files/participation_ratio.clc,010d771c6b438e33e38ad89e2215ac48796a4c72,2017-08-22 12:11:55-04:00,_tutorial_notebooks/startup_HFSS_example/hfss_files/participation_ratio.clc,_tutorial_notebooks/1A Startup_example_hfss_files/hfss_files/participation_ratio.clc,/2017-08-22 17:35:33-04:00/2019-04-02 22:43:08-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/8d6c8b24886634c4839d8992787d4784600686be/edc09e01ee5f3686aa8edc9c83712156517bdfcd/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,97,0,,,added/renamed/renamed/renamed/renamed,0,,
84,_tutorial_notebooks/1A Startup_example_hfss_files/startup_example_script.py,77594368d650116b0f9e59d8b78c36f4151021a5,2018-11-12 23:58:25-05:00,_tutorial_notebooks/1A Startup_example_hfss_files/startup_example_script.py,_tutorial_notebooks/1A Startup_example_hfss_files/startup_example_script.py,/2018-11-13 00:49:49-05:00/2019-04-02 22:43:08-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00,/08f84a79f3d36823eb4b7aaea79876155841592f/edc09e01ee5f3686aa8edc9c83712156517bdfcd/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439,,,48,10,,,added/renamed/renamed/renamed/renamed,4,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
199,_tutorial_notebooks/1B. Field calculations - dielectric energy participation ratios (EPRs).ipynb,5f824c5303b27e862b53a0966e10a25605edd439,2019-07-17 02:00:47-04:00,_tutorial_notebooks/1B. Field calculations - dielectric energy participation ratios (EPRs).ipynb,_tutorial_notebooks/1B  field calculations - dielectric energy participation ratios (EPRs).ipynb,/2019-07-18 17:07:05-04:00,/7b3e0c3feddadf78b33fe6082c22ae761fd706e8,,,414,0,,,added,0,,
144,_tutorial_notebooks/2B. toolbox_circuits.ipynb,11603172d91eb6b533a1a0f9a5ef19cbb0f22320,2019-04-02 22:43:52-04:00,_tutorial_notebooks/2B. toolbox_circuits.ipynb,_tutorial_notebooks/2B  toolbox_circuits.ipynb,/2019-07-17 01:40:28-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00/2019-07-18 17:07:05-04:00,/ae2e1601212a4ff8210ec9a62b063352106f5511/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439/7b3e0c3feddadf78b33fe6082c22ae761fd706e8,,,327,0,,,added/renamed/renamed/renamed,1,2019-04-02 22:57:49-04:00,626489391e542cf04f1e6f8c5b8c8c1644bd8799
194,_tutorial_notebooks/1A  startup example.ipynb,ae2e1601212a4ff8210ec9a62b063352106f5511,2019-07-17 01:40:28-04:00,_tutorial_notebooks/1A  startup example.ipynb,_tutorial_notebooks/1A  startup example.ipynb,/2019-07-17 01:53:39-04:00/2019-07-18 17:07:05-04:00,/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/7b3e0c3feddadf78b33fe6082c22ae761fd706e8,/722649ebf24496d0ecc1ec2755a61dbdd09f4313/7187f18be23828c9ee3e4067d7b864dc5a42f74f,/2020-01-15 00:56:24-05:00/2020-02-19 21:55:50-05:00,1116,1486,,,added/renamed/renamed/removed/removed,5,2020-01-31 16:55:41-05:00,a709edb7bc7527dfcdaa861bf3a81c0d3cdf0910
199,_tutorial_notebooks/1B  field calculations - dielectric energy participation ratios (EPRs).ipynb,5f824c5303b27e862b53a0966e10a25605edd439,2019-07-17 02:00:47-04:00,_tutorial_notebooks/1B  field calculations - dielectric energy participation ratios (EPRs).ipynb,_tutorial_notebooks/1B  field calculations - dielectric energy participation ratios (EPRs).ipynb,/2019-07-18 17:07:05-04:00/2020-01-15 00:56:24-05:00,/7b3e0c3feddadf78b33fe6082c22ae761fd706e8/722649ebf24496d0ecc1ec2755a61dbdd09f4313,,,520,45,,,added/renamed,2,2020-01-31 16:55:41-05:00,a709edb7bc7527dfcdaa861bf3a81c0d3cdf0910
144,_tutorial_notebooks/2B  toolbox_circuits.ipynb,11603172d91eb6b533a1a0f9a5ef19cbb0f22320,2019-04-02 22:43:52-04:00,_tutorial_notebooks/2B  toolbox_circuits.ipynb,_tutorial_notebooks/Tutorial 3.  toolbox_circuits.ipynb,/2019-07-17 01:40:28-04:00/2019-07-17 01:53:39-04:00/2019-07-17 02:00:47-04:00/2019-07-18 17:07:05-04:00/2020-01-15 00:56:24-05:00,/ae2e1601212a4ff8210ec9a62b063352106f5511/e1fbaf69784c13dfe54b219852bed3ffa1efc9ee/5f824c5303b27e862b53a0966e10a25605edd439/7b3e0c3feddadf78b33fe6082c22ae761fd706e8/722649ebf24496d0ecc1ec2755a61dbdd09f4313,,,327,0,,,added/renamed/renamed/renamed/renamed,1,2019-04-02 22:57:49-04:00,626489391e542cf04f1e6f8c5b8c8c1644bd8799
221,pyEPR/toolbox_report.py,979987bd4848b2119ec53d5a06a99eb594f7d955,2019-07-26 16:11:08-04:00,pyEPR/toolbox_report.py,pyEPR/reports.py,/2020-01-14 19:09:28+02:00,/e3da21ef96f893c6350ea2d32f6df46d4d2d2c2d,,,173,47,,,added,2,2019-07-31 15:54:40-04:00,38f740d81dc89134ded656a464c646e7e6c37a39
237,pyEPR/config_default.py,72b5c691de2c5f10c7ef662cdd673246da6837e4,2019-08-02 16:42:25-04:00,pyEPR/config_default.py,pyEPR/_default_config.py,/2020-01-14 18:16:30-05:00,/b938047a1b6758f448bec0b0a522e53dc2ee38b6,,,113,31,,,added,2,2020-01-14 19:09:28+02:00,e3da21ef96f893c6350ea2d32f6df46d4d2d2c2d
262,pyEPR/core.py.rej,8be3e6abf91e8eac312a6c56b5e577eb56980d91,2020-01-08 17:35:44+02:00,,,,,/687851f3565f41b9b4aa0fb9fa680173e05d2490/634656a1ccf9abcd5b841d292c519096be8adee9,/2020-01-08 11:09:32-05:00/2020-01-14 19:17:41+02:00,16,32,,,added/removed/removed,0,,
265,pyEPR/untitled0.py,8be3e6abf91e8eac312a6c56b5e577eb56980d91,2020-01-08 17:35:44+02:00,,,,,/e2d6fdfbc09f00da1103225b55b9d4082e449c3c/dc86ff077e34c2f936cb7a2a4ea93e6c56e418bf,/2020-01-08 11:30:45-05:00/2020-01-14 19:17:26+02:00,13,26,,,added/removed/removed,0,,
280,pyEPR/toolbox/calcs_basic.py,41e0942a31fc8ce37a46b887c46cfcc84388e0e5,2020-01-13 19:28:13-05:00,pyEPR/toolbox/calcs_basic.py,pyEPR/calcs/basic.py,/2020-01-13 20:09:06-05:00,/cfdfafd64daabbd18e2335c9496111c8c34cae8a,,,37,1,,,added,0,,
281,pyEPR/toolbox/calcs_transmon.py,41e0942a31fc8ce37a46b887c46cfcc84388e0e5,2020-01-13 19:28:13-05:00,pyEPR/toolbox/calcs_transmon.py,pyEPR/calcs/transmon.py,/2020-01-13 20:09:06-05:00,/cfdfafd64daabbd18e2335c9496111c8c34cae8a,,,126,2,,,added,0,,
282,pyEPR/toolbox/constants.py,41e0942a31fc8ce37a46b887c46cfcc84388e0e5,2020-01-13 19:28:13-05:00,pyEPR/toolbox/constants.py,pyEPR/calcs/constants.py,/2020-01-13 20:09:06-05:00,/cfdfafd64daabbd18e2335c9496111c8c34cae8a,,,20,0,,,added,0,,
283,pyEPR/toolbox/conversions.py,41e0942a31fc8ce37a46b887c46cfcc84388e0e5,2020-01-13 19:28:13-05:00,pyEPR/toolbox/conversions.py,pyEPR/calcs/conversions.py,/2020-01-13 20:09:06-05:00,/cfdfafd64daabbd18e2335c9496111c8c34cae8a,,,226,1,,,added,0,,
43,pyEPR/toolbox/plotting.py,fdd3e277d005886474c86f96d62d368e85497486,2017-08-25 19:45:26-04:00,pyEPR/toolbox/plotting.py,pyEPR/toolbox/plotting.py,/2020-01-13 19:28:13-05:00/2020-01-14 19:09:28+02:00,/41e0942a31fc8ce37a46b887c46cfcc84388e0e5/e3da21ef96f893c6350ea2d32f6df46d4d2d2c2d,,,258,87,,,added/renamed,9,2020-01-14 19:14:18-05:00,a33f1f193cb7ee48b5ab9aa1e04a361a4843c956
9,pyEPR/toolbox/pythonic.py,efb7f261043248c7ebcaa494e72eb5a49aba7414,2017-08-22 11:56:08-04:00,pyEPR/toolbox/pythonic.py,pyEPR/toolbox/pythonic.py,/2020-01-13 19:28:13-05:00/2020-01-14 19:09:28+02:00,/41e0942a31fc8ce37a46b887c46cfcc84388e0e5/e3da21ef96f893c6350ea2d32f6df46d4d2d2c2d,,,697,301,,,added/renamed,27,2020-05-05 17:31:29-07:00,162a4d7691710943273aca44c94fc0cdea54cc73
