Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
19,soft/lib.hackathon/.cm/desc.json,528393319fc8ab666cdfd0ca1b9a5e834ef46e64,2018-06-06 12:16:19+01:00,,,,,,,1,0,,,added,0,,
20,soft/lib.hackathon/.cm/info.json,528393319fc8ab666cdfd0ca1b9a5e834ef46e64,2018-06-06 12:16:19+01:00,soft/lib.hackathon/.cm/info.json,soft/lib.hackathon/.cm/info.json,,,,,35,14,,,added,1,2019-01-16 14:41:12+01:00,f2bf1c382c4c12223e91a78dcd9dc42637fa965f
21,soft/lib.hackathon/.cm/meta.json,528393319fc8ab666cdfd0ca1b9a5e834ef46e64,2018-06-06 12:16:19+01:00,soft/lib.hackathon/.cm/meta.json,soft/lib.hackathon/.cm/meta.json,,,,,32,11,,,added,3,2019-01-16 14:41:12+01:00,f2bf1c382c4c12223e91a78dcd9dc42637fa965f
22,soft/lib.hackathon/customize.py,528393319fc8ab666cdfd0ca1b9a5e834ef46e64,2018-06-06 12:16:19+01:00,soft/lib.hackathon/customize.py,soft/lib.hackathon/customize.py,,,,,113,1,,,added,1,2018-06-17 10:27:54+02:00,61f2201a42109bbc78a89b570f871f24f37e6540
32,package/tool-hackathon/hackathon-src/hackathon/hackathon.py,072496bc33d2560b8b0dbf8e3507d7675c3b577a,2018-06-07 12:04:40+01:00,,,,,,,2,0,,,added,0,,
14,package/tool-hackathon/hackathon-src/hackathon/optimizers.py,528393319fc8ab666cdfd0ca1b9a5e834ef46e64,2018-06-06 12:16:19+01:00,package/tool-hackathon/hackathon-src/hackathon/optimizers.py,package/tool-hackathon/hackathon-src/hackathon/optimizers.py,/2018-06-07 12:04:40+01:00,/072496bc33d2560b8b0dbf8e3507d7675c3b577a,,,91,42,,,added/renamed,7,2018-06-14 11:20:11+01:00,532ce0909463cf23e1a199905d112719c6a44da5
33,package/tool-hackathon/hackathon-src/hackathon/utils.py,072496bc33d2560b8b0dbf8e3507d7675c3b577a,2018-06-07 12:04:40+01:00,package/tool-hackathon/hackathon-src/hackathon/utils.py,package/tool-hackathon/hackathon-src/hackathon/utils.py,,,,,176,18,,,added,9,2018-06-18 15:42:47+01:00,eedde3470dd0b48ddb5722201ab206ece6cbcd26
38,.cm/alias-a-jnotebook,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,,,,,,,1,0,,,added,0,,
39,.cm/alias-u-145039462db4f4d2,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,,,,,,,1,0,,,added,0,,
40,jnotebook/.cm/alias-a-hackathon,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,jnotebook/.cm/alias-a-hackathon,jnotebook/.cm/alias-a-hackathon.20180615,/2018-10-04 10:37:10+01:00,/296dee31d6b0a25755f59319aa119152adefc838,,,1,0,,,added,0,,
41,jnotebook/.cm/alias-u-44ba791f37c2b826,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,jnotebook/.cm/alias-u-44ba791f37c2b826,jnotebook/.cm/alias-u-44ba791f37c2b826,,,,,2,1,,,added,1,2018-10-04 10:37:10+01:00,296dee31d6b0a25755f59319aa119152adefc838
42,jnotebook/hackathon/.cm/desc.json,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,jnotebook/hackathon/.cm/desc.json,jnotebook/hackathon.20180615/.cm/desc.json,/2018-10-04 10:37:10+01:00,/296dee31d6b0a25755f59319aa119152adefc838,,,1,0,,,added,0,,
43,jnotebook/hackathon/.cm/info.json,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,,,,,/296dee31d6b0a25755f59319aa119152adefc838,/2018-10-04 10:37:10+01:00,16,16,,,added/removed,0,,
44,jnotebook/hackathon/.cm/meta.json,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,jnotebook/hackathon/.cm/meta.json,jnotebook/hackathon.20180615/.cm/meta.json,/2018-10-04 10:37:10+01:00,/296dee31d6b0a25755f59319aa119152adefc838,,,1,0,,,added,0,,
45,jnotebook/hackathon/analysis.ipynb,8e7bc87ef6c599a5509966a25d5d0b8db2898fc6,2018-06-08 12:22:12+01:00,jnotebook/hackathon/analysis.ipynb,jnotebook/hackathon.20180615/analysis.ipynb,/2018-10-04 10:37:10+01:00,/296dee31d6b0a25755f59319aa119152adefc838,,,1799,375,,,added,21,2018-06-26 16:51:17+01:00,560cc0daa91d99bdd5f9af86024d425dd7e8f114
79,package/tool-hackathon/hackathon-src/hackathon_optimizers.py,1da755c4b1e06e4620e36a8e5c1964963824b20a,2018-06-18 16:13:54+01:00,,,,,,,49,0,,,added,0,,
80,package/tool-hackathon/hackathon-src/hackathon_utils.py,1da755c4b1e06e4620e36a8e5c1964963824b20a,2018-06-18 16:13:54+01:00,package/tool-hackathon/hackathon-src/hackathon_utils.py,package/tool-hackathon/hackathon-src/hackathon_utils.py,,,,,166,3,,,added,2,2018-09-13 17:37:18+01:00,f312ce4849f72d156b595c86909c87f1047c2cf5
97,.cm/alias-a-module,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,,,,,,,1,0,,,added,0,,
98,.cm/alias-u-032630d041b4fd8a,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,,,,,,,1,0,,,added,0,,
99,module/.cm/alias-a-vqe,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,,,,,,,1,0,,,added,0,,
100,module/.cm/alias-u-6b82fa71240ce99c,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,,,,,,,1,0,,,added,0,,
101,module/vqe/.cm/desc.json,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,,,,,,,1,0,,,added,0,,
102,module/vqe/.cm/info.json,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,module/vqe/.cm/info.json,module/vqe/.cm/info.json,,,,,35,14,,,added,1,2019-01-16 14:41:12+01:00,f2bf1c382c4c12223e91a78dcd9dc42637fa965f
103,module/vqe/.cm/meta.json,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,module/vqe/.cm/meta.json,module/vqe/.cm/meta.json,,,,,83,32,,,added,11,2019-01-16 14:41:12+01:00,f2bf1c382c4c12223e91a78dcd9dc42637fa965f
104,module/vqe/module.py,2dd372f198b6675d5527dcecb02324c99d109989,2018-07-17 15:46:25+01:00,module/vqe/module.py,module/vqe/module.py,,,,,1157,381,,,added,76,2018-12-31 15:26:19+00:00,09213c09b67b2d212c823bd91211d2e7c08531fa
105,.cm/alias-a-env,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,1,0,,,added,0,,
106,.cm/alias-u-9b9b3208ac44b891,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,1,0,,,added,0,,
107,env/.cm/alias-a-optimizer.cobyla,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
108,env/.cm/alias-a-optimizer.nelder_mead,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
109,env/.cm/alias-a-optimizer.random_sampler,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
110,env/.cm/alias-a-optimizer.template,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
111,env/.cm/alias-a-vqe_utils,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,1,0,,,added,0,,
112,env/.cm/alias-u-1457b48c8dd4049a,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
113,env/.cm/alias-u-639bed4872b3a7c6,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
114,env/.cm/alias-u-68194d4596cf753f,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
115,env/.cm/alias-u-acb4b9792cf5dcde,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
116,env/.cm/alias-u-b45019b647b129b0,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,1,0,,,added,0,,
117,env/optimizer.cobyla/.cm/desc.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
118,env/optimizer.cobyla/.cm/info.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,16,16,,,added/removed,0,,
119,env/optimizer.cobyla/.cm/meta.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,7,7,,,added/removed,0,,
120,env/optimizer.cobyla/custom_optimizer.py,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,7,7,,,added/removed,0,,
121,env/optimizer.cobyla/env.bat,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.cobyla/env.bat,env/optimizer.cobyla/env.bat,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,22,22,,,added/removed,1,2018-08-01 16:44:35+01:00,b2e7d9b3821ce43a1e472991e27c3e3eac19a6aa
122,env/optimizer.cobyla/env.sh,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.cobyla/env.sh,env/optimizer.cobyla/env.sh,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,19,19,,,added/removed,1,2018-08-02 11:05:37+01:00,dbfc981331858949c1ba636be1342e917de11f20
123,env/optimizer.nelder_mead/.cm/desc.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
124,env/optimizer.nelder_mead/.cm/info.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,16,16,,,added/removed,0,,
125,env/optimizer.nelder_mead/.cm/meta.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,7,7,,,added/removed,0,,
126,env/optimizer.nelder_mead/custom_optimizer.py,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,7,7,,,added/removed,0,,
127,env/optimizer.nelder_mead/env.bat,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.nelder_mead/env.bat,env/optimizer.nelder_mead/env.bat,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,22,22,,,added/removed,1,2018-08-01 16:44:35+01:00,b2e7d9b3821ce43a1e472991e27c3e3eac19a6aa
128,env/optimizer.nelder_mead/env.sh,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.nelder_mead/env.sh,env/optimizer.nelder_mead/env.sh,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,19,19,,,added/removed,1,2018-08-02 11:05:37+01:00,dbfc981331858949c1ba636be1342e917de11f20
129,env/optimizer.random_sampler/.cm/desc.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
130,env/optimizer.random_sampler/.cm/info.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,16,16,,,added/removed,0,,
131,env/optimizer.random_sampler/.cm/meta.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,7,7,,,added/removed,0,,
132,env/optimizer.random_sampler/custom_optimizer.py,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,26,26,,,added/removed,0,,
133,env/optimizer.random_sampler/env.bat,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.random_sampler/env.bat,env/optimizer.random_sampler/env.bat,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,22,22,,,added/removed,1,2018-08-01 16:44:35+01:00,b2e7d9b3821ce43a1e472991e27c3e3eac19a6aa
134,env/optimizer.random_sampler/env.sh,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.random_sampler/env.sh,env/optimizer.random_sampler/env.sh,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,19,19,,,added/removed,1,2018-08-02 11:05:37+01:00,dbfc981331858949c1ba636be1342e917de11f20
135,env/optimizer.template/.cm/desc.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,1,1,,,added/removed,0,,
136,env/optimizer.template/.cm/info.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,16,16,,,added/removed,0,,
137,env/optimizer.template/.cm/meta.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,8,8,,,added/removed,0,,
138,env/optimizer.template/custom_optimizer.py,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,13,13,,,added/removed,0,,
139,env/optimizer.template/env.bat,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.template/env.bat,env/optimizer.template/env.bat,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,22,22,,,added/removed,1,2018-08-01 16:44:35+01:00,b2e7d9b3821ce43a1e472991e27c3e3eac19a6aa
140,env/optimizer.template/env.sh,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/optimizer.template/env.sh,env/optimizer.template/env.sh,,,/b2360acb044106fe75085a338c70bcab6492650d,/2018-09-19 09:47:41+01:00,19,19,,,added/removed,1,2018-08-02 11:05:37+01:00,dbfc981331858949c1ba636be1342e917de11f20
141,env/vqe_utils/.cm/desc.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,1,0,,,added,0,,
142,env/vqe_utils/.cm/info.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,16,0,,,added,0,,
143,env/vqe_utils/.cm/meta.json,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,8,0,,,added,0,,
144,env/vqe_utils/env.bat,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/vqe_utils/env.bat,env/vqe_utils/env.bat,,,,,22,3,,,added,1,2018-08-01 16:44:35+01:00,b2e7d9b3821ce43a1e472991e27c3e3eac19a6aa
145,env/vqe_utils/env.sh,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,,,,,,,17,0,,,added,0,,
146,env/vqe_utils/vqe_utils.py,0de7db6ba661746a8d1386fd28cd603935f2904d,2018-07-31 18:25:41+01:00,env/vqe_utils/vqe_utils.py,env/vqe_utils/vqe_utils.py,,,,,215,28,,,added,8,2018-10-16 17:42:11+01:00,7f91791b1af3be722955e58ff8c9c939f8b5bb43
157,module/.cm/alias-a-request.quantum,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,module/.cm/alias-a-request.quantum,module/.cm/alias-a-hackathon.20180615,/2018-10-01 15:05:42+01:00,/b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a,,,1,0,,,added,0,,
158,module/.cm/alias-u-f40e5947238264d1,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,module/.cm/alias-u-f40e5947238264d1,module/.cm/alias-u-f40e5947238264d1,,,,,2,1,,,added,1,2018-10-01 15:05:42+01:00,b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a
159,module/request.quantum/.cm/desc.json,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,module/request.quantum/.cm/desc.json,module/hackathon.20180615/.cm/desc.json,/2018-10-01 15:05:42+01:00,/b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a,,,1,0,,,added,0,,
160,module/request.quantum/.cm/info.json,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,,,,,/b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a,/2018-10-01 15:05:42+01:00,15,15,,,added/removed,0,,
161,module/request.quantum/.cm/meta.json,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,module/request.quantum/.cm/meta.json,module/hackathon.20180615/.cm/meta.json,/2018-10-01 15:05:42+01:00,/b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a,,,13,0,,,added,0,,
162,module/request.quantum/.cm/updates.json,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,module/request.quantum/.cm/updates.json,module/hackathon.20180615/.cm/updates.json,/2018-10-01 15:05:42+01:00,/b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a,,,22,0,,,added,0,,
163,module/request.quantum/module.py,1424852b80846bfd91d826fbdc3f254c1a892675,2018-08-09 13:26:06+07:00,module/request.quantum/module.py,module/hackathon.20180615/module.py,/2018-10-01 15:05:42+01:00,/b8c0b2bb3c4873e2dd445afef18bf5e1b6834b4a,,,433,0,,,added,2,2018-08-14 14:06:37+07:00,1f42f878311e3e2d5756306b238f75628e1818e4
172,soft/.cm/alias-a-vqe.utils,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,,,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,1,1,,,added/removed,0,,
173,soft/.cm/alias-u-942fc3d51be04346,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,,,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,1,1,,,added/removed,0,,
174,soft/vqe.utils/.cm/desc.json,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,,,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,1,1,,,added/removed,0,,
175,soft/vqe.utils/.cm/info.json,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,,,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,21,21,,,added/removed,0,,
176,soft/vqe.utils/.cm/meta.json,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,,,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,20,20,,,added/removed,0,,
177,soft/vqe.utils/customize.py,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,,,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,64,64,,,added/removed,0,,
178,soft/vqe.utils/python_source/vqe_utils.py,02ccbcba75c5d7824fc1ce0d797a87ad138ecdd9,2018-08-21 17:28:44+01:00,soft/vqe.utils/python_source/vqe_utils.py,soft/vqe.utils/python_source/vqe_utils.py,,,/d9b3b4ca3efc739f2f17fe3bf1bfe27e4e632f8c,/2018-09-21 12:36:48+01:00,171,171,,,added/removed,2,2018-09-18 17:04:52+01:00,3d564807008cd9bd4c63dce768e73f5b485e244f
184,soft/.cm/alias-a-template.optimizer,4f21a5b0ec6b9d78d92ee7b258749e77d6ea6038,2018-09-17 19:20:43+01:00,,,,,,,1,0,,,added,0,,
185,soft/.cm/alias-u-6acd94707a890d2a,4f21a5b0ec6b9d78d92ee7b258749e77d6ea6038,2018-09-17 19:20:43+01:00,,,,,,,1,0,,,added,0,,
186,soft/template.optimizer/.cm/desc.json,4f21a5b0ec6b9d78d92ee7b258749e77d6ea6038,2018-09-17 19:20:43+01:00,,,,,,,1,0,,,added,0,,
187,soft/template.optimizer/.cm/info.json,4f21a5b0ec6b9d78d92ee7b258749e77d6ea6038,2018-09-17 19:20:43+01:00,soft/template.optimizer/.cm/info.json,soft/template.optimizer/.cm/info.json,,,,,35,14,,,added,1,2019-01-16 14:41:12+01:00,f2bf1c382c4c12223e91a78dcd9dc42637fa965f
188,soft/template.optimizer/.cm/meta.json,4f21a5b0ec6b9d78d92ee7b258749e77d6ea6038,2018-09-17 19:20:43+01:00,soft/template.optimizer/.cm/meta.json,soft/template.optimizer/.cm/meta.json,,,,,29,7,,,added,3,2019-01-16 14:41:12+01:00,f2bf1c382c4c12223e91a78dcd9dc42637fa965f
