Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
31,QPanda-2.0.Core/QPanda-2.0.Core.vcxproj.filters,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QPanda-2.0.Windows.vcxproj.filters,QPanda-2.0.Core/QPanda-2.0.Core.vcxproj.filters,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,156,159,,,added/renamed/removed,16,2018-07-16 16:33:32+08:00,ec26975560477e8b0d97ab31cb7f40c746098201
32,QPanda-2.0.Core/QPanda-2.0.Core.vcxproj.user,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QPanda-2.0.Windows.vcxproj.user,QPanda-2.0.Core/QPanda-2.0.Core.vcxproj.user,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,6,6,,,added/renamed/removed,0,,
108,QPanda-2.0.Core/QPanda.h,ae19330e81a755c55064ba72d1f9e234183a2d9e,2018-06-06 17:00:52+08:00,QPanda-2.0.Core/QPanda.h,QPanda-2.0.Core/QPanda.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,269,269,,,added/renamed/removed,23,2018-11-14 16:07:49+08:00,7302923dcd80bb099b5b6f80afe43156d6afea0a
578,QPanda-2.0.Core/QPanda/ConfigMap.cpp,2d95ab495b10b1b00111282fa0197d1bf896d167,2018-06-29 16:53:32+08:00,QPanda-2.0.Core/QPanda/ConfigMap.cpp,Core/Utilities/ConfigMap.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,109,19,,,added/renamed,3,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
579,QPanda-2.0.Core/QPanda/ConfigMap.h,2d95ab495b10b1b00111282fa0197d1bf896d167,2018-06-29 16:53:32+08:00,QPanda-2.0.Core/QPanda/ConfigMap.h,Core/Utilities/ConfigMap.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,40,13,,,added/renamed,1,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
33,QPanda-2.0.Core/QPanda/Makefile,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QPanda/Makefile,QPanda-2.0.Core/QPanda/Makefile,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,10,10,,,added/renamed/removed,0,,
34,QPanda-2.0.Core/QPanda/QPanda.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QPanda/QPanda.cpp,QPanda-2.0.Core/QPanda/QPanda.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,313,313,,,added/renamed/removed,10,2018-11-14 16:07:49+08:00,7302923dcd80bb099b5b6f80afe43156d6afea0a
153,QPanda-2.0.Core/QPanda/QPandaException.h,fd1500689712eb826b13d9f38cff19c89ddacfce,2018-06-07 14:15:58+08:00,QPanda-2.0.Windows/QPanda/QPandaException.h,QPanda-2.0.Core/QPanda/QPandaException.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,702,492,,,added/renamed/removed,7,2018-07-16 16:33:32+08:00,ec26975560477e8b0d97ab31cb7f40c746098201
581,QPanda-2.0.Core/QPanda/XMLConfigParam.cpp,2d95ab495b10b1b00111282fa0197d1bf896d167,2018-06-29 16:53:32+08:00,QPanda-2.0.Core/QPanda/XMLConfigParam.cpp,Core/Utilities/XMLConfigParam.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,99,39,,,added/renamed,3,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
582,QPanda-2.0.Core/QPanda/XMLConfigParam.h,2d95ab495b10b1b00111282fa0197d1bf896d167,2018-06-29 16:53:32+08:00,QPanda-2.0.Core/QPanda/XMLConfigParam.h,Core/Utilities/XMLConfigParam.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,72,13,,,added/renamed,2,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
207,QPanda-2.0.Core/QuantumCircuit/ControlFlow.cpp,d6c349ec292a3635b0f3fe2db195886ecced7ce0,2018-06-07 19:05:06+08:00,QPanda-2.0.Core/QuantumCircuit/ControlFlow.cpp,Core/QuantumCircuit/ControlFlow.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,959,388,,,added/renamed,14,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
208,QPanda-2.0.Core/QuantumCircuit/ControlFlow.h,d6c349ec292a3635b0f3fe2db195886ecced7ce0,2018-06-07 19:05:06+08:00,QPanda-2.0.Core/QuantumCircuit/ControlFlow.h,Core/QuantumCircuit/ControlFlow.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,979,414,,,added/renamed,9,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
36,QPanda-2.0.Core/QuantumCircuit/Makefile,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumCircuit/Makefile,QPanda-2.0.Core/QuantumCircuit/Makefile,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,10,10,,,added/renamed/removed,0,,
38,QPanda-2.0.Core/QuantumCircuit/QGate.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumCircuit/QGate.cpp,Core/QuantumCircuit/QGate.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,960,415,,,added/renamed,13,2018-10-17 17:26:41+08:00,402918a4b6a9e52d55624439ff78647a80eef231
39,QPanda-2.0.Core/QuantumCircuit/QGate.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumCircuit/QGate.h,Core/QuantumCircuit/QGate.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,1081,619,,,added/renamed,13,2018-10-17 17:26:41+08:00,402918a4b6a9e52d55624439ff78647a80eef231
40,QPanda-2.0.Core/QuantumCircuit/QGlobalVariable.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumCircuit/QGlobalVariable.h,Core/QuantumCircuit/QGlobalVariable.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,125,35,,,added/renamed,3,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
210,QPanda-2.0.Core/QuantumCircuit/QNode.cpp,d6c349ec292a3635b0f3fe2db195886ecced7ce0,2018-06-07 19:05:06+08:00,QPanda-2.0.Core/QuantumCircuit/QNode.cpp,Core/QuantumCircuit/QNode.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,238,95,,,added/renamed,7,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
211,QPanda-2.0.Core/QuantumCircuit/QNode.h,d6c349ec292a3635b0f3fe2db195886ecced7ce0,2018-06-07 19:05:06+08:00,QPanda-2.0.Core/QuantumCircuit/QNode.h,Core/QuantumCircuit/QNode.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,140,51,,,added/renamed,7,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
41,QPanda-2.0.Core/QuantumCircuit/QProgram.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumCircuit/QProgram.cpp,Core/QuantumCircuit/QProgram.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,2985,1261,,,added/renamed,32,2018-10-17 17:26:41+08:00,402918a4b6a9e52d55624439ff78647a80eef231
42,QPanda-2.0.Core/QuantumCircuit/QProgram.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumCircuit/QProgram.h,Core/QuantumCircuit/QProgram.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,1296,788,,,added/renamed,27,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
214,QPanda-2.0.Core/QuantumCircuit/QuantumMeasure.cpp,d6c349ec292a3635b0f3fe2db195886ecced7ce0,2018-06-07 19:05:06+08:00,QPanda-2.0.Core/QuantumCircuit/QuantumMeasure.cpp,Core/QuantumCircuit/QuantumMeasure.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,235,78,,,added/renamed,10,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
215,QPanda-2.0.Core/QuantumCircuit/QuantumMeasure.h,d6c349ec292a3635b0f3fe2db195886ecced7ce0,2018-06-07 19:05:06+08:00,QPanda-2.0.Core/QuantumCircuit/QuantumMeasure.h,Core/QuantumCircuit/QuantumMeasure.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,148,33,,,added/renamed,6,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
43,QPanda-2.0.Core/QuantumCircuit/ReadWriteLock.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumCircuit/ReadWriteLock.h,Core/Utilities/ReadWriteLock.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,127,12,,,added/renamed,2,2018-07-04 16:39:28+08:00,1c1b555e3919c09d7b81f88d222d9a6ef49e009e
44,QPanda-2.0.Core/QuantumInstructionHandle/Makefile,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumInstructionHandle/Makefile,QPanda-2.0.Core/QuantumInstructionHandle/Makefile,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,10,10,,,added/renamed/removed,0,,
47,QPanda-2.0.Core/QuantumInstructionHandle/QError.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumInstructionHandle/QError.h,QPanda-2.0.Core/QuantumVirtualMachine/QError.h,/2018-07-17 16:42:41+08:00/2018-09-27 11:22:06+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/ac020715987e76cc7af903d5beb95e9b17ddc18b,,,34,0,,,added/renamed,0,,
48,QPanda-2.0.Core/QuantumInstructionHandle/QuantumGateParameter.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumInstructionHandle/QuantumGateParameter.h,QPanda-2.0.Core/QuantumVirtualMachine/QuantumGateParameter.h,/2018-07-17 16:42:41+08:00/2018-09-27 11:22:06+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/ac020715987e76cc7af903d5beb95e9b17ddc18b,,,95,19,,,added/renamed,2,2018-07-02 16:00:23+08:00,4fd98654605ee6b97f605264bd3deed6671bde0f
49,QPanda-2.0.Core/QuantumInstructionHandle/QuantumGates.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumInstructionHandle/QuantumGates.cpp,QPanda-2.0.Core/QuantumVirtualMachine/QuantumGates.cpp,/2018-07-17 16:42:41+08:00/2018-09-27 11:22:06+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/ac020715987e76cc7af903d5beb95e9b17ddc18b,,,77,1,,,added/renamed,0,,
50,QPanda-2.0.Core/QuantumInstructionHandle/QuantumGates.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumInstructionHandle/QuantumGates.h,QPanda-2.0.Core/QuantumInstructionHandle/QuantumGates.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,642,642,,,added/renamed/removed,2,2018-07-02 16:00:23+08:00,4fd98654605ee6b97f605264bd3deed6671bde0f
51,QPanda-2.0.Core/QuantumInstructionHandle/X86QuantumGates.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumInstructionHandle/X86QuantumGates.cpp,QPanda-2.0.Core/QuantumVirtualMachine/CPUQuantumGates.cpp,/2018-07-17 16:42:41+08:00/2018-09-27 11:22:06+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/ac020715987e76cc7af903d5beb95e9b17ddc18b,,,2672,1741,,,added/renamed,4,2018-07-16 16:33:32+08:00,ec26975560477e8b0d97ab31cb7f40c746098201
52,QPanda-2.0.Core/QuantumInstructionHandle/X86QuantumGates.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumInstructionHandle/X86QuantumGates.h,QPanda-2.0.Core/QuantumVirtualMachine/CPUQuantumGates.h,/2018-07-17 16:42:41+08:00/2018-09-27 11:22:06+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/ac020715987e76cc7af903d5beb95e9b17ddc18b,,,1069,548,,,added/renamed,2,2018-07-02 16:00:23+08:00,4fd98654605ee6b97f605264bd3deed6671bde0f
53,QPanda-2.0.Core/QuantumMachine/ClassicalConditionInterface.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/ClassicalConditionInterface.cpp,QPanda-2.0.Core/QuantumMachine/ClassicalConditionInterface.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,155,150,,,added/renamed/removed,7,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
54,QPanda-2.0.Core/QuantumMachine/ClassicalConditionInterface.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumMachine/ClassicalConditionInterface.h,QPanda-2.0.Core/QuantumMachine/ClassicalConditionInterface.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,76,76,,,added/renamed/removed,1,2018-06-08 08:56:09+08:00,f2868a8eb78471f6062a91ee3e79ce18bfc0ab75
55,QPanda-2.0.Core/QuantumMachine/Factory.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumMachine/Factory.cpp,QPanda-2.0.Core/QuantumMachine/Factory.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,802,723,,,added/renamed/removed,5,2018-07-16 16:33:32+08:00,ec26975560477e8b0d97ab31cb7f40c746098201
56,QPanda-2.0.Core/QuantumMachine/Factory.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/Factory.h,Core/QuantumMachine/Factory.h,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,388,360,,,added/renamed,4,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
57,QPanda-2.0.Core/QuantumMachine/Makefile,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumMachine/Makefile,QPanda-2.0.Core/QuantumMachine/Makefile,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,10,10,,,added/renamed/removed,0,,
58,QPanda-2.0.Core/QuantumMachine/OriginClassicalExpression.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginClassicalExpression.cpp,QPanda-2.0.Core/QuantumMachine/OriginClassicalExpression.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,410,349,,,added/renamed/removed,6,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
59,QPanda-2.0.Core/QuantumMachine/OriginClassicalExpression.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Windows/QuantumMachine/OriginClassicalExpression.h,QPanda-2.0.Core/QuantumMachine/OriginClassicalExpression.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,51,51,,,added/renamed/removed,0,,
60,QPanda-2.0.Core/QuantumMachine/OriginClassicalSystem.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginClassicalSystem.cpp,QPanda-2.0.Core/QuantumMachine/OriginClassicalSystem.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,136,136,,,added/renamed/removed,3,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
61,QPanda-2.0.Core/QuantumMachine/OriginPhysicalQubit.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginPhysicalQubit.cpp,Core/QuantumMachine/OriginPhysicalQubit.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,49,12,,,added/renamed,1,2018-06-29 16:53:32+08:00,2d95ab495b10b1b00111282fa0197d1bf896d167
62,QPanda-2.0.Core/QuantumMachine/OriginQMachineStatus.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQMachineStatus.cpp,Core/QuantumMachine/OriginQMachineStatus.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,21,0,,,added/renamed,0,,
63,QPanda-2.0.Core/QuantumMachine/OriginQResult.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQResult.cpp,Core/QuantumMachine/OriginQResult.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,54,16,,,added/renamed,0,,
64,QPanda-2.0.Core/QuantumMachine/OriginQVM.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQVM.cpp,QPanda-2.0.Core/QuantumMachine/OriginQVM.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,321,322,,,added/renamed/removed,21,2018-11-14 16:07:49+08:00,7302923dcd80bb099b5b6f80afe43156d6afea0a
65,QPanda-2.0.Core/QuantumMachine/OriginQuantumMachine.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQuantumMachine.cpp,Core/QuantumMachine/OriginQuantumMachine.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,22,5,,,added/renamed,1,2018-06-29 16:53:32+08:00,2d95ab495b10b1b00111282fa0197d1bf896d167
66,QPanda-2.0.Core/QuantumMachine/OriginQuantumMachine.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQuantumMachine.h,QPanda-2.0.Core/QuantumMachine/OriginQuantumMachine.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,239,239,,,added/renamed/removed,9,2018-11-14 16:07:49+08:00,7302923dcd80bb099b5b6f80afe43156d6afea0a
67,QPanda-2.0.Core/QuantumMachine/OriginQubit.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQubit.cpp,Core/QuantumMachine/OriginQubit.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,26,3,,,added/renamed,1,2018-06-29 16:53:32+08:00,2d95ab495b10b1b00111282fa0197d1bf896d167
68,QPanda-2.0.Core/QuantumMachine/OriginQubitPool.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/OriginQubitPool.cpp,QPanda-2.0.Core/QuantumMachine/OriginQubitPool.cpp,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,131,131,,,added/renamed/removed,3,2018-09-27 11:22:06+08:00,ac020715987e76cc7af903d5beb95e9b17ddc18b
69,QPanda-2.0.Core/QuantumMachine/QuantumMachineInterface.cpp,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/QuantumMachineInterface.cpp,Core/QuantumMachine/QuantumMachineInterface.cpp,/2018-07-17 16:42:41+08:00/2019-01-21 12:16:02+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad/4dda627bd08778cb696669aa72fc9f40172ac05c,,,49,6,,,added/renamed,0,,
70,QPanda-2.0.Core/QuantumMachine/QuantumMachineInterface.h,97f33e6163287b737305b7f9b73f10e4d5e0a5a0,2018-06-05 16:00:46+08:00,QPanda-2.0.Core/QuantumMachine/QuantumMachineInterface.h,QPanda-2.0.Core/QuantumMachine/QuantumMachineInterface.h,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/4dda627bd08778cb696669aa72fc9f40172ac05c,/2019-01-21 12:16:02+08:00,171,171,,,added/renamed/removed,6,2018-11-14 16:07:49+08:00,7302923dcd80bb099b5b6f80afe43156d6afea0a
663,QPanda-2.0.Core/TraversalAlgorithm/Makefile,d0d30eba9b81598fe6b4f5d3815107ff04e67a74,2018-07-04 14:40:12+08:00,QPanda-2.0.Windows/TraversalAlgorithm/Makefile,QPanda-2.0.Core/TraversalAlgorithm/Makefile,/2018-07-17 16:42:41+08:00,/3c7db255150fd5e56ab909f4b0ebd8e43476e2ad,/ac020715987e76cc7af903d5beb95e9b17ddc18b,/2018-09-27 11:22:06+08:00,10,10,,,added/renamed/removed,0,,
