Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
905,doc/requirements.txt,fa9d8bcf0a345d4db79aad225eeda07c4f4342cf,2018-09-12 15:24:57+08:00,doc/requirements.txt,doc/requirements.txt,,,,,43,25,,,added,19,2020-09-26 13:21:32+08:00,9ac47c8f938b02c1f764beb535f210562e3284ee
906,doc/_static/circuit_embedding.svg,9b280540f8e76af97c2b560d4f25c506a482cb1b,2018-09-12 09:53:45-04:00,doc/_static/circuit_embedding.svg,doc/_static/circuit_embedding.svg,,,,,1872,1017,,,added,1,2018-11-05 14:23:53+02:00,7dc33694da476a2f8760796aefb942f92365332c
931,Makefile,3e2d5dd2ee7d9ed08c8be9bc65f0e341fbd77b43,2018-09-13 21:58:14+08:00,Makefile,Makefile,,,,,96,31,,,added,12,2020-08-05 18:57:46+02:00,378467cfa6b140490d09d0272f1bf706e8517006
1107,openqml/_optimize.py,5a52d876bf2112e182c9ce4bfa9a94c6393c5168,2018-09-14 17:47:55-04:00,openqml/_optimize.py,openqml/_optimize.py,,,/cf1f5576214b9765a9e9ebf3fdb17198c99633d4,/2018-10-10 13:14:20-04:00,189,189,,,added/removed,5,2018-10-01 14:41:21+02:00,99e356ad5c5fb23666d132addffa1228c1d409c0
1420,tests/test_optimize.py,ee55162329e28fc26fc4237a91c19866cc632814,2018-10-11 09:45:31-04:00,tests/test_optimize.py,tests/test_optimize.py,,,,,1534,940,,,added,25,2020-09-25 21:14:44+08:00,4002287dbdb346c109175de4d2ff6da87a2333b2
1109,examples/projectQ/qubit_rotation.py,d4a02c881ef3ea00474060fc681bd5b6f189b52a,2018-09-17 11:14:28+02:00,examples/projectQ/qubit_rotation.py,examples/projectQ/qubit_rotation.py,,,/db09059dbf669789ccd3208b2936bef3b3e616f2,/2018-09-19 09:07:54+02:00,59,59,,,added/removed,1,2018-09-17 14:32:58+02:00,5e115c1e272d622055fb97eaa4527f7c34a6e2ab
1113,examples/projectQ/.ipynb_checkpoints/Tut1_qubit-rotation-checkpoint.ipynb,5e115c1e272d622055fb97eaa4527f7c34a6e2ab,2018-09-17 14:32:58+02:00,,,,,/db09059dbf669789ccd3208b2936bef3b3e616f2,/2018-09-19 09:07:54+02:00,221,221,,,added/removed,0,,
1114,examples/projectQ/Tut1_qubit-rotation.ipynb,5e115c1e272d622055fb97eaa4527f7c34a6e2ab,2018-09-17 14:32:58+02:00,,,,,/db09059dbf669789ccd3208b2936bef3b3e616f2,/2018-09-19 09:07:54+02:00,243,243,,,added/removed,0,,
1117,examples/projectQ/qubitrotation_cost.py,5e115c1e272d622055fb97eaa4527f7c34a6e2ab,2018-09-17 14:32:58+02:00,,,,,/db09059dbf669789ccd3208b2936bef3b3e616f2,/2018-09-19 09:07:54+02:00,55,55,,,added/removed,0,,
1119,doc/conventions/measurements.rst,5c65893321c9af12e5c73e8a3da97f3acf87f1e1,2018-09-17 16:51:47+02:00,doc/conventions/measurements.rst,doc/concepts/conventions/measurements.rst,/2018-10-10 18:25:57-04:00,/76c784b0fc539607f9ec8b94d92246ce26b16445,,,136,0,,,added,0,,
1120,doc/conventions/optimizers.rst,5c65893321c9af12e5c73e8a3da97f3acf87f1e1,2018-09-17 16:51:47+02:00,doc/conventions/optimizers.rst,doc/conventions/optimizers.rst,,,/76c784b0fc539607f9ec8b94d92246ce26b16445,/2018-10-10 18:25:57-04:00,184,184,,,added/removed,2,2018-09-18 13:25:20+02:00,409763307a87e3d6004c0afe2867c98d39a3a296
1127,openqml-sf/openqml_sf/expectations.py,8e406740007857b6957abe717fa9742bf74616ae,2018-09-18 12:53:14+08:00,openqml-sf/openqml_sf/expectations.py,openqml-sf/openqml_sf/expectations.py,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,119,119,,,added/removed,7,2018-10-09 16:59:59-04:00,739daaec3da0c4a760edf61f71d645ff96bcfcc5
1130,openqml-sf/openqml_sf/simulator.py,8e406740007857b6957abe717fa9742bf74616ae,2018-09-18 12:53:14+08:00,openqml-sf/openqml_sf/simulator.py,openqml-sf/openqml_sf/simulator.py,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,112,106,,,added/removed,2,2018-09-19 15:41:45+08:00,67878de778fa516ef79f38b41fa971a35432c5f3
1136,openqml-sf/.coveragerc,296608a5a1a706dafb2d0f5929d5cc8a6e275161,2018-09-18 15:11:39+08:00,,,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,30,30,,,added/removed,0,,
1137,openqml-sf/.pylintrc,296608a5a1a706dafb2d0f5929d5cc8a6e275161,2018-09-18 15:11:39+08:00,,,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,31,31,,,added/removed,0,,
1138,openqml-sf/Makefile,296608a5a1a706dafb2d0f5929d5cc8a6e275161,2018-09-18 15:11:39+08:00,,,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,65,65,,,added/removed,0,,
1143,openqml-sf/tests/defaults.py,296608a5a1a706dafb2d0f5929d5cc8a6e275161,2018-09-18 15:11:39+08:00,,,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,102,102,,,added/removed,0,,
1144,openqml-sf/tests/test_fock.py,296608a5a1a706dafb2d0f5929d5cc8a6e275161,2018-09-18 15:11:39+08:00,openqml-sf/tests/test_fock.py,openqml-sf/tests/test_fock.py,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,296,296,,,added/removed,7,2018-10-09 18:46:58-04:00,11598a68f4c6f92ddae4370e6d5fa8670a9ef560
1145,openqml-sf/tests/test_gaussian.py,296608a5a1a706dafb2d0f5929d5cc8a6e275161,2018-09-18 15:11:39+08:00,openqml-sf/tests/test_gaussian.py,openqml-sf/tests/test_gaussian.py,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,259,259,,,added/removed,6,2018-10-09 16:59:59-04:00,739daaec3da0c4a760edf61f71d645ff96bcfcc5
13,doc/device.rst,a5d854922a6d6f4fce51638e818203441f589135,2018-04-17 19:10:20-04:00,doc/device.rst,doc/plugins/device.rst,/2018-09-17 22:46:34+03:00/2018-10-10 18:25:57-04:00,/689baaaf7368d571cbb7a172ed06a970671af6e2/76c784b0fc539607f9ec8b94d92246ce26b16445,,,23,20,,,added/renamed,4,2018-08-14 20:01:31+08:00,f110ce21d18ef3ddde630c05c11b0f9013d60225
1161,doc/plugins/default.rst,689baaaf7368d571cbb7a172ed06a970671af6e2,2018-09-17 22:46:34+03:00,,,,,/801995769ef73fd8d37da7cfe58a21cccbd8bebf,/2018-10-12 15:37:32-04:00,3,3,,,added/removed,0,,
1175,tests/test_operation.py,55276c3ce4b599fc075ee855537879e8712e52c2,2018-09-18 17:50:13+03:00,tests/test_operation.py,tests/test_operation.py,,,,,2361,932,,,added,66,2020-09-14 21:35:57+02:00,5f8064f269698cf83c2c274039096f2a80dcf8b2
1190,examples/qubit/.ipynb_checkpoints/Tut1_qubit-rotation-checkpoint.ipynb,db09059dbf669789ccd3208b2936bef3b3e616f2,2018-09-19 09:07:54+02:00,examples/qubit/.ipynb_checkpoints/Tut1_qubit-rotation-checkpoint.ipynb,examples/qubit/.ipynb_checkpoints/TutQ1_qubit-rotation-checkpoint.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,,,465,81,,,added,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1191,examples/qubit/Tut1_qubit-rotation.ipynb,db09059dbf669789ccd3208b2936bef3b3e616f2,2018-09-19 09:07:54+02:00,examples/qubit/Tut1_qubit-rotation.ipynb,examples/qubit/TutQ1_qubit-rotation.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,,,465,81,,,added,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
739,examples/qubit/iris.txt,6279bb9ea78d79432af5d255448d76bc583aef2d,2018-08-30 17:13:00+02:00,examples/projectQ/iris.txt,examples/qubit/iris.txt,/2018-09-19 09:07:54+02:00,/db09059dbf669789ccd3208b2936bef3b3e616f2,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/2018-09-25 09:58:10+02:00,100,100,,,added/renamed/removed,0,,
1197,examples/qubit/qubit_rotation.py,db09059dbf669789ccd3208b2936bef3b3e616f2,2018-09-19 09:07:54+02:00,examples/qubit/qubit_rotation.py,examples/qubit/qubit_rotation.py,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,66,66,,,added/removed,4,2018-09-25 09:21:44+02:00,c878ad780b97808253a58e8ab451dd1ca595f493
740,examples/qubit/variational_classifier.py,6279bb9ea78d79432af5d255448d76bc583aef2d,2018-08-30 17:13:00+02:00,examples/qubit/variational_classifier.py,examples/qubit/variational_classifier-iris.py,/2018-09-19 09:07:54+02:00/2018-09-24 07:55:50+02:00,/db09059dbf669789ccd3208b2936bef3b3e616f2/c9b47845df7ab73b452086ebb43334acf2cf814d,,,207,57,,,added/renamed,4,2018-09-20 13:05:05+02:00,ff5cdfef8bd5e281318a179c086eb161c53cdd18
711,examples/qubit/vqe.py,fd80cd97c7414d0055da12379944d224cf5d4b1a,2018-08-29 14:13:32+02:00,examples/qubit/vqe.py,examples/qubit/variational_quantum_eigensolver.py,/2018-08-30 17:13:00+02:00/2018-09-19 09:07:54+02:00/2018-09-20 08:50:44+02:00,/6279bb9ea78d79432af5d255448d76bc583aef2d/db09059dbf669789ccd3208b2936bef3b3e616f2/b784c94864068e4a6eaad16ed1ac7ba571a1c812,,,109,51,,,added/renamed/renamed,3,2018-09-19 14:39:03+02:00,12ccb6a24f2da1dafaf7040565b48267346de41f
713,examples/qubit/vqe_fit_hamiltonian.py,2a83e66947822befa689c954bbb15661bc8b1c72,2018-08-29 21:13:48+08:00,examples/projectQ/vqe_fit_hamiltonian.py,examples/qubit/vqe_fit_hamiltonian.py,/2018-08-30 17:13:00+02:00/2018-09-19 09:07:54+02:00,/6279bb9ea78d79432af5d255448d76bc583aef2d/db09059dbf669789ccd3208b2936bef3b3e616f2,/b784c94864068e4a6eaad16ed1ac7ba571a1c812,/2018-09-20 08:50:44+02:00,85,95,,,added/renamed/renamed/removed,3,2018-09-17 11:14:28+02:00,d4a02c881ef3ea00474060fc681bd5b6f189b52a
1208,examples/continuous_variable/.ipynb_checkpoints/Tut1_photon-redirection-checkpoint.ipynb,719329bff464a8cd4d10fb0bf22a5dd6995a63d6,2018-09-19 10:16:22+02:00,examples/continuous_variable/.ipynb_checkpoints/Tut1_photon-redirection-checkpoint.ipynb,examples/continuous_variable/TutCV1_photon-redirection.ipynb,/2018-09-25 09:58:10+02:00,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,,,464,131,,,added,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1209,examples/continuous_variable/Tut1_photon-redirection.ipynb,719329bff464a8cd4d10fb0bf22a5dd6995a63d6,2018-09-19 10:16:22+02:00,examples/continuous_variable/Tut1_photon-redirection.ipynb,examples/continuous_variable/Tut1_photon-redirection.ipynb,,,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/2018-09-25 09:58:10+02:00,443,443,,,added/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1211,examples/continuous_variable/figures/photonredirection_cost.py,719329bff464a8cd4d10fb0bf22a5dd6995a63d6,2018-09-19 10:16:22+02:00,examples/continuous_variable/figures/photonredirection_cost.py,examples/continuous_variable/figures/photonredirection_cost.py,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,60,60,,,added/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1212,examples/continuous_variable/figures/redirection_landscape.svg,719329bff464a8cd4d10fb0bf22a5dd6995a63d6,2018-09-19 10:16:22+02:00,examples/continuous_variable/figures/redirection_landscape.svg,examples/continuous_variable/figures/redirection_landscape.svg,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,21267,21267,,,added/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1213,examples/continuous_variable/photon_redirection.py,719329bff464a8cd4d10fb0bf22a5dd6995a63d6,2018-09-19 10:16:22+02:00,examples/continuous_variable/photon_redirection.py,examples/photon_redirection.py,/2018-10-11 12:04:26-04:00,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,,,66,23,,,added,3,2018-09-25 09:58:10+02:00,349acd5ec0b25b7a04b39b4223c96ee45cd01449
1284,examples/continuous_variable/quantum_neural_net.py,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,examples/continuous_variable/quantum_neural_net.py,examples/continuous_variable/quantum_neural_net.py,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,119,119,,,added/removed,2,2018-09-25 09:58:10+02:00,349acd5ec0b25b7a04b39b4223c96ee45cd01449
742,examples/continuous_variable/sine.txt,6279bb9ea78d79432af5d255448d76bc583aef2d,2018-08-30 17:13:00+02:00,examples/strawberryfields/sine.txt,examples/continuous_variable/sine.txt,/2018-09-19 10:16:22+02:00,/719329bff464a8cd4d10fb0bf22a5dd6995a63d6,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,50,50,,,added/renamed/removed,0,,
743,examples/continuous_variable/state_fitting.py,6279bb9ea78d79432af5d255448d76bc583aef2d,2018-08-30 17:13:00+02:00,examples/continuous_variable/state_fitting.py,examples/continuous_variable/state_fitting.py,2018-08-30 17:13:00+02:00/2018-08-30 17:13:00+02:00/2018-09-19 10:16:22+02:00,6279bb9ea78d79432af5d255448d76bc583aef2d/6279bb9ea78d79432af5d255448d76bc583aef2d/719329bff464a8cd4d10fb0bf22a5dd6995a63d6,,,0,0,examples/state_fitting.py,examples/strawberryfields/state_fitting.py,added->renamed/renamed/renamed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
722,examples/continuous_variable/quantum_neural_network.py,4b37f491e53efcc3fc9325c9c52a0dd067d28fb0,2018-08-30 11:35:13+02:00,examples/continuous_variable/quantum_neural_network.py,examples/continuous_variable/qnn_scratch.py,/2018-08-30 17:13:00+02:00/2018-09-19 10:16:22+02:00/2018-09-19 14:39:03+02:00/2018-09-24 18:16:08+02:00,/6279bb9ea78d79432af5d255448d76bc583aef2d/719329bff464a8cd4d10fb0bf22a5dd6995a63d6/12ccb6a24f2da1dafaf7040565b48267346de41f/a6f131944ca1ebb526f479f24cf74ccbee421ede,,,124,52,,,added/renamed/renamed/renamed,0,,
1218,examples/qubit/.ipynb_checkpoints/Tut2_variational-quantum-eigensolver-checkpoint.ipynb,12ccb6a24f2da1dafaf7040565b48267346de41f,2018-09-19 14:39:03+02:00,examples/qubit/.ipynb_checkpoints/Tut2_variational-quantum-eigensolver-checkpoint.ipynb,examples/qubit/TutQ2_variational-quantum-eigensolver.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,,,645,157,,,added,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1219,examples/qubit/Tut2_variational-quantum-eigensolver.ipynb,12ccb6a24f2da1dafaf7040565b48267346de41f,2018-09-19 14:39:03+02:00,examples/qubit/Tut2_variational-quantum-eigensolver.ipynb,examples/qubit/.ipynb_checkpoints/TutQ2_variational-quantum-eigensolver-checkpoint.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,,,645,157,,,added,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1229,doc/operation.rst,8e744843fe529d90e059fa62baa103533f58982e,2018-09-19 17:27:37+03:00,doc/operation.rst,doc/API/operation.rst,/2018-10-10 18:25:57-04:00,/76c784b0fc539607f9ec8b94d92246ce26b16445,,,3,0,,,added,0,,
1233,doc/qnode.rst,8e744843fe529d90e059fa62baa103533f58982e,2018-09-19 17:27:37+03:00,doc/qnode.rst,doc/API/qnode.rst,/2018-10-10 18:25:57-04:00,/76c784b0fc539607f9ec8b94d92246ce26b16445,,,4,0,,,added,0,,
1234,doc/variable.rst,8e744843fe529d90e059fa62baa103533f58982e,2018-09-19 17:27:37+03:00,doc/variable.rst,doc/API/variable.rst,/2018-10-10 18:25:57-04:00,/76c784b0fc539607f9ec8b94d92246ce26b16445,,,3,0,,,added,0,,
711,examples/qubit/variational_quantum_eigensolver.py,fd80cd97c7414d0055da12379944d224cf5d4b1a,2018-08-29 14:13:32+02:00,examples/qubit/variational_quantum_eigensolver.py,examples/qubit/variational_quantum_eigensolver-optimize_circuit.py,/2018-08-30 17:13:00+02:00/2018-09-19 09:07:54+02:00/2018-09-20 08:50:44+02:00/2018-09-25 09:21:44+02:00,/6279bb9ea78d79432af5d255448d76bc583aef2d/db09059dbf669789ccd3208b2936bef3b3e616f2/b784c94864068e4a6eaad16ed1ac7ba571a1c812/c878ad780b97808253a58e8ab451dd1ca595f493,,,119,57,,,added/renamed/renamed/renamed,3,2018-09-19 14:39:03+02:00,12ccb6a24f2da1dafaf7040565b48267346de41f
2117,examples/qubit/parity.txt,3e26693c9c467e23a2af32200b0e83e5b1151156,2018-10-30 09:11:34+02:00,,,,,/a5588f3bebaebdb55dfff64ee0133cc96003bbcb,/2018-10-30 10:00:18+02:00,16,16,,,added/removed,0,,
2118,examples/qubit/variational_classifier-iris.py,3e26693c9c467e23a2af32200b0e83e5b1151156,2018-10-30 09:11:34+02:00,,,,,/a5588f3bebaebdb55dfff64ee0133cc96003bbcb,/2018-10-30 10:00:18+02:00,150,150,,,added/removed,0,,
2119,examples/qubit/variational_classifier-parity.py,3e26693c9c467e23a2af32200b0e83e5b1151156,2018-10-30 09:11:34+02:00,,,,,/a5588f3bebaebdb55dfff64ee0133cc96003bbcb,/2018-10-30 10:00:18+02:00,163,163,,,added/removed,0,,
1276,examples/continuous_variable/.ipynb_checkpoints/Tut3_quantum_neural_net-checkpoint.ipynb,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,examples/continuous_variable/.ipynb_checkpoints/Tut3_quantum_neural_net-checkpoint.ipynb,examples/continuous_variable/TutCV3_quantum_neural_net.ipynb,/2018-09-25 09:58:10+02:00,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,,,453,0,,,added,0,,
1278,examples/continuous_variable/Tut3_quantum_neural_net.ipynb,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,,,,,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/2018-09-25 09:58:10+02:00,453,453,,,added/removed,0,,
722,examples/continuous_variable/qnn_scratch.py,4b37f491e53efcc3fc9325c9c52a0dd067d28fb0,2018-08-30 11:35:13+02:00,examples/continuous_variable/quantum_neural_network.py,examples/continuous_variable/qnn_scratch.py,/2018-08-30 17:13:00+02:00/2018-09-19 10:16:22+02:00/2018-09-19 14:39:03+02:00/2018-09-24 18:16:08+02:00,/6279bb9ea78d79432af5d255448d76bc583aef2d/719329bff464a8cd4d10fb0bf22a5dd6995a63d6/12ccb6a24f2da1dafaf7040565b48267346de41f/a6f131944ca1ebb526f479f24cf74ccbee421ede,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,124,124,,,added/renamed/renamed/renamed/renamed/removed,0,,
1288,examples/qubit/.ipynb_checkpoints/Tut3_variational-classifier-checkpoint.ipynb,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,,,,,/c878ad780b97808253a58e8ab451dd1ca595f493,/2018-09-25 09:21:44+02:00,560,560,,,added/removed,0,,
1291,examples/qubit/Tut3_variational-classifier.ipynb,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,,,,,/c878ad780b97808253a58e8ab451dd1ca595f493,/2018-09-25 09:21:44+02:00,560,560,,,added/removed,0,,
1190,examples/qubit/.ipynb_checkpoints/TutQ1_qubit-rotation-checkpoint.ipynb,db09059dbf669789ccd3208b2936bef3b3e616f2,2018-09-19 09:07:54+02:00,examples/qubit/.ipynb_checkpoints/Tut1_qubit-rotation-checkpoint.ipynb,examples/qubit/.ipynb_checkpoints/TutQ1_qubit-rotation-checkpoint.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/2018-09-25 09:58:10+02:00,465,465,,,added/renamed/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1219,examples/qubit/.ipynb_checkpoints/TutQ2_variational-quantum-eigensolver-checkpoint.ipynb,12ccb6a24f2da1dafaf7040565b48267346de41f,2018-09-19 14:39:03+02:00,examples/qubit/Tut2_variational-quantum-eigensolver.ipynb,examples/qubit/.ipynb_checkpoints/TutQ2_variational-quantum-eigensolver-checkpoint.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/2018-09-25 09:58:10+02:00,645,645,,,added/renamed/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1297,examples/qubit/.ipynb_checkpoints/TutQ3_variational-classifier-checkpoint.ipynb,c878ad780b97808253a58e8ab451dd1ca595f493,2018-09-25 09:21:44+02:00,,,,,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/2018-09-25 09:58:10+02:00,640,640,,,added/removed,0,,
1191,examples/qubit/TutQ1_qubit-rotation.ipynb,db09059dbf669789ccd3208b2936bef3b3e616f2,2018-09-19 09:07:54+02:00,examples/qubit/Tut1_qubit-rotation.ipynb,examples/qubit/TutQ1_qubit-rotation.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,465,465,,,added/renamed/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1218,examples/qubit/TutQ2_variational-quantum-eigensolver.ipynb,12ccb6a24f2da1dafaf7040565b48267346de41f,2018-09-19 14:39:03+02:00,examples/qubit/.ipynb_checkpoints/Tut2_variational-quantum-eigensolver-checkpoint.ipynb,examples/qubit/TutQ2_variational-quantum-eigensolver.ipynb,/2018-09-25 09:21:44+02:00,/c878ad780b97808253a58e8ab451dd1ca595f493,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,645,645,,,added/renamed/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1298,examples/qubit/TutQ3_variational-classifier.ipynb,c878ad780b97808253a58e8ab451dd1ca595f493,2018-09-25 09:21:44+02:00,,,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,640,640,,,added/removed,0,,
1299,examples/qubit/iris_scaled.txt,c878ad780b97808253a58e8ab451dd1ca595f493,2018-09-25 09:21:44+02:00,,,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,100,100,,,added/removed,0,,
711,examples/qubit/variational_quantum_eigensolver-optimize_circuit.py,fd80cd97c7414d0055da12379944d224cf5d4b1a,2018-08-29 14:13:32+02:00,examples/qubit/variational_quantum_eigensolver.py,examples/qubit/variational_quantum_eigensolver-optimize_circuit.py,/2018-08-30 17:13:00+02:00/2018-09-19 09:07:54+02:00/2018-09-20 08:50:44+02:00/2018-09-25 09:21:44+02:00,/6279bb9ea78d79432af5d255448d76bc583aef2d/db09059dbf669789ccd3208b2936bef3b3e616f2/b784c94864068e4a6eaad16ed1ac7ba571a1c812/c878ad780b97808253a58e8ab451dd1ca595f493,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,119,119,,,added/renamed/renamed/renamed/renamed/removed,3,2018-09-19 14:39:03+02:00,12ccb6a24f2da1dafaf7040565b48267346de41f
1303,examples/qubit/variational_quantum_eigensolver-optimize_hamiltonian.py,c878ad780b97808253a58e8ab451dd1ca595f493,2018-09-25 09:21:44+02:00,,,,,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,62,62,,,added/removed,0,,
1208,examples/continuous_variable/TutCV1_photon-redirection.ipynb,719329bff464a8cd4d10fb0bf22a5dd6995a63d6,2018-09-19 10:16:22+02:00,examples/continuous_variable/.ipynb_checkpoints/Tut1_photon-redirection-checkpoint.ipynb,examples/continuous_variable/TutCV1_photon-redirection.ipynb,/2018-09-25 09:58:10+02:00,/349acd5ec0b25b7a04b39b4223c96ee45cd01449,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,464,464,,,added/renamed/removed,1,2018-09-24 18:16:08+02:00,a6f131944ca1ebb526f479f24cf74ccbee421ede
1276,examples/continuous_variable/TutCV3_quantum_neural_net.ipynb,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,examples/continuous_variable/TutCV3_quantum_neural_net.ipynb,examples/continuous_variable/TutCV2_quantum_neural_net.ipynb,/2018-09-25 09:58:10+02:00/2018-09-25 10:03:55+02:00,/349acd5ec0b25b7a04b39b4223c96ee45cd01449/14f75f56f50846ed536844aa28a9a21b10e6b4f5,,,457,2,,,added/renamed,0,,
1276,examples/continuous_variable/TutCV2_quantum_neural_net.ipynb,a6f131944ca1ebb526f479f24cf74ccbee421ede,2018-09-24 18:16:08+02:00,examples/continuous_variable/TutCV3_quantum_neural_net.ipynb,examples/continuous_variable/TutCV2_quantum_neural_net.ipynb,/2018-09-25 09:58:10+02:00/2018-09-25 10:03:55+02:00,/349acd5ec0b25b7a04b39b4223c96ee45cd01449/14f75f56f50846ed536844aa28a9a21b10e6b4f5,/112d36a0e34cbe2c2328e080a1ccdee76c36de97,/2018-10-11 12:04:26-04:00,457,457,,,added/renamed/renamed/removed,0,,
1341,openqml-sf/tests/test_cv_gradient.py,51277583c2894abbe5df3130590cec4f4d16694e,2018-09-27 19:45:49+03:00,openqml-sf/tests/test_cv_gradient.py,openqml-sf/tests/test_cv_gradient.py,,,/aeb9094e947765e4a06568aecca43e581122b2d0,/2018-10-11 10:10:35-04:00,252,252,,,added/removed,4,2018-10-09 18:44:26-04:00,1fbb7d462c29fe142a35a09d9cd052075bfef5a7
1357,doc/_static/classical_quantum_info.svg,89b1a3f62c317fd20effc9860dca51f3746657bf,2018-10-01 17:57:17-04:00,doc/_static/classical_quantum_info.svg,doc/_static/classical_quantum_info.svg,,,,,1341,101,,,added,1,2018-11-06 13:18:11+02:00,d3dee34e814e6377804216308050b737d5505ab5
1385,openqml/optimize/__init__.py,cf1f5576214b9765a9e9ebf3fdb17198c99633d4,2018-10-10 13:14:20-04:00,openqml/optimize/__init__.py,pennylane/optimize/__init__.py,/2018-10-26 15:07:04-04:00,/57757f994a2ec3c65d9d17609c2d3375ef130b22,,,81,10,,,added,2,2018-10-16 15:57:01-04:00,61858ca58ef3128dac31fb60ce381779a8466ecf
