Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
22,components/Footer/sub-components/__snapshots__/FooterBar.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Footer/sub-components/__snapshots__/FooterBar.unit.test.jsx.snap,components/Footer/sub-components/__snapshots__/FooterBar.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,52,96,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
23,components/Footer/sub-components/__snapshots__/FooterLinkGroup.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Footer/sub-components/__snapshots__/FooterLinkGroup.unit.test.jsx.snap,components/Footer/sub-components/__snapshots__/FooterLinkGroup.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,77,146,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
24,components/Footer/sub-components/__snapshots__/FooterSection.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Footer/sub-components/__snapshots__/FooterSection.unit.test.jsx.snap,components/Footer/sub-components/__snapshots__/FooterSection.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,85,157,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
25,components/Footer/sub-components/__snapshots__/NavigateToTop.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Footer/sub-components/__snapshots__/NavigateToTop.unit.test.jsx.snap,components/Footer/sub-components/__snapshots__/NavigateToTop.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,19,36,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
26,components/Footer/sub-components/shared/data-prop-types.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,14,28,,,added/removed/removed,0,,
27,components/Footer/sub-components/shared/link-shape.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,11,22,,,added/removed/removed,0,,
28,components/Grid/index.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/index.js,components/Grid/index.js,,,,,16,15,,,added,3,2019-02-11 17:01:18-02:00,2d5eb8f026c8ef09759a7f8ed274c6b5d7589d7d
29,components/Grid/sub-components/Col.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/sub-components/Col.jsx,components/Grid/sub-components/Col.jsx,,,,,471,283,,,added,23,2020-02-10 15:15:46-03:00,6f850d18070fb8760789420f3e8d86f64e8ee2fe
30,components/Grid/sub-components/Container.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/sub-components/Container.jsx,components/Grid/sub-components/Container.jsx,,,,,230,144,,,added,21,2019-11-11 09:32:35-03:00,a4b98aee9418ea31b3d67d28927c30390ca185ec
31,components/Grid/sub-components/Hide.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/sub-components/Hide.jsx,components/Grid/sub-components/Hide.jsx,,,,,92,41,,,added,8,2019-07-05 09:10:19-03:00,03d1aedc3b3907d2fef63b4095de4732ff3e1adc
32,components/Grid/sub-components/Row.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/sub-components/Row.jsx,components/Grid/sub-components/Row.jsx,,,,,275,116,,,added,22,2019-09-03 08:47:17-03:00,cdc5335feaf0855a105522d1140d3fd7ca55b6f6
33,components/Grid/sub-components/shared/grid-config.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/sub-components/shared/grid-config.js,components/Grid/sub-components/shared/grid-config.js,,,/a755b1b70d32b65048a0a28f9f33486b9bde7482,/2019-02-06 00:14:06-02:00,33,33,,,added/removed,2,2019-02-05 13:33:05-02:00,a5b952c4554195d323dd1501572ebdd2cfe5820c
34,components/Grid/sub-components/shared/media.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Grid/sub-components/shared/media.js,components/Grid/sub-components/shared/media.js,,,,,151,106,,,added,11,2019-07-05 09:10:19-03:00,03d1aedc3b3907d2fef63b4095de4732ff3e1adc
35,components/Header/Header.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/Header.jsx,components/Header/Header.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,167,301,,,added/removed/removed,6,2018-03-20 11:04:46-03:00,26dbdf58e81ca0df8429da918c57be52d32c7306
36,components/Header/Header.story.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/Header.story.jsx,components/Header/Header.story.jsx,,,/4bfa2a08638ec3975e6f7003c0c7fcf43ac41ef5,/2018-04-18 15:19:57-03:00,92,92,,,added/removed,11,2018-04-13 16:39:39-03:00,86ae0fd00a4a56cf98e488c28554aab2f6d7de2f
37,components/Header/Header.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/Header.unit.test.jsx,components/Header/Header.unit.test.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,43,70,,,added/removed/removed,3,2018-04-05 15:01:54-03:00,4afed7510a415e559ba37824af6cee4b6ea83946
38,components/Header/__snapshots__/Header.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/__snapshots__/Header.unit.test.jsx.snap,components/Header/__snapshots__/Header.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,1362,1983,,,added/removed/removed,2,2018-05-29 14:20:37-03:00,015cc73697bf798772c6d559eae8dadd65366642
39,components/Header/data/index.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,22,44,,,added/removed/removed,0,,
40,components/Header/data/menu.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,218,436,,,added/removed/removed,0,,
41,components/Header/data/promotion.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,7,14,,,added/removed/removed,0,,
42,components/Header/data/segments.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,47,94,,,added/removed/removed,0,,
43,components/Header/index.js,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/index.js,components/Header/index.js,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,4,7,,,added/removed/removed,1,2018-03-20 11:04:46-03:00,26dbdf58e81ca0df8429da918c57be52d32c7306
44,components/Header/sub-components/HeaderBar.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/HeaderBar.jsx,components/Header/sub-components/HeaderBar.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,137,242,,,added/removed/removed,1,2018-05-29 14:18:06-03:00,47b92d2e73591b7e981d286ee279c660a6af2fc1
45,components/Header/sub-components/HeaderBar.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,11,22,,,added/removed/removed,0,,
46,components/Header/sub-components/LoginBox.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/LoginBox.jsx,components/Header/sub-components/LoginBox.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,159,287,,,added/removed/removed,1,2018-05-29 14:18:06-03:00,47b92d2e73591b7e981d286ee279c660a6af2fc1
47,components/Header/sub-components/LoginBox.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,24,48,,,added/removed/removed,0,,
48,components/Header/sub-components/Menu.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,35,70,,,added/removed/removed,0,,
49,components/Header/sub-components/Menu.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,17,34,,,added/removed/removed,0,,
50,components/Header/sub-components/MenuButton.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/MenuButton.jsx,components/Header/sub-components/MenuButton.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,91,164,,,added/removed/removed,1,2018-05-29 14:18:06-03:00,47b92d2e73591b7e981d286ee279c660a6af2fc1
51,components/Header/sub-components/MenuButton.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,13,26,,,added/removed/removed,0,,
52,components/Header/sub-components/MenuDesktop.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/MenuDesktop.jsx,components/Header/sub-components/MenuDesktop.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,344,606,,,added/removed/removed,2,2018-05-29 14:18:06-03:00,47b92d2e73591b7e981d286ee279c660a6af2fc1
53,components/Header/sub-components/MenuDesktop.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,17,34,,,added/removed/removed,0,,
54,components/Header/sub-components/MenuMobile.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/MenuMobile.jsx,components/Header/sub-components/MenuMobile.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,242,430,,,added/removed/removed,1,2018-05-29 14:18:06-03:00,47b92d2e73591b7e981d286ee279c660a6af2fc1
55,components/Header/sub-components/MenuMobile.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,11,22,,,added/removed/removed,0,,
56,components/Header/sub-components/PromotionBar.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/PromotionBar.jsx,components/Header/sub-components/PromotionBar.jsx,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,87,166,,,added/removed/removed,1,2018-05-29 14:18:06-03:00,47b92d2e73591b7e981d286ee279c660a6af2fc1
57,components/Header/sub-components/PromotionBar.unit.test.jsx,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,,,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,11,22,,,added/removed/removed,0,,
58,components/Header/sub-components/__snapshots__/HeaderBar.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/HeaderBar.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/HeaderBar.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,73,134,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
59,components/Header/sub-components/__snapshots__/LoginBox.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/LoginBox.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/LoginBox.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,46,84,,,added/removed/removed,2,2018-05-29 14:20:37-03:00,015cc73697bf798772c6d559eae8dadd65366642
60,components/Header/sub-components/__snapshots__/Menu.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/Menu.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/Menu.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,671,1233,,,added/removed/removed,2,2018-05-29 14:20:37-03:00,015cc73697bf798772c6d559eae8dadd65366642
61,components/Header/sub-components/__snapshots__/MenuButton.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/MenuButton.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/MenuButton.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,22,40,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
62,components/Header/sub-components/__snapshots__/MenuDesktop.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/MenuDesktop.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/MenuDesktop.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,375,685,,,added/removed/removed,2,2018-05-29 14:20:37-03:00,015cc73697bf798772c6d559eae8dadd65366642
63,components/Header/sub-components/__snapshots__/MenuMobile.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/MenuMobile.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/MenuMobile.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,298,552,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
64,components/Header/sub-components/__snapshots__/PromotionBar.unit.test.jsx.snap,342515c57afeb0adf4cb55489897879ea2627438,2018-03-15 16:11:58-03:00,components/Header/sub-components/__snapshots__/PromotionBar.unit.test.jsx.snap,components/Header/sub-components/__snapshots__/PromotionBar.unit.test.jsx.snap,,,/65170a5836c7cf2366304da28376ec96a66f92a9/e3f2916131c4d3f91be979b5497c7f7792f56ec3,/2018-05-29 16:17:47-03:00/2018-05-29 16:34:35-03:00,21,39,,,added/removed/removed,1,2018-03-16 16:06:05-03:00,092ed277404dac03d1c07e93a8ff78a12f3c9269
1592,dist/index.js,b1146eca7a5019c4224e5ed896442749f1cc2a5a,2018-05-29 15:55:01-03:00,dist/index.js,dist/index.js,,,/ccb3b157a5cb1823fad19bc50adb2e4bb3e6b1c0,/2019-01-30 16:28:58-02:00,8063,8063,,,added/removed,23,2018-09-11 14:09:59-03:00,a24cea83b08e9b0a95fc4356eccb376730118d8e
