Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
1,LICENSE,944051d7d34a1387f137a7e8e55e43750dfdd915,2016-12-28 10:33:40+01:00,,,,,,,201,0,,,added,0,,
2,.travis.yml,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,.travis.yml,.travis.yml,,,,,69,17,,,added,9,2020-02-04 13:23:43+01:00,a80fa84765904650df38970440262c232d0230e7
3,NOTICE,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,,,,,,,3,0,,,added,0,,
4,README.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,README.rst,README.rst,,,,,265,56,,,added,9,2020-04-30 15:06:32+01:00,6ef8a0eeb06267b27bbbe9207b71013e9cca65d4
5,docs/Makefile,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,,,,,,,225,0,,,added,0,,
6,docs/conf.py,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/conf.py,docs/conf.py,,,,,594,50,,,added,9,2020-04-20 14:06:22+02:00,f88a0f620f71f724a9acfab684f9cffc84e72f61
7,docs/examples.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/examples.rst,docs/examples.rst,,,,,206,24,,,added,6,2018-06-13 13:23:53+02:00,4bf9fd0a647d4a09eeb57f0d96a9aab54e6fda9a
10,docs/index.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/index.rst,docs/index.rst,,,,,35,2,,,added,1,2018-07-23 09:34:56+02:00,8191f8fb00c78578755a35952fc62557889e1ecf
11,docs/make.bat,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,,,,,,,281,0,,,added,0,,
12,docs/projectq.backends.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.backends.rst,docs/projectq.backends.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,23,22,,,added/removed,2,2020-02-04 13:23:43+01:00,a80fa84765904650df38970440262c232d0230e7
13,docs/projectq.cengines.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.cengines.rst,docs/projectq.cengines.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,43,42,,,added/removed,3,2018-07-18 09:57:28+02:00,eb3d72e6a79840791cb11536a10b3d59722d84c0
14,docs/projectq.libs.math.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.libs.math.rst,docs/projectq.libs.math.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,21,20,,,added/removed,1,2018-02-26 14:26:36+01:00,635f6ae62c0bc068c5a17c5df01ef9d863b09589
15,docs/projectq.libs.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.libs.rst,docs/projectq.libs.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,21,19,,,added/removed,1,2018-07-21 10:48:23+02:00,e98e980cdef0678c3b55305abf625ceb841af6c6
16,docs/projectq.meta.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.meta.rst,docs/projectq.meta.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,33,32,,,added/removed,2,2018-07-18 09:21:15+02:00,fb67ade705aa7ac8b6052043e35a0dfcd47eaac7
17,docs/projectq.ops.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.ops.rst,docs/projectq.ops.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,68,67,,,added/removed,8,2019-07-18 11:51:49+02:00,f3582b7456d2ef860d810bd2ac7a272146467b18
18,docs/projectq.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.rst,docs/projectq.rst,,,,,29,7,,,added,1,2020-03-25 16:19:49+01:00,dfff0f35294c9a9081359e484fe20e972547f157
19,docs/projectq.setups.decompositions.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,docs/projectq.setups.decompositions.rst,docs/projectq.setups.decompositions.rst,,,/d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,/2020-02-05 11:24:33+01:00,226,200,,,added/removed,5,2020-01-14 12:54:44+00:00,93f2d7938b423c51258ac584c13dcb0f734e9330
20,docs/projectq.setups.ibm.rst,72517e9e18c51057a4a906bacd55aa14511428ad,2016-12-28 10:35:41+01:00,,,,,/635f6ae62c0bc068c5a17c5df01ef9d863b09589,/2018-02-26 14:26:36+01:00,12,11,,,added/removed,0,,
