Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
791,web-wallet/bower_components/semantic/dist/components/menu.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,2002,1959,,,added/removed,0,,
792,web-wallet/bower_components/semantic/dist/components/menu.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1,1,,,added/removed,0,,
793,web-wallet/bower_components/semantic/dist/components/message.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,477,467,,,added/removed,0,,
794,web-wallet/bower_components/semantic/dist/components/message.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
795,web-wallet/bower_components/semantic/dist/components/modal.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,502,493,,,added/removed,0,,
796,web-wallet/bower_components/semantic/dist/components/modal.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,913,913,,,added/removed,0,,
797,web-wallet/bower_components/semantic/dist/components/modal.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
798,web-wallet/bower_components/semantic/dist/components/modal.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
799,web-wallet/bower_components/semantic/dist/components/nag.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,147,143,,,added/removed,0,,
800,web-wallet/bower_components/semantic/dist/components/nag.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,507,507,,,added/removed,0,,
801,web-wallet/bower_components/semantic/dist/components/nag.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
802,web-wallet/bower_components/semantic/dist/components/nag.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
803,web-wallet/bower_components/semantic/dist/components/popup.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,733,722,,,added/removed,0,,
804,web-wallet/bower_components/semantic/dist/components/popup.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1475,1475,,,added/removed,0,,
805,web-wallet/bower_components/semantic/dist/components/popup.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
806,web-wallet/bower_components/semantic/dist/components/popup.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
807,web-wallet/bower_components/semantic/dist/components/progress.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,516,507,,,added/removed,0,,
808,web-wallet/bower_components/semantic/dist/components/progress.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,931,931,,,added/removed,0,,
809,web-wallet/bower_components/semantic/dist/components/progress.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
810,web-wallet/bower_components/semantic/dist/components/progress.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
811,web-wallet/bower_components/semantic/dist/components/rail.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,152,147,,,added/removed,0,,
812,web-wallet/bower_components/semantic/dist/components/rail.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
813,web-wallet/bower_components/semantic/dist/components/rating.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,263,256,,,added/removed,0,,
814,web-wallet/bower_components/semantic/dist/components/rating.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,508,508,,,added/removed,0,,
815,web-wallet/bower_components/semantic/dist/components/rating.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
816,web-wallet/bower_components/semantic/dist/components/rating.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
817,web-wallet/bower_components/semantic/dist/components/reset.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,424,424,,,added/removed,0,,
818,web-wallet/bower_components/semantic/dist/components/reset.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
819,web-wallet/bower_components/semantic/dist/components/reveal.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,284,277,,,added/removed,0,,
820,web-wallet/bower_components/semantic/dist/components/reveal.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
821,web-wallet/bower_components/semantic/dist/components/search.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,408,394,,,added/removed,0,,
822,web-wallet/bower_components/semantic/dist/components/search.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1442,1442,,,added/removed,0,,
823,web-wallet/bower_components/semantic/dist/components/search.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
824,web-wallet/bower_components/semantic/dist/components/search.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
825,web-wallet/bower_components/semantic/dist/components/segment.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,798,780,,,added/removed,0,,
826,web-wallet/bower_components/semantic/dist/components/segment.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
827,web-wallet/bower_components/semantic/dist/components/shape.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,157,153,,,added/removed,0,,
828,web-wallet/bower_components/semantic/dist/components/shape.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,921,921,,,added/removed,0,,
829,web-wallet/bower_components/semantic/dist/components/shape.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
830,web-wallet/bower_components/semantic/dist/components/shape.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
831,web-wallet/bower_components/semantic/dist/components/sidebar.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,634,617,,,added/removed,0,,
832,web-wallet/bower_components/semantic/dist/components/sidebar.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1036,1036,,,added/removed,0,,
833,web-wallet/bower_components/semantic/dist/components/sidebar.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
834,web-wallet/bower_components/semantic/dist/components/sidebar.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
835,web-wallet/bower_components/semantic/dist/components/site.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,160,159,,,added/removed,0,,
836,web-wallet/bower_components/semantic/dist/components/site.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,487,487,,,added/removed,0,,
837,web-wallet/bower_components/semantic/dist/components/site.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
838,web-wallet/bower_components/semantic/dist/components/site.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
839,web-wallet/bower_components/semantic/dist/components/state.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,708,708,,,added/removed,0,,
840,web-wallet/bower_components/semantic/dist/components/state.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
841,web-wallet/bower_components/semantic/dist/components/statistic.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,569,558,,,added/removed,0,,
842,web-wallet/bower_components/semantic/dist/components/statistic.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
843,web-wallet/bower_components/semantic/dist/components/step.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,623,615,,,added/removed,0,,
844,web-wallet/bower_components/semantic/dist/components/step.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
845,web-wallet/bower_components/semantic/dist/components/sticky.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,78,78,,,added/removed,0,,
846,web-wallet/bower_components/semantic/dist/components/sticky.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,942,942,,,added/removed,0,,
847,web-wallet/bower_components/semantic/dist/components/sticky.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
848,web-wallet/bower_components/semantic/dist/components/sticky.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
849,web-wallet/bower_components/semantic/dist/components/tab.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,91,89,,,added/removed,0,,
850,web-wallet/bower_components/semantic/dist/components/tab.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,952,952,,,added/removed,0,,
851,web-wallet/bower_components/semantic/dist/components/tab.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
852,web-wallet/bower_components/semantic/dist/components/tab.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
853,web-wallet/bower_components/semantic/dist/components/table.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1108,1081,,,added/removed,0,,
854,web-wallet/bower_components/semantic/dist/components/table.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
855,web-wallet/bower_components/semantic/dist/components/transition.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1964,1955,,,added/removed,0,,
856,web-wallet/bower_components/semantic/dist/components/transition.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1095,1095,,,added/removed,0,,
857,web-wallet/bower_components/semantic/dist/components/transition.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,9,9,,,added/removed,0,,
858,web-wallet/bower_components/semantic/dist/components/transition.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
859,web-wallet/bower_components/semantic/dist/components/video.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,125,122,,,added/removed,0,,
860,web-wallet/bower_components/semantic/dist/components/video.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,532,532,,,added/removed,0,,
861,web-wallet/bower_components/semantic/dist/components/video.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
862,web-wallet/bower_components/semantic/dist/components/video.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,11,11,,,added/removed,0,,
863,web-wallet/bower_components/semantic/dist/components/visibility.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,1288,1288,,,added/removed,0,,
864,web-wallet/bower_components/semantic/dist/components/visibility.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,10,10,,,added/removed,0,,
865,web-wallet/bower_components/semantic/dist/components/visit.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,517,517,,,added/removed,0,,
866,web-wallet/bower_components/semantic/dist/components/visit.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,11,11,,,added/removed,0,,
867,web-wallet/bower_components/semantic/dist/semantic.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,36844,36301,,,added/removed,0,,
868,web-wallet/bower_components/semantic/dist/semantic.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,22617,22617,,,added/removed,0,,
869,web-wallet/bower_components/semantic/dist/semantic.min.css,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,364,364,,,added/removed,0,,
870,web-wallet/bower_components/semantic/dist/semantic.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,19,19,,,added/removed,0,,
872,web-wallet/bower_components/semantic/dist/themes/basic/assets/fonts/icons.svg,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,450,450,,,added/removed,0,,
877,web-wallet/bower_components/semantic/dist/themes/default/assets/fonts/icons.svg,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,2671,2671,,,added/removed,0,,
883,web-wallet/bower_components/semantic/dist/themes/github/assets/fonts/octicons.svg,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,200,200,,,added/removed,0,,
887,web-wallet/bower_components/semantic/dist/themes/material/assets/fonts/icons.svg,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,2373,2372,,,added/removed,0,,
905,web-wallet/bower_components/semantic/examples/assets/library/iframe-content.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,707,707,,,added/removed,0,,
906,web-wallet/bower_components/semantic/examples/assets/library/iframe.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,642,642,,,added/removed,0,,
907,web-wallet/bower_components/semantic/examples/assets/library/jquery.min.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,4,4,,,added/removed,0,,
908,web-wallet/bower_components/semantic/examples/assets/show-examples.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,15,15,,,added/removed,0,,
909,web-wallet/bower_components/semantic/examples/attached.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,381,381,,,added/removed,0,,
910,web-wallet/bower_components/semantic/examples/bootstrap.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,453,453,,,added/removed,0,,
911,web-wallet/bower_components/semantic/examples/components/button.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,222,222,,,added/removed,0,,
912,web-wallet/bower_components/semantic/examples/components/card.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,313,313,,,added/removed,0,,
913,web-wallet/bower_components/semantic/examples/components/input.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,159,159,,,added/removed,0,,
914,web-wallet/bower_components/semantic/examples/components/menu.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,183,183,,,added/removed,0,,
915,web-wallet/bower_components/semantic/examples/components/site.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,74,74,,,added/removed,0,,
916,web-wallet/bower_components/semantic/examples/components/table.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,471,471,,,added/removed,0,,
917,web-wallet/bower_components/semantic/examples/fixed.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,137,137,,,added/removed,0,,
918,web-wallet/bower_components/semantic/examples/grid.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,408,408,,,added/removed,0,,
919,web-wallet/bower_components/semantic/examples/homepage.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,296,296,,,added/removed,0,,
920,web-wallet/bower_components/semantic/examples/login.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,125,125,,,added/removed,0,,
921,web-wallet/bower_components/semantic/examples/responsive.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,689,689,,,added/removed,0,,
922,web-wallet/bower_components/semantic/examples/sticky.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,230,230,,,added/removed,0,,
923,web-wallet/bower_components/semantic/examples/theming.html,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,88,88,,,added/removed,0,,
924,web-wallet/bower_components/semantic/gulpfile.js,5881db4c4345cf1feb67598b4982bc14bbb587ed,2017-08-20 11:24:45+10:00,,,,,/2d6e601b70746340e57899ad7485517f309be531,/2017-08-20 17:21:25+10:00,84,82,,,added/removed,0,,
