Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
14,data/components/stack-tab.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/components/stack-tab.js,data/components/stack-tab.js,,,,,90,44,,,added,2,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
15,data/config.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/config.js,data/config.js,,,,,23,1,,,added,3,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
16,data/containers/app.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/containers/app.js,data/containers/app.js,,,,,256,153,,,added,15,2016-06-07 09:22:58+02:00,2021aa68929b5e98f0f0392c883bfd69dca21e03
17,data/css/frame-table.css,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/css/frame-table.css,data/css/frame-table.css,,,,,285,36,,,added,10,2016-09-24 01:07:40+02:00,c16357e0296838e19d15033ee65a1dfc7d95d6bb
19,data/css/styles.css,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/css/styles.css,data/css/styles.css,,,,,111,2,,,added,3,2015-10-18 21:59:58+02:00,a5cc553a0b0bbb5b64dcde6238833ed8918d6654
21,data/lib/react/react.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/lib/react/react.js,data/lib/react/react.js,,,,,26786,7992,,,added,2,2015-11-23 13:02:07+01:00,b3b8aab13444b32a1064de01fa48edb230805dbe
22,data/lib/redux/react-redux.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,,,,,,,693,0,,,added,0,,
23,data/lib/redux/redux.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,,,,,,,616,0,,,added,0,,
24,data/lib/requirejs/require.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,,,,,,,2076,0,,,added,0,,
25,data/main.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/main.js,data/view.js,/2015-11-23 17:05:52+01:00,/496217400dedd9f1104c2ef471aed59436ba56a9,,,176,33,,,added,13,2015-11-23 16:53:59+01:00,f443046c39f2b876c94706848cdb6d9c95e3c75e
26,data/reducers/frames.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/reducers/frames.js,data/reducers/frames.js,,,,,586,325,,,added,22,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
27,data/reducers/index.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/reducers/index.js,data/reducers/index.js,,,,,41,19,,,added,4,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
28,data/reducers/selection.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/reducers/selection.js,data/reducers/selection.js,,,/03c725b993fcedbe5d31fafc33eb1c95250c643e,/2015-10-27 15:03:19+01:00,30,30,,,added/removed,1,2015-10-08 12:15:44+02:00,acef5800972a5bee7476e49cde2f8c1c5edd1cab
29,data/store/configure-store.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/store/configure-store.js,data/store/configure-store.js,,,,,30,11,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
30,data/view.html,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/view.html,data/view.html,,,,,24,0,,,added,6,2015-11-21 23:59:22+01:00,13dccd9cdc8d5524b95362fb83cdae63438a1f6c
31,lib/index.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,lib/index.js,lib/index.js,,,,,39,4,,,added,1,2015-10-30 11:06:46+01:00,d3768666bb0fa16c276a8fe7561b840e1c017217
32,lib/main.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,lib/main.js,lib/main.js,,,,,49,8,,,added,4,2015-10-30 11:06:46+01:00,d3768666bb0fa16c276a8fe7561b840e1c017217
33,lib/tty.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,,,,,,,5,0,,,added,0,,
34,lib/wsm-actor.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,lib/wsm-actor.js,lib/wsm-actor.js,,,,,404,99,,,added,10,2016-05-13 14:40:59+02:00,240cea16cfe5970b22451e8f02f37479f3a4232c
35,lib/wsm-panel.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,lib/wsm-panel.js,lib/wsm-panel.js,,,,,530,132,,,added,34,2016-07-11 22:25:31+02:00,7283054cd50336c2bde0807c376feae3106478c0
36,lib/wsm-toolbox-overlay.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,,,,,,,49,0,,,added,0,,
37,license.txt,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,,,,,,,30,0,,,added,0,,
38,package.json,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,package.json,package.json,,,,,133,36,,,added,35,2017-03-02 15:01:45+01:00,220038da04019517ef0b11f575ee11b6591c522c
47,data/components/search-box.js,82c0fe7363ffef193cb1f34eca9fc22dfe53365e,2015-10-02 10:36:52+02:00,data/components/search-box.js,data/components/search-box.js,,,,,209,134,,,added,3,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
48,data/css/search-box.css,82c0fe7363ffef193cb1f34eca9fc22dfe53365e,2015-10-02 10:36:52+02:00,,,,,,,19,0,,,added,0,,
72,data/components/frame-list.js,c882f016d99827ced30e3d8124e5d6d624ade46c,2015-10-07 09:56:52+02:00,data/components/frame-list.js,data/components/frame-list.js,,,,,846,465,,,added,27,2016-07-11 22:25:31+02:00,7283054cd50336c2bde0807c376feae3106478c0
75,data/css/frame-list.css,c882f016d99827ced30e3d8124e5d6d624ade46c,2015-10-07 09:56:52+02:00,data/css/frame-list.css,data/css/frame-list.css,,,,,280,7,,,added,7,2015-12-15 17:57:31+01:00,d520388e29e81ec6ceb09f006d11e72cfd503a24
85,data/actions/perspective.js,65921ae5cd3a474121575933a52a75a14fb3c8ea,2015-10-07 12:23:22+02:00,data/actions/perspective.js,data/actions/perspective.js,,,,,38,15,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
89,data/reducers/perspective.js,65921ae5cd3a474121575933a52a75a14fb3c8ea,2015-10-07 12:23:22+02:00,data/reducers/perspective.js,data/reducers/perspective.js,,,,,36,13,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
101,data/components/frame-utils.js,9b5d9379fada7970ca2a4d3a6940edecef878149,2015-10-07 13:17:40+02:00,data/components/frame-utils.js,data/components/frame-utils.js,,,,,68,38,,,added,3,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
124,data/tool-websockets.svg,47f4ba0aaa20a4e28482536466de045f759e2793,2015-10-08 14:01:27-04:00,data/tool-websockets.svg,chrome/skin/classic/tool-websockets.svg,/2015-10-13 13:27:22+02:00,/d2efb301f345a4e32ff712b440ddc35ce0138e2f,,,3,0,,,added,0,,
129,data/components/no-service-warning.js,53d99ce34d885b9949c6743f7170b07428d768a0,2015-10-09 12:19:33+02:00,data/components/no-service-warning.js,data/components/no-service-warning.js,,,,,94,50,,,added,5,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
130,data/css/no-service-warning.css,53d99ce34d885b9949c6743f7170b07428d768a0,2015-10-09 12:19:33+02:00,,,,,,,19,0,,,added,0,,
142,data/icon-32.png,d9c06e0b1889bc23498b4aeac2ee803f71703aba,2015-10-09 16:11:00+02:00,data/icon-32.png,chrome/skin/classic/icon-32.png,2015-10-09 16:11:00+02:00/2015-10-09 16:11:00+02:00,d9c06e0b1889bc23498b4aeac2ee803f71703aba/d9c06e0b1889bc23498b4aeac2ee803f71703aba,,,0,0,data/icon-32.png,chrome/skin/classic/icon-32.png,added->renamed,0,,
142,chrome/skin/classic/icon-32.png,d9c06e0b1889bc23498b4aeac2ee803f71703aba,2015-10-09 16:11:00+02:00,data/icon-32.png,chrome/skin/classic/icon-32.png,2015-10-09 16:11:00+02:00/2015-10-09 16:11:00+02:00,d9c06e0b1889bc23498b4aeac2ee803f71703aba/d9c06e0b1889bc23498b4aeac2ee803f71703aba,,,0,0,data/icon-32.png,chrome/skin/classic/icon-32.png,added->renamed/renamed,0,,
151,chrome/skin/classic/network.css,7312a3eddcf21eac88c5044e85a65d186ee3abbe,2015-10-13 11:35:12+02:00,chrome/skin/classic/network.css,chrome/skin/classic/netmonitor.css,/2015-10-13 13:34:33+02:00,/8d745bd3ee25cdc3516aec7d401b52aabb2071b3,,,23,3,,,added,2,2015-10-13 13:31:53+02:00,b275387937f313ec2edad2b1dde03d0be690a950
153,lib/wsm-network-overlay.js,7312a3eddcf21eac88c5044e85a65d186ee3abbe,2015-10-13 11:35:12+02:00,lib/wsm-network-overlay.js,lib/wsm-netmonitor-overlay.js,/2015-10-13 14:06:42+02:00,/19d7fb5f32146a9605eb92f4605723cc459a7617,,,139,15,,,added,3,2015-10-13 14:03:53+02:00,850d32fd5eed4eec0006cda0263bc7844061056a
155,chrome/content/network-content-script.js,d2efb301f345a4e32ff712b440ddc35ce0138e2f,2015-10-13 13:27:22+02:00,chrome/content/network-content-script.js,chrome/content/network-content-script.js,,,,,227,83,,,added,10,2017-02-02 19:19:35+01:00,227eec753322e835abccf286988a8caca43db39a
124,chrome/skin/classic/tool-websockets.svg,47f4ba0aaa20a4e28482536466de045f759e2793,2015-10-08 14:01:27-04:00,data/tool-websockets.svg,chrome/skin/classic/tool-websockets.svg,/2015-10-13 13:27:22+02:00,/d2efb301f345a4e32ff712b440ddc35ce0138e2f,,,3,0,,,added/renamed,0,,
151,chrome/skin/classic/netmonitor.css,7312a3eddcf21eac88c5044e85a65d186ee3abbe,2015-10-13 11:35:12+02:00,chrome/skin/classic/netmonitor.css,chrome/skin/classic/netmonitor.css,/2015-10-13 13:34:33+02:00,/8d745bd3ee25cdc3516aec7d401b52aabb2071b3,,,87,15,,,added/renamed,8,2016-11-28 21:01:57+01:00,0dace67514399081e86814a3b082d5de39d24c4e
153,lib/wsm-netmonitor-overlay.js,7312a3eddcf21eac88c5044e85a65d186ee3abbe,2015-10-13 11:35:12+02:00,lib/wsm-netmonitor-overlay.js,lib/wsm-netmonitor-overlay.js,/2015-10-13 14:06:42+02:00,/19d7fb5f32146a9605eb92f4605723cc459a7617,,,139,35,,,added/renamed,4,2016-03-08 17:12:24+01:00,0818ce8f43caf77e81c8d9827f6623ff9b1cd792
185,data/components/sockjs-tab.js,2b163117b841bbcacd8ea276157efa498c635bd5,2015-10-17 18:28:02+02:00,data/components/sockjs-tab.js,data/components/sockjs-tab.js,,,,,66,27,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
186,lib/sockjs-parser.js,2b163117b841bbcacd8ea276157efa498c635bd5,2015-10-17 18:28:02+02:00,,,,,,,68,0,,,added,0,,
189,data/components/json-tab.js,360d82de007c1048f75680929dc1915ce3f8df9b,2015-10-17 20:37:12+02:00,data/components/json-tab.js,data/components/json-tab.js,,,,,66,27,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
251,.jpmignore,2e01385c003988f9fd8efd25b5d2c66a94439405,2015-10-30 12:57:07+01:00,,,,,,,17,0,,,added,0,,
261,chrome/skin/classic/filters.svg,688941bfa6498f72861a29478a1310bf01b6e7e8,2015-11-12 12:21:06+01:00,,,,,,,25,0,,,added,0,,
265,data/components/connection-filter.js,3e527d20c36bf05b39a2e84ffebda16b523a1d27,2015-11-21 23:32:47+01:00,data/components/connection-filter.js,data/components/connection-filter.js,,,,,174,109,,,added,10,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
269,data/css/connection-filter.css,13dccd9cdc8d5524b95362fb83cdae63438a1f6c,2015-11-21 23:59:22+01:00,data/css/connection-filter.css,data/css/connection-filter.css,,,,,27,1,,,added,2,2015-11-24 20:19:08+01:00,33168382584e32e5e10cdefefd608dde73d9c9bf
281,lib/socket.io-parser/binary.js,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,141,0,,,added,0,,
282,lib/socket.io-parser/component-emitter.js,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,164,0,,,added,0,,
283,lib/socket.io-parser/component-emitter.readme.md,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,74,0,,,added,0,,
284,lib/socket.io-parser/index.js,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,398,0,,,added,0,,
285,lib/socket.io-parser/is-buffer.js,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,13,0,,,added,0,,
286,lib/socket.io-parser/isarray-readme.md,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,54,0,,,added,0,,
287,lib/socket.io-parser/isarray.js,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,3,0,,,added,0,,
288,lib/socket.io-parser/socket.io-parser.readme.md,6fe9a75969246ff47e1d18b8c06c0a0619f1034c,2015-11-23 12:26:46+01:00,,,,,,,73,0,,,added,0,,
293,data/lib/react/react-dom.js,b3b8aab13444b32a1064de01fa48edb230805dbe,2015-11-23 13:02:07+01:00,,,,,,,42,0,,,added,0,,
25,data/view.js,244ea9f3453ed2966bffa61f73d35b5a2304741a,2015-10-01 08:45:08+02:00,data/view.js,data/view.js,/2015-11-23 17:05:52+01:00,/496217400dedd9f1104c2ef471aed59436ba56a9,,,440,245,,,added/renamed,22,2016-07-11 22:25:31+02:00,7283054cd50336c2bde0807c376feae3106478c0
311,data/components/wamp-tab.js,0e17cab2004c3a8401040b82f23d7af4a450845e,2015-11-24 09:08:35+01:00,data/components/wamp-tab.js,data/components/wamp-tab.js,,,,,66,27,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
312,lib/wamp-parser.js,0e17cab2004c3a8401040b82f23d7af4a450845e,2015-11-24 09:08:35+01:00,,,,,,,820,0,,,added,0,,
366,lib/mqtt-parser.js,bbd7df902f116036c7680089dbe5deaef0f521be,2016-04-03 00:17:48+02:00,,,,,,,6084,0,,,added,0,,
372,data/components/mqtt-tab.js,e757bdb51af5083c76f5d3ba68ddfb3dd21196ac,2016-04-10 14:53:10+02:00,data/components/mqtt-tab.js,data/components/mqtt-tab.js,,,,,66,27,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
387,data/actions/config.js,298c1cae3452c4b047158239b1cf7d84dcb6af02,2016-05-21 23:07:18+02:00,data/actions/config.js,data/actions/config.js,,,,,38,15,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
391,data/reducers/config.js,298c1cae3452c4b047158239b1cf7d84dcb6af02,2016-05-21 23:07:18+02:00,data/reducers/config.js,data/reducers/config.js,,,,,39,14,,,added,1,2016-06-06 21:09:42+02:00,cb440605335421c438b6b01d1df2a88df17d2491
396,.eslintignore,8a60bb3b171c1f031ad5c66ac124f058568b4aa0,2016-05-23 17:40:02+02:00,,,,,,,1,0,,,added,0,,
397,.eslintrc,8a60bb3b171c1f031ad5c66ac124f058568b4aa0,2016-05-23 17:40:02+02:00,.eslintrc,.eslintrc,,,,,26,0,,,added,2,2016-06-06 21:17:22+02:00,140eb0214ada59a7f3ba97d66d5cce8c1e13344c
398,.eslintrc.mozilla,8a60bb3b171c1f031ad5c66ac124f058568b4aa0,2016-05-23 17:40:02+02:00,,,,,,,450,0,,,added,0,,
399,.nvmrc,8a60bb3b171c1f031ad5c66ac124f058568b4aa0,2016-05-23 17:40:02+02:00,,,,,,,1,0,,,added,0,,
400,.travis.yml,8a60bb3b171c1f031ad5c66ac124f058568b4aa0,2016-05-23 17:40:02+02:00,,,,,,,1,0,,,added,0,,
442,data/components/query-string-tab.js,7283054cd50336c2bde0807c376feae3106478c0,2016-07-11 22:25:31+02:00,,,,,,,39,0,,,added,0,,
