Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
74,characterization/coherence/basis/coherence_utils.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/basis/coherence_utils.py,characterization/coherence/generators/coherence_utils.py,/2019-02-06 09:28:27+02:00,/5fb351b70e66ebcbe9711fb54bde293f9fca20ac,,,30,0,,,added,0,,
75,characterization/coherence/basis/t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/basis/t1.py,characterization/coherence/generators/t1.py,/2019-02-06 09:28:27+02:00,/5fb351b70e66ebcbe9711fb54bde293f9fca20ac,,,49,6,,,added,0,,
76,characterization/coherence/fitters/basefitter.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/fitters/basefitter.py,qiskit_ignis/characterization/coherence/fitters/basefitter.py,/2019-02-12 09:52:12+02:00,/94f8101dd1fbd77e08a1c253a9526a1595714969,,,129,3,,,added,1,2019-02-06 09:57:00+02:00,65aea0c4e50ee183e27a61820705b2ecb649de77
77,characterization/coherence/fitters/t1fitter.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/fitters/t1fitter.py,qiskit_ignis/characterization/coherence/fitters/t1fitter.py,/2019-02-12 09:52:12+02:00,/94f8101dd1fbd77e08a1c253a9526a1595714969,,,33,1,,,added,2,2019-02-06 09:57:00+02:00,65aea0c4e50ee183e27a61820705b2ecb649de77
78,characterization/coherence/test_t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/test_t1.py,characterization/coherence/test/test_t1.py,/2019-02-05 17:37:25+02:00,/9fbde20b2ebe60b037e5f901937c336f6853058f,,,73,4,,,added,0,,
78,characterization/coherence/test/test_t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/test/test_t1.py,qiskit_ignis/characterization/coherence/test/test_t1.py,/2019-02-05 17:37:25+02:00/2019-02-12 09:52:12+02:00,/9fbde20b2ebe60b037e5f901937c336f6853058f/94f8101dd1fbd77e08a1c253a9526a1595714969,,,79,10,,,added/renamed,1,2019-02-06 09:57:00+02:00,65aea0c4e50ee183e27a61820705b2ecb649de77
74,characterization/coherence/generators/coherence_utils.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/generators/coherence_utils.py,qiskit_ignis/characterization/coherence/generators/coherence_utils.py,/2019-02-06 09:28:27+02:00/2019-02-12 09:52:12+02:00,/5fb351b70e66ebcbe9711fb54bde293f9fca20ac/94f8101dd1fbd77e08a1c253a9526a1595714969,,,30,0,,,added/renamed,0,,
75,characterization/coherence/generators/t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,characterization/coherence/generators/t1.py,qiskit_ignis/characterization/coherence/generators/t1.py,/2019-02-06 09:28:27+02:00/2019-02-12 09:52:12+02:00,/5fb351b70e66ebcbe9711fb54bde293f9fca20ac/94f8101dd1fbd77e08a1c253a9526a1595714969,,,49,6,,,added/renamed,0,,
83,characterization/coherence/__init__.py,94f8101dd1fbd77e08a1c253a9526a1595714969,2019-02-12 09:52:12+02:00,characterization/coherence/__init__.py,qiskit_ignis/characterization/coherence/__init__.py,2019-02-12 09:52:12+02:00/2019-02-12 09:52:12+02:00,94f8101dd1fbd77e08a1c253a9526a1595714969/94f8101dd1fbd77e08a1c253a9526a1595714969,,,0,0,characterization/coherence/__init__.py,qiskit_ignis/characterization/coherence/__init__.py,added->renamed,0,,
83,qiskit_ignis/characterization/coherence/__init__.py,94f8101dd1fbd77e08a1c253a9526a1595714969,2019-02-12 09:52:12+02:00,qiskit_ignis/characterization/coherence/__init__.py,qiskit/ignis/characterization/coherence/__init__.py,2019-02-12 09:52:12+02:00/2019-02-12 09:52:12+02:00/2019-02-20 00:16:10-05:00,94f8101dd1fbd77e08a1c253a9526a1595714969/94f8101dd1fbd77e08a1c253a9526a1595714969/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,0,0,characterization/coherence/__init__.py,qiskit_ignis/characterization/coherence/__init__.py,added->renamed/renamed,0,,
76,qiskit_ignis/characterization/coherence/fitters/basefitter.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,qiskit_ignis/characterization/coherence/fitters/basefitter.py,qiskit/ignis/characterization/coherence/fitters/basefitter.py,/2019-02-12 09:52:12+02:00/2019-02-20 00:16:10-05:00,/94f8101dd1fbd77e08a1c253a9526a1595714969/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,284,71,,,added/renamed,7,2019-02-19 00:45:41-05:00,9c792573e2228e796cb66230da702ad1ce81cc2d
77,qiskit_ignis/characterization/coherence/fitters/t1fitter.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,qiskit_ignis/characterization/coherence/fitters/t1fitter.py,qiskit/ignis/characterization/coherence/fitters/t1fitter.py,/2019-02-12 09:52:12+02:00/2019-02-20 00:16:10-05:00,/94f8101dd1fbd77e08a1c253a9526a1595714969/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,44,9,,,added/renamed,5,2019-02-19 00:45:41-05:00,9c792573e2228e796cb66230da702ad1ce81cc2d
74,qiskit_ignis/characterization/coherence/generators/coherence_utils.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,qiskit_ignis/characterization/coherence/generators/coherence_utils.py,qiskit_ignis/characterization/coherence/coherence_utils.py,/2019-02-06 09:28:27+02:00/2019-02-12 09:52:12+02:00/2019-02-18 21:36:29-05:00,/5fb351b70e66ebcbe9711fb54bde293f9fca20ac/94f8101dd1fbd77e08a1c253a9526a1595714969/dd6e6c7aa6fa22a52a718408f57d8428426f1736,,,30,0,,,added/renamed/renamed,0,,
75,qiskit_ignis/characterization/coherence/generators/t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,qiskit_ignis/characterization/coherence/generators/t1.py,qiskit_ignis/characterization/coherence/generators/t1.py,/2019-02-06 09:28:27+02:00/2019-02-12 09:52:12+02:00,/5fb351b70e66ebcbe9711fb54bde293f9fca20ac/94f8101dd1fbd77e08a1c253a9526a1595714969,/dd6e6c7aa6fa22a52a718408f57d8428426f1736,/2019-02-19 01:36:20-05:00,55,55,,,added/renamed/renamed/removed,2,2019-02-14 15:10:17+02:00,bd51a94f6c2234815ee966918d8e5a46c5a10f60
78,qiskit_ignis/characterization/coherence/test/test_t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,qiskit_ignis/characterization/coherence/test/test_t1.py,tests/coherence/test_t1.py,/2019-02-05 17:37:25+02:00/2019-02-12 09:52:12+02:00/2019-02-18 08:18:44+02:00,/9fbde20b2ebe60b037e5f901937c336f6853058f/94f8101dd1fbd77e08a1c253a9526a1595714969/ceb9097bf9b7cfc54cb0ce5b2979aa52cca3ddc1,,,92,24,,,added/renamed/renamed,5,2019-02-17 15:14:34+02:00,a89fd5ce305b7ef15ea55ff5341b9b54026e0201
84,tests/tomography/test_fitters.py,51cf7160ae31a1a4d4256781ec3fb649f81c355e,2019-02-13 16:42:10+02:00,tests/tomography/test_fitters.py,test/tomography/test_fitters.py,/2019-02-24 00:19:12-05:00,/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,73,14,,,added,4,2019-02-23 14:34:02-05:00,59048046f8dee502509903425e9e23e0faaaf28f
85,tests/tomography/test_pauli_basis.py,51cf7160ae31a1a4d4256781ec3fb649f81c355e,2019-02-13 16:42:10+02:00,tests/tomography/test_pauli_basis.py,test/tomography/test_pauli_basis.py,/2019-02-24 00:19:12-05:00,/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,76,9,,,added,3,2019-02-23 14:34:02-05:00,59048046f8dee502509903425e9e23e0faaaf28f
86,tests/tomography/test_state_tomography.py,51cf7160ae31a1a4d4256781ec3fb649f81c355e,2019-02-13 16:42:10+02:00,tests/tomography/test_state_tomography.py,test/tomography/test_state_tomography.py,/2019-02-24 00:19:12-05:00,/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,108,20,,,added,3,2019-02-23 14:34:02-05:00,59048046f8dee502509903425e9e23e0faaaf28f
87,tests/__init__.py,f4a2e4e48a1c150e345f959875d550216288d5c9,2019-02-13 19:15:56-05:00,tests/__init__.py,test/__init__.py,/2019-02-24 00:19:12-05:00,/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,25,19,,,added,1,2019-02-19 17:31:49-05:00,54096b0945b620149389f73f5e8db1cd546a2732
88,qiskit_ignis/randomized_benchmarking/standard_rb/BinaryVector.py,25d35f9009dccedacb42e90946e426b424578913,2019-02-04 13:38:25+02:00,qiskit_ignis/randomized_benchmarking/standard_rb/BinaryVector.py,qiskit_ignis/randomized_benchmarking/standard_rb/BinaryVector.py,,,/097f35bf81537c48a77703b9c5d090c23d087cba,/2019-02-15 02:46:16-05:00,121,121,,,added/removed,2,2019-02-05 14:56:53+02:00,335de4ec2dc0ab48461563a4cc5eaa5137877395
89,qiskit_ignis/randomized_benchmarking/standard_rb/Clifford.py,25d35f9009dccedacb42e90946e426b424578913,2019-02-04 13:38:25+02:00,qiskit_ignis/randomized_benchmarking/standard_rb/Clifford.py,qiskit/ignis/randomized_benchmarking/standard_rb/Clifford.py,/2019-02-20 00:16:10-05:00,/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,914,602,,,added,16,2019-02-17 11:17:36+02:00,bcdb12ff2ff834b9679e16cdc26a6f664f86e6b9
90,qiskit_ignis/randomized_benchmarking/standard_rb/clifford_utils.py,25d35f9009dccedacb42e90946e426b424578913,2019-02-04 13:38:25+02:00,qiskit_ignis/randomized_benchmarking/standard_rb/clifford_utils.py,qiskit/ignis/randomized_benchmarking/standard_rb/clifford_utils.py,/2019-02-20 00:16:10-05:00,/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,905,512,,,added,15,2019-02-19 13:38:00+02:00,63edf2e47c1186ea46e839a203b939eafc67e12c
91,tests/test_clifford.py,25d35f9009dccedacb42e90946e426b424578913,2019-02-04 13:38:25+02:00,tests/test_clifford.py,tests/rb/test_clifford.py,/2019-02-13 20:06:23-05:00,/272fa72ef06543e81c8d25854f8995fb8b6027b0,,,141,47,,,added,3,2019-02-13 15:05:28+02:00,df8aab94fdb4edbb9189e58f1ce82f400b3ff5ed
95,tests/test_random_expected.txt,c11ac28f405d1b967ed37ef58f98102ccdd9d594,2019-02-04 14:12:52+02:00,tests/test_random_expected.txt,tests/rb/test_random_expected.txt,/2019-02-13 20:04:22-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c,,,266,66,,,added,1,2019-02-05 14:32:00+02:00,b2f6834e3791b65783c00e22e9ef7fb197fb55cd
96,tests/test_tables_expected.txt,c11ac28f405d1b967ed37ef58f98102ccdd9d594,2019-02-04 14:12:52+02:00,tests/test_tables_expected.txt,tests/rb/test_tables_expected.txt,/2019-02-13 20:04:22-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c,,,9,2,,,added,1,2019-02-05 14:32:00+02:00,b2f6834e3791b65783c00e22e9ef7fb197fb55cd
111,qiskit_ignis/randomized_benchmarking/standard_rb/randomizedbenchmarking.py,8490f9e6a2c3a3340dba6f2e4d7a11b56e398cc3,2019-02-07 11:21:25+02:00,qiskit_ignis/randomized_benchmarking/standard_rb/randomizedbenchmarking.py,qiskit/ignis/randomized_benchmarking/standard_rb/randomizedbenchmarking.py,/2019-02-20 00:16:10-05:00,/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,417,118,,,added,10,2019-02-15 02:17:31-05:00,37587765b8d54aa2785d5a5b98c43da1aeda06e1
112,qiskit_ignis/randomized_benchmarking/standard_rb/rb_fitters.py,8490f9e6a2c3a3340dba6f2e4d7a11b56e398cc3,2019-02-07 11:21:25+02:00,qiskit_ignis/randomized_benchmarking/standard_rb/rb_fitters.py,qiskit/ignis/randomized_benchmarking/standard_rb/rb_fitters.py,/2019-02-20 00:16:10-05:00,/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,581,334,,,added,8,2019-02-18 10:52:35-05:00,736069852f1a432ad28c5e595804514c3313b484
113,tests/test_fitters.py,8490f9e6a2c3a3340dba6f2e4d7a11b56e398cc3,2019-02-07 11:21:25+02:00,tests/test_fitters.py,tests/rb/test_fitters.py,/2019-02-13 20:04:22-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c,,,170,10,,,added,1,2019-02-07 13:38:23+02:00,115d63ff04ebd11882856b2d259faefcd9e79fff
114,tests/test_rb.py,8490f9e6a2c3a3340dba6f2e4d7a11b56e398cc3,2019-02-07 11:21:25+02:00,tests/test_rb.py,tests/rb/test_rb.py,/2019-02-13 20:04:22-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c,,,239,69,,,added,1,2019-02-07 13:38:23+02:00,115d63ff04ebd11882856b2d259faefcd9e79fff
136,examples/randomized_benchmarking.ipynb,13e3c2dde9544a4a1d406b19ce878b288f9f60d3,2019-02-13 16:59:23+02:00,examples/randomized_benchmarking.ipynb,examples/randomized_benchmarking.ipynb,,,/91d777f2d1654f28f30858ace3d8c9eab72ef145,/2019-03-08 12:53:02-05:00,2158,2158,,,added/removed,16,2019-03-08 12:33:52-05:00,2e8788319d8cc477817561593ad4e2be7086c20f
113,tests/rb/test_fitters.py,8490f9e6a2c3a3340dba6f2e4d7a11b56e398cc3,2019-02-07 11:21:25+02:00,tests/rb/test_fitters.py,test/rb/test_fitters.py,/2019-02-13 20:04:22-05:00/2019-02-24 00:19:12-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,413,261,,,added/renamed,9,2019-02-23 14:34:02-05:00,59048046f8dee502509903425e9e23e0faaaf28f
95,tests/rb/test_random_expected.txt,c11ac28f405d1b967ed37ef58f98102ccdd9d594,2019-02-04 14:12:52+02:00,tests/rb/test_random_expected.txt,test/rb/test_random_expected.txt,/2019-02-13 20:04:22-05:00/2019-02-24 00:19:12-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,266,66,,,added/renamed,1,2019-02-05 14:32:00+02:00,b2f6834e3791b65783c00e22e9ef7fb197fb55cd
114,tests/rb/test_rb.py,8490f9e6a2c3a3340dba6f2e4d7a11b56e398cc3,2019-02-07 11:21:25+02:00,tests/rb/test_rb.py,test/rb/test_rb.py,/2019-02-13 20:04:22-05:00/2019-02-24 00:19:12-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,349,123,,,added/renamed,7,2019-02-23 14:34:02-05:00,59048046f8dee502509903425e9e23e0faaaf28f
96,tests/rb/test_tables_expected.txt,c11ac28f405d1b967ed37ef58f98102ccdd9d594,2019-02-04 14:12:52+02:00,tests/rb/test_tables_expected.txt,test/rb/test_tables_expected.txt,/2019-02-13 20:04:22-05:00/2019-02-24 00:19:12-05:00,/186d0b949ebb3a57e70a881eb05955c04a8fc65c/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,10,3,,,added/renamed,2,2019-02-19 13:38:00+02:00,63edf2e47c1186ea46e839a203b939eafc67e12c
91,tests/rb/test_clifford.py,25d35f9009dccedacb42e90946e426b424578913,2019-02-04 13:38:25+02:00,tests/rb/test_clifford.py,test/rb/test_clifford.py,/2019-02-13 20:06:23-05:00/2019-02-24 00:19:12-05:00,/272fa72ef06543e81c8d25854f8995fb8b6027b0/8b72f93b0fa7939eee0ab313ebb3fe6c636c6fc1,,,216,100,,,added/renamed,7,2019-02-23 14:34:02-05:00,59048046f8dee502509903425e9e23e0faaaf28f
173,qiskit_ignis/characterization/coherence/fitters/t2starfitter.py,a986817bb2d8baf45db747bc3ed1d3c2ff71a139,2019-02-17 12:13:10+02:00,qiskit_ignis/characterization/coherence/fitters/t2starfitter.py,qiskit/ignis/characterization/coherence/fitters/t2starfitter.py,/2019-02-20 00:16:10-05:00,/1fca86317b5fc0295c23d613c770d997c74ec1a7,,,66,7,,,added,1,2019-02-18 09:21:58+02:00,72c3cb216d2476e9f99feccf03c305ec96392306
174,qiskit_ignis/characterization/coherence/generators/t2star.py,a986817bb2d8baf45db747bc3ed1d3c2ff71a139,2019-02-17 12:13:10+02:00,qiskit_ignis/characterization/coherence/generators/t2star.py,qiskit_ignis/characterization/coherence/generators/t2star.py,,,/dd6e6c7aa6fa22a52a718408f57d8428426f1736,/2019-02-19 01:36:20-05:00,124,124,,,added/removed,1,2019-02-17 13:54:50+02:00,1c32c38497275a570801354826714dcd55a708fc
175,qiskit_ignis/characterization/coherence/test/test_t2star.py,a986817bb2d8baf45db747bc3ed1d3c2ff71a139,2019-02-17 12:13:10+02:00,qiskit_ignis/characterization/coherence/test/test_t2star.py,tests/coherence/test_t2star.py,/2019-02-18 08:18:44+02:00,/ceb9097bf9b7cfc54cb0ce5b2979aa52cca3ddc1,,,113,12,,,added,2,2019-02-17 15:14:34+02:00,a89fd5ce305b7ef15ea55ff5341b9b54026e0201
179,qiskit_ignis/characterization/coherence/relaxation_and_decoherence.ipynb,a260d27c19fd0bc249f32cc5b757a276ab3cb983,2019-02-17 15:07:09+02:00,qiskit_ignis/characterization/coherence/relaxation_and_decoherence.ipynb,examples/relaxation_and_decoherence.ipynb,/2019-02-18 08:18:44+02:00,/ceb9097bf9b7cfc54cb0ce5b2979aa52cca3ddc1,,,355,1,,,added,1,2019-02-17 16:42:38+02:00,6bdba4e8fb60cfb625378c380ede9836bf122bde
179,examples/relaxation_and_decoherence.ipynb,a260d27c19fd0bc249f32cc5b757a276ab3cb983,2019-02-17 15:07:09+02:00,examples/relaxation_and_decoherence.ipynb,examples/relaxation_and_decoherence.ipynb,/2019-02-18 08:18:44+02:00,/ceb9097bf9b7cfc54cb0ce5b2979aa52cca3ddc1,/91d777f2d1654f28f30858ace3d8c9eab72ef145,/2019-03-08 12:53:02-05:00,1518,1453,,,added/renamed/removed,30,2019-03-08 12:33:52-05:00,2e8788319d8cc477817561593ad4e2be7086c20f
78,tests/coherence/test_t1.py,66ab7255d88e39451177a8335ded4bd1876f0bcd,2019-02-05 14:09:02+02:00,qiskit_ignis/characterization/coherence/test/test_t1.py,tests/coherence/test_t1.py,/2019-02-05 17:37:25+02:00/2019-02-12 09:52:12+02:00/2019-02-18 08:18:44+02:00,/9fbde20b2ebe60b037e5f901937c336f6853058f/94f8101dd1fbd77e08a1c253a9526a1595714969/ceb9097bf9b7cfc54cb0ce5b2979aa52cca3ddc1,/dd6e6c7aa6fa22a52a718408f57d8428426f1736,/2019-02-19 01:36:20-05:00,92,92,,,added/renamed/renamed/renamed/removed,5,2019-02-17 15:14:34+02:00,a89fd5ce305b7ef15ea55ff5341b9b54026e0201
