Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
367,doc/source/locale/ja/LC_MESSAGES/tutorial.po,a048561b977cd04e9efb5f615c98e4d6341770b6,2018-12-19 18:09:45+09:00,doc/source/locale/ja/LC_MESSAGES/tutorial.po,doc/source/locale/ja/LC_MESSAGES/tutorial.po,,,,,52,4,,,added,2,2020-06-06 17:44:00+09:00,f25dff90b43d7b565ae51e8caee2b5edc9264f63
368,doc/source/release_note.rst,a048561b977cd04e9efb5f615c98e4d6341770b6,2018-12-19 18:09:45+09:00,,,,,,,4,0,,,added,0,,
369,doc/source/tutorial.rst,a048561b977cd04e9efb5f615c98e4d6341770b6,2018-12-19 18:09:45+09:00,doc/source/tutorial.rst,doc/source/tutorial.rst,,,,,15,3,,,added,2,2020-01-07 18:22:31+09:00,38d999e1d957abfa10db89b487963d2e7ad19569
376,.readthedocs.yml,0c36a1a14396a3d0c2cab97f54f42b90e2086a0a,2018-12-20 14:31:20+09:00,,,,,,,5,0,,,added,0,,
453,tests/test_utils.py,592f991065a59130b055140e6f070374620d0cb0,2018-12-27 16:46:18+09:00,tests/test_utils.py,tests/test_utils.py,,,,,25,0,,,added,1,2019-07-29 14:50:29+09:00,c1f7ad3fb1f08294d8e9b6307ed2f442eae6fef4
454,blueqat/backends/ibmq_backend.py,c466f375dd40e89f9c8289ea83ac16597d6b772a,2018-12-27 17:45:06+09:00,blueqat/backends/ibmq_backend.py,blueqat/backends/ibmq_backend.py,,,,,123,34,,,added,6,2019-09-24 19:26:40+09:00,f5cdb64e78331f4287245638ff40b369c0b86d11
455,blueqat/backends/qasm_parser_backend_generator.py,c466f375dd40e89f9c8289ea83ac16597d6b772a,2018-12-27 17:45:06+09:00,blueqat/backends/qasm_parser_backend_generator.py,blueqat/backends/qasm_parser_backend_generator.py,,,,,52,3,,,added,2,2019-04-05 10:40:53+09:00,56ca5468711bdd3ccf399dcca8b03bc3967815d8
457,tests/test_ibmq_backend.py,c466f375dd40e89f9c8289ea83ac16597d6b772a,2018-12-27 17:45:06+09:00,tests/test_ibmq_backend.py,tests/test_ibmq_backend.py,,,,,21,1,,,added,2,2019-07-29 14:50:29+09:00,c1f7ad3fb1f08294d8e9b6307ed2f442eae6fef4
391,.python-version,f13cac0889f02a2d10df8edf028d0c6e47790225,2019-01-17 20:46:10+09:00,,,,,,,1,0,,,added,0,,
392,tutorial_ja/tutorial025_opt_qubo.ipynb,f13cac0889f02a2d10df8edf028d0c6e47790225,2019-01-17 20:46:10+09:00,,,,,/a0436be9835d3e759a6417e8bf27a2cd60dff901,/2019-02-11 23:32:26+09:00,132,132,,,added/removed,0,,
393,tutorial_ja/tutorial026_one_plus_one.ipynb,f13cac0889f02a2d10df8edf028d0c6e47790225,2019-01-17 20:46:10+09:00,,,,,/a0436be9835d3e759a6417e8bf27a2cd60dff901,/2019-02-11 23:32:26+09:00,133,133,,,added/removed,0,,
395,blueqat/opt.py,4be635d9bb96e0ffaee879580b6a215964a96452,2019-01-17 21:01:01+09:00,blueqat/opt.py,blueqat/wq.py,/2020-07-01 16:01:00+09:00,/ab1968524d6245304741f5c44433739cef83758d,,,1154,550,,,added,16,2020-07-01 12:09:35+09:00,1a1007e56e5bbec1491fedfd219aa0284243a387
403,blueqat/backends/sympy_backend.py,45d79875f8ba53321bb15de1de43d0445d1ab2a5,2018-12-09 19:14:20+09:00,blueqat/backends/sympy_backend.py,blueqat/backends/sympy_backend.py,,,,,346,149,,,added,20,2020-08-11 12:54:00+09:00,295e6f378e3a3edc70f601be3467ac98d9e53ab1
494,tutorial_ja/001_basic_one_qubit.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,201,201,,,added/removed,0,,
495,tutorial_ja/002_basic_two_qubits.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,198,198,,,added/removed,0,,
496,tutorial_ja/003_basic_superposition.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,214,214,,,added/removed,0,,
497,tutorial_ja/004_basic_entanglement.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,85,85,,,added/removed,0,,
498,tutorial_ja/005_basic_toffoli.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,127,127,,,added/removed,0,,
499,tutorial_ja/006_basic_swap.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,83,83,,,added/removed,0,,
500,tutorial_ja/007_basic_control.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,221,221,,,added/removed,0,,
501,tutorial_ja/008_basic_general.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,189,189,,,added/removed,0,,
502,tutorial_ja/009_basic_adder_hadamard.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,95,95,,,added/removed,0,,
503,tutorial_ja/010_basic_multi.ipynb,a0436be9835d3e759a6417e8bf27a2cd60dff901,2019-02-11 23:32:26+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,350,350,,,added/removed,0,,
520,tutorial_ja/011_basic_ghz.ipynb,a2283d5d765926185489c55f55686ccfa647bf2c,2019-02-11 23:59:10+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,72,72,,,added/removed,0,,
521,tutorial_ja/012_algo_teleportation.ipynb,a2283d5d765926185489c55f55686ccfa647bf2c,2019-02-11 23:59:10+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,185,185,,,added/removed,0,,
522,tutorial_ja/013_algo_qft.ipynb,a2283d5d765926185489c55f55686ccfa647bf2c,2019-02-11 23:59:10+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,222,222,,,added/removed,0,,
527,tutorial_ja/014_algo_grover.ipynb,0061f34ff75e6722ab2f0851ea630e9497d19e80,2019-02-12 23:31:09+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,348,348,,,added/removed,0,,
528,tutorial_ja/015_algo_pea_simple.ipynb,0061f34ff75e6722ab2f0851ea630e9497d19e80,2019-02-12 23:31:09+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,210,210,,,added/removed,0,,
529,tutorial_ja/021_algo_vqe.ipynb,0061f34ff75e6722ab2f0851ea630e9497d19e80,2019-02-12 23:31:09+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,354,354,,,added/removed,0,,
533,tutorial_ja/022_algo_qaoa.ipynb,26950a8f02ec1dc561d30c39a34f634c047fe00c,2019-02-18 20:34:57+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,141,141,,,added/removed,0,,
534,tutorial_ja/023_anneal_jij.ipynb,26950a8f02ec1dc561d30c39a34f634c047fe00c,2019-02-18 20:34:57+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,179,179,,,added/removed,0,,
535,tutorial_ja/024_anneal_qubo.ipynb,26950a8f02ec1dc561d30c39a34f634c047fe00c,2019-02-18 20:34:57+09:00,,,,,/4eeafcbaf097d070ea4567ecc5e06fd3e72c2880,/2019-02-23 16:28:17+09:00,177,177,,,added/removed,0,,
538,bq_ml/README.rst,7c903675e6187fba1ab7aa1c140b5273b5739055,2019-02-21 00:57:40+09:00,,,,,/056e87b709fbc77c49c53593c48143aedfbadf1e,/2019-02-23 16:36:39+09:00,7,7,,,added/removed,0,,
188,tutorial/README.md,4426bbdc514d285e3c87f395826e602dcb68826b,2018-10-08 18:36:55+09:00,tutorial/README.md,tutorial/README.md,/2019-02-23 16:31:03+09:00,/44f99d90e368621c61852ed44c06c90b425d8587,,,110,100,,,added/renamed,12,2019-05-13 12:11:26+09:00,eac73c041306fa0d9146104acce123a8cd5ec8e5
552,tutorial_en/img/003_0.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial_en/img/003_0.png,tutorial/img/003_0.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/003_0.png,tutorial/img/003_0.png,added->renamed,0,,
552,tutorial/img/003_0.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial/img/003_0.png,tutorial/img/003_0.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/003_0.png,tutorial/img/003_0.png,added->renamed/renamed,1,2019-03-17 12:53:42+09:00,da304f1a83ca81772a1bdb5ac71ee5884118a9b3
553,tutorial_en/img/003_1.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial_en/img/003_1.png,tutorial/img/003_1.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/003_1.png,tutorial/img/003_1.png,added->renamed,0,,
553,tutorial/img/003_1.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial/img/003_1.png,tutorial/img/003_1.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/003_1.png,tutorial/img/003_1.png,added->renamed/renamed,1,2019-03-17 12:53:42+09:00,da304f1a83ca81772a1bdb5ac71ee5884118a9b3
554,tutorial_en/img/004_0.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial_en/img/004_0.png,tutorial/img/004_0.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/004_0.png,tutorial/img/004_0.png,added->renamed,0,,
554,tutorial/img/004_0.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial/img/004_0.png,tutorial/img/004_0.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/004_0.png,tutorial/img/004_0.png,added->renamed/renamed,1,2019-03-17 12:53:42+09:00,da304f1a83ca81772a1bdb5ac71ee5884118a9b3
555,tutorial_en/img/004_1.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial_en/img/004_1.png,tutorial/img/004_1.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/004_1.png,tutorial/img/004_1.png,added->renamed,0,,
555,tutorial/img/004_1.png,44f99d90e368621c61852ed44c06c90b425d8587,2019-02-23 16:31:03+09:00,tutorial/img/004_1.png,tutorial/img/004_1.png,2019-02-23 16:31:03+09:00/2019-02-23 16:31:03+09:00,44f99d90e368621c61852ed44c06c90b425d8587/44f99d90e368621c61852ed44c06c90b425d8587,,,0,0,tutorial_en/img/004_1.png,tutorial/img/004_1.png,added->renamed/renamed,1,2019-03-17 12:53:42+09:00,da304f1a83ca81772a1bdb5ac71ee5884118a9b3
193,tutorial/tutorial001_basic_circuit_en.ipynb,4426bbdc514d285e3c87f395826e602dcb68826b,2018-10-08 18:36:55+09:00,tutorial_en/tutorial001_basic_circuit_en.ipynb,tutorial/tutorial001_basic_circuit_en.ipynb,/2019-02-23 16:31:03+09:00,/44f99d90e368621c61852ed44c06c90b425d8587,/5a020d995ac02c86ae4ffb74cd58daf5b651ceba,/2019-03-14 08:41:20+09:00,633,633,,,added/renamed/removed,1,2018-12-04 22:39:42+09:00,7492fb6d9bf34520f512078fd311cf20356f72ce
560,tutorial/tutorial001_basic_circuit.ipynb,5a020d995ac02c86ae4ffb74cd58daf5b651ceba,2019-03-14 08:41:20+09:00,tutorial/tutorial001_basic_circuit.ipynb,tutorial/001_basic_circuit.ipynb,/2019-03-14 09:23:44+09:00,/4bc1496542ee8f494db12b953a65219c6d882c4a,,,197,0,,,added,0,,
560,tutorial/001_basic_circuit.ipynb,5a020d995ac02c86ae4ffb74cd58daf5b651ceba,2019-03-14 08:41:20+09:00,tutorial/tutorial001_basic_circuit.ipynb,tutorial/001_basic_circuit.ipynb,/2019-03-14 09:23:44+09:00,/4bc1496542ee8f494db12b953a65219c6d882c4a,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,197,197,,,added/renamed/removed,0,,
561,tutorial/002_basic_two_qubits.ipynb,4bc1496542ee8f494db12b953a65219c6d882c4a,2019-03-14 09:23:44+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,211,211,,,added/removed,0,,
562,tutorial/003_basic_superposition.ipynb,4bc1496542ee8f494db12b953a65219c6d882c4a,2019-03-14 09:23:44+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,238,238,,,added/removed,0,,
565,tutorial/004_basic_entanglement.ipynb,22cef7514f2664e764c6cca0063c10e3c8c65caf,2019-03-16 12:15:08+09:00,tutorial/004_basic_entanglement.ipynb,tutorial/004_basic_entanglement.ipynb,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,100,100,,,added/removed,1,2019-04-28 23:45:00+09:00,96c72b33f417c8b2efb69327e4971cf3fe6bb908
566,tutorial/005_basic_toffoli.ipynb,22cef7514f2664e764c6cca0063c10e3c8c65caf,2019-03-16 12:15:08+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,141,141,,,added/removed,0,,
567,tutorial/006_basic_swap.ipynb,22cef7514f2664e764c6cca0063c10e3c8c65caf,2019-03-16 12:15:08+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,97,97,,,added/removed,0,,
569,tutorial/007_basic_control.ipynb,4d98d1bbcbdcc00a14a0c8420b05b33facece369,2019-03-16 13:11:14+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,233,233,,,added/removed,0,,
570,tutorial/008_basic_general.ipynb,4d98d1bbcbdcc00a14a0c8420b05b33facece369,2019-03-16 13:11:14+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,203,203,,,added/removed,0,,
571,tutorial/009_basic_adder_hadamard.ipynb,4d98d1bbcbdcc00a14a0c8420b05b33facece369,2019-03-16 13:11:14+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,107,107,,,added/removed,0,,
572,tutorial/011_basic_ghz.ipynb,da304f1a83ca81772a1bdb5ac71ee5884118a9b3,2019-03-17 12:53:42+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,85,85,,,added/removed,0,,
573,tutorial/014_algo_grover.ipynb,da304f1a83ca81772a1bdb5ac71ee5884118a9b3,2019-03-17 12:53:42+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,483,483,,,added/removed,0,,
574,tutorial/022_algo_qaoa.ipynb,da304f1a83ca81772a1bdb5ac71ee5884118a9b3,2019-03-17 12:53:42+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,137,137,,,added/removed,0,,
584,tutorial/010_basic_multi.ipynb,5e1895a61a43e78b8d61476562c510d56e7388b3,2019-03-19 06:24:36+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,361,361,,,added/removed,0,,
585,tutorial/012_algo_teleportation.ipynb,5e1895a61a43e78b8d61476562c510d56e7388b3,2019-03-19 06:24:36+09:00,tutorial/012_algo_teleportation.ipynb,tutorial/012_algo_teleportation.ipynb,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,193,193,,,added/removed,1,2019-04-23 16:03:52+09:00,622ade735585864c2e36f862ffc117b031eb5552
586,tutorial/013_algo_qft.ipynb,5e1895a61a43e78b8d61476562c510d56e7388b3,2019-03-19 06:24:36+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,223,223,,,added/removed,0,,
588,tutorial/015_algo_pea_simple.ipynb,890b3ef44beea4b1e6dcba871de777ffa661bdbe,2019-03-19 07:36:02+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,212,212,,,added/removed,0,,
589,tutorial/021_algo_vqe.ipynb,890b3ef44beea4b1e6dcba871de777ffa661bdbe,2019-03-19 07:36:02+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,349,349,,,added/removed,0,,
627,tutorial/023_h2_on_vqe.ipynb,b206883f7bbf899fca627e9ab2594a80adba548e,2019-04-28 23:44:30+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,586,586,,,added/removed,0,,
630,tutorial/026_maxcut.ipynb,a8b928ed33816b25f0191c06b73a8f2d9c1072ee,2019-05-01 18:17:14+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,159,159,,,added/removed,0,,
631,tutorial/027_one_plus_one.ipynb,a8b928ed33816b25f0191c06b73a8f2d9c1072ee,2019-05-01 18:17:14+09:00,tutorial/027_one_plus_one.ipynb,tutorial/027_one_plus_one.ipynb,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,185,185,,,added/removed,1,2019-05-01 18:27:30+09:00,b7d622bb22cfb051f97c1ceb91cc5ca870d4d2dd
634,tutorial/024_jij.ipynb,5dfef542989b86ae18b085efd1bf0698dd22600d,2019-05-01 20:59:41+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,195,195,,,added/removed,0,,
635,tutorial/025_qubo.ipynb,5dfef542989b86ae18b085efd1bf0698dd22600d,2019-05-01 20:59:41+09:00,,,,,/eac73c041306fa0d9146104acce123a8cd5ec8e5,/2019-05-13 12:11:26+09:00,236,236,,,added/removed,0,,
649,blueqat/backends/numba_backend.py,22941be9825a7294f182d2628635d1c152eefef2,2019-05-31 10:02:48+09:00,blueqat/backends/numba_backend.py,blueqat/backends/numba_backend.py,,,,,835,832,,,added,16,2019-07-29 13:07:30+09:00,0a6707a64470aa4adec88143883f1a5c84b8717f
672,blueqat/backends/qgate_backend.py,19711ab8b36db47108e1b3595d1a338af3051236,2019-06-16 07:04:24+09:00,blueqat/backends/qgate_backend.py,blueqat/backends/qgate_backend.py,,,,,315,30,,,added,4,2020-01-28 11:38:35+09:00,90401028ce1b602e3d2d7d9429faeeda87fa5eda
674,examples/qaoa_via_qgate.py,6f3134109ea6a68cba7f8de165d0aa53e1f76724,2019-07-15 18:17:42+09:00,,,,,,,75,0,,,added,0,,
675,blueqat/backends/_numba_backend_impl.py,0a6707a64470aa4adec88143883f1a5c84b8717f,2019-07-29 13:07:30+09:00,blueqat/backends/_numba_backend_impl.py,blueqat/backends/_numba_backend_impl.py,,,,,788,136,,,added,13,2020-08-11 15:22:01+09:00,991f7b6c8b5f3af6d8ca34256fb73ec315c8be61
689,tests/conftest.py,a3a62ced08ad2bc33c730df54badb709c50b322c,2019-07-29 14:58:08+09:00,,,,,,,25,0,,,added,0,,
695,tests/test_sympy.py,c2c25c83bc5cff18da32eb4ece081cf1b3b2ce64,2019-07-29 18:20:32+09:00,tests/test_sympy.py,tests/test_sympy.py,,,,,375,19,,,added,5,2020-05-12 16:57:36+09:00,c1fc058e5b8dbec9081cab29ea06d47249004271
734,MANIFEST.in,ee4c199323ed292bf1889bd7a2dda3834bb52d94,2019-12-11 06:39:55+09:00,,,,,,,1,0,,,added,0,,
782,blueqat/experimental/__init__.py,38a2fbd6ce9dc32b057340426c4753f16e41b62e,2020-01-21 08:19:23+09:00,blueqat/experimental/__init__.py,blueqat/experimental/__init__.py,,,,,5,0,,,added,1,2020-01-21 08:47:26+09:00,c5582683228bae6562046cd89e104bd761f5fee5
783,blueqat/experimental/operations.py,38a2fbd6ce9dc32b057340426c4753f16e41b62e,2020-01-21 08:19:23+09:00,blueqat/experimental/operations.py,blueqat/experimental/operations.py,,,,,104,1,,,added,2,2020-02-10 22:28:15+09:00,bf85dde6d0f78c3a292c25be88f9e70cf6d58866
795,tests/test_dagger.py,da32c4bd39e18a7c3320bd02536efd70f8b48efd,2020-02-10 23:01:56+09:00,,,,,,,66,0,,,added,0,,
797,blueqat/experimental/utils.py,729e35c139e0f9b13aed3f40479934bc074a64df,2020-04-13 15:47:52+09:00,,,,,,,32,0,,,added,0,,
395,blueqat/wq.py,4be635d9bb96e0ffaee879580b6a215964a96452,2019-01-17 21:01:01+09:00,blueqat/wq.py,blueqat/wq.py,/2020-07-01 16:01:00+09:00,/ab1968524d6245304741f5c44433739cef83758d,,,1180,558,,,added/renamed,17,2020-08-20 10:10:43+09:00,38289c2c452d23d71036cecdb2eb46b60060e8c5
868,doc/source/ising.rst,977bb438f250fc3f9e9a82230ac8b3c0c9c2db8b,2020-08-19 16:45:06+09:00,doc/source/ising.rst,doc/source/ising.rst,,,,,197,7,,,added,2,2020-08-20 10:06:15+09:00,e197c37c99d2b87de15194597c58f2b001d1ab68
870,doc/source/locale/ja/LC_MESSAGES/ising.po,5f0cc62f8b6b2a1a0d9803beb8d1abac17c169e7,2020-08-19 20:52:59+09:00,doc/source/locale/ja/LC_MESSAGES/ising.po,doc/source/locale/ja/LC_MESSAGES/ising.po,,,,,638,135,,,added,1,2020-08-20 10:06:15+09:00,e197c37c99d2b87de15194597c58f2b001d1ab68
871,doc/locale/pot/api.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,1255,1255,,,added/removed,0,,
872,doc/locale/pot/getting_started.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,194,194,,,added/removed,0,,
873,doc/locale/pot/github.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,30,30,,,added/removed,0,,
874,doc/locale/pot/index.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,30,30,,,added/removed,0,,
875,doc/locale/pot/intro.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,30,30,,,added/removed,0,,
876,doc/locale/pot/ising.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,257,257,,,added/removed,0,,
877,doc/locale/pot/release_note.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,26,26,,,added/removed,0,,
878,doc/locale/pot/tutorial.pot,e197c37c99d2b87de15194597c58f2b001d1ab68,2020-08-20 10:06:15+09:00,,,,,/7b23e4b96d6149a55594ac4324beb351f2351aa7,/2020-08-20 11:45:45+09:00,42,42,,,added/removed,0,,
