Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
169,setup.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,setup.py,setup.py,,,,,338,175,,,added,29,2020-09-14 13:30:11-04:00,658e62a4a769f308fd9552453399c0a486df1327
177,tests/rtiming.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,tests/rtiming.py,hafnian/tests/rtiming.py,/2018-06-01 12:28:32-04:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658,,,33,0,,,added,0,,
178,tests/timing.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,tests/timing.py,hafnian/tests/timing.py,/2018-06-01 12:28:32-04:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658,,,32,0,,,added,0,,
193,docs/hafnian.ipynb,5f3b8355ba0f4d09c1dc03c02ea8af6451a3f988,2018-05-29 17:10:34-04:00,docs/hafnian.ipynb,docs/hafnian_tutorial.ipynb,/2018-05-30 17:59:53-04:00,/3331a945abb22928a571a39a12500d29155bd60a,,,1687,0,,,added,0,,
562,docs/hafnian_tutorial.ipynb,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,docs/hafnian_tutorial.ipynb,docs/gallery/hafnian_tutorial.ipynb,/2019-12-30 12:50:53-05:00,/4bcb421b53501c0b8a4c60afcb5e1fad45ba56b8,,,1937,330,,,added,3,2019-11-18 13:17:33-05:00,80205119679c51d90f9884f5519dc236bbbbce33
571,docs/requirements.txt,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,docs/requirements.txt,docs/requirements.txt,,,,,17,2,,,added,8,2020-06-23 23:01:38+09:18,9f2088fee648ef3dc0af75cc9ea27dfa91583af0
560,docs/hafnian.bib,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,,,,,/80205119679c51d90f9884f5519dc236bbbbce33,/2019-11-18 13:17:33-05:00,62,62,,,added/removed,0,,
549,docs/code.rst,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,docs/code.rst,docs/code.rst,,,,,57,15,,,added,6,2020-05-17 20:26:54-04:00,866831b639741c529cf120b824df63d90ea29ff0
226,hafnian/tests/__init__.py,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,hafnian/tests/__init__.py,hafnian/tests/__init__.py,,,/73ae8a5231a826a77335b62dbb07a5b491a005a4,/2019-05-16 09:56:36+08:00,18,18,,,added/removed,2,2018-06-01 14:41:37-04:00,11d88bb672bc9267fca35ef78918b8d00e175534
177,hafnian/tests/rtiming.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,hafnian/tests/rtiming.py,examples/rtiming.py,/2018-06-01 12:28:32-04:00/2018-06-01 14:15:05-04:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658/d16c814432642fe8013532bed26eb45ee33593d5,,,37,5,,,added/renamed,0,,
227,hafnian/tests/test_hafnian.py,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,hafnian/tests/test_hafnian.py,thewalrus/tests/test_hafnian.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,546,276,,,added,10,2019-07-10 11:34:53-04:00,869eff07c2d38d91baf017e27168545a4bd81909
228,hafnian/tests/test_lhaf.py,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,hafnian/tests/test_lhaf.py,hafnian/tests/test_lhaf.py,,,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,/2018-06-06 17:59:21-04:00,78,78,,,added/removed,3,2018-06-01 14:45:36-04:00,dd466a1ec6df74a16bfaac5aa883267c78bde3c3
229,hafnian/tests/test_rlhaf.py,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,hafnian/tests/test_rlhaf.py,hafnian/tests/test_rlhafnian.py,/2018-06-06 17:59:21-04:00,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,,,158,3,,,added,3,2018-06-01 14:45:36-04:00,dd466a1ec6df74a16bfaac5aa883267c78bde3c3
178,hafnian/tests/timing.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,hafnian/tests/timing.py,examples/timing.py,/2018-06-01 12:28:32-04:00/2018-06-01 14:15:05-04:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658/d16c814432642fe8013532bed26eb45ee33593d5,,,37,6,,,added/renamed,0,,
230,octave/hafnian.m,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,octave/hafnian.m,octave/hafnian.m,,,,,40,1,,,added,1,2018-06-06 17:59:21-04:00,ce0e43715c0f51b9fdb57189443d3feb6857ceb7
231,octave/loophafnian.m,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,octave/loophafnian.m,octave/loophafnian.m,,,,,51,2,,,added,1,2018-06-06 17:59:21-04:00,ce0e43715c0f51b9fdb57189443d3feb6857ceb7
242,.readthedocs.yml,d16c814432642fe8013532bed26eb45ee33593d5,2018-06-01 14:15:05-04:00,.readthedocs.yml,.readthedocs.yml,,,,,34,7,,,added,1,2020-05-21 13:29:02+09:18,4814a7d0eefcdf236aa8fc4c8cd3e5474a7b27e6
243,.travis.yml,d16c814432642fe8013532bed26eb45ee33593d5,2018-06-01 14:15:05-04:00,.travis.yml,.travis.yml,,,,,193,169,,,added,26,2019-07-01 14:51:15+08:00,5790f970b5c7b72bb907046e2552245c33a49b14
177,examples/rtiming.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,examples/rtiming.py,examples/timing_real.py,/2018-06-01 12:28:32-04:00/2018-06-01 14:15:05-04:00/2019-05-16 09:56:36+08:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658/d16c814432642fe8013532bed26eb45ee33593d5/73ae8a5231a826a77335b62dbb07a5b491a005a4,,,38,6,,,added/renamed/renamed,0,,
178,examples/timing.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,examples/timing.py,examples/timing_complex.py,/2018-06-01 12:28:32-04:00/2018-06-01 14:15:05-04:00/2019-05-16 09:56:36+08:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658/d16c814432642fe8013532bed26eb45ee33593d5/73ae8a5231a826a77335b62dbb07a5b491a005a4,,,38,7,,,added/renamed/renamed,0,,
250,hafnian/tests/test_hlhaf.py,d16c814432642fe8013532bed26eb45ee33593d5,2018-06-01 14:15:05-04:00,hafnian/tests/test_hlhaf.py,hafnian/tests/test_hlhaf.py,,,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,/2018-06-06 17:59:21-04:00,74,74,,,added/removed,2,2018-06-01 14:45:36-04:00,dd466a1ec6df74a16bfaac5aa883267c78bde3c3
254,examples/htiming.py,e97c7d4620d78fca695891407854b73c5c094963,2018-06-01 14:28:30-04:00,,,,,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,/2018-06-06 17:59:21-04:00,30,30,,,added/removed,0,,
285,appveyor.yml,96a4eab395850a69df4e24cc23cc417422d4ae9f,2018-06-05 12:09:25-04:00,appveyor.yml,appveyor.yml,,,,,274,221,,,added,30,2020-08-18 20:28:47-04:00,d5a56e61cf9516e15afd5e2d4f7743385bd7ada0
301,.ci/distutils_mingw32.cfg,daad1e7fb6b5613502057dbe0424908dfe6db1ff,2018-06-05 14:07:25-04:00,,,,,/f554db4261c4568f2aaaafc5818a1673136286d8,/2018-06-05 14:11:49-04:00,2,2,,,added/removed,0,,
302,.ci/distutils_mingw64.cfg,daad1e7fb6b5613502057dbe0424908dfe6db1ff,2018-06-05 14:07:25-04:00,,,,,/f554db4261c4568f2aaaafc5818a1673136286d8,/2018-06-05 14:11:49-04:00,2,2,,,added/removed,0,,
305,.ci/distutils.cfg,2d4f37f39e10bc58b96c52b14838fb55e270eb09,2018-06-05 14:13:11-04:00,.ci/distutils.cfg,.ci/distutils.cfg,,,/723a0030e03d150f788bac758774fae627c5ab67,/2018-06-06 11:30:22-04:00,4,4,,,added/removed,2,2018-06-05 15:51:34-04:00,3ca2c13a7c48b06ff92c14f28c51d07bb3397272
306,.ci/cygwinccompiler.py,42f214ecfc9064e1e24b1bffbddd8a3c06afee4f,2018-06-05 14:27:27-04:00,.ci/cygwinccompiler.py,.ci/cygwinccompiler.py,,,/723a0030e03d150f788bac758774fae627c5ab67,/2018-06-06 11:30:22-04:00,432,432,,,added/removed,1,2018-06-05 14:29:02-04:00,b8b1319e4c7690991ade9c33a4731040c7158b79
166,hafnian/_lhafnian.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,hafnian/lhaf.py,hafnian/_lhafnian.py,/2018-06-06 17:59:21-04:00,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,/73ae8a5231a826a77335b62dbb07a5b491a005a4,/2019-05-16 09:56:36+08:00,101,99,,,added/renamed/removed,3,2018-06-01 14:15:05-04:00,d16c814432642fe8013532bed26eb45ee33593d5
167,hafnian/_rlhafnian.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,hafnian/rlhaf.py,hafnian/_rlhafnian.py,/2018-06-06 17:59:21-04:00,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,/73ae8a5231a826a77335b62dbb07a5b491a005a4,/2019-05-16 09:56:36+08:00,104,102,,,added/renamed/removed,3,2018-06-01 14:15:05-04:00,d16c814432642fe8013532bed26eb45ee33593d5
331,hafnian/tests/test_lhafnian.py,ce0e43715c0f51b9fdb57189443d3feb6857ceb7,2018-06-06 17:59:21-04:00,hafnian/tests/test_lhafnian.py,hafnian/tests/test_hafnian_complex.py,/2019-05-16 09:56:36+08:00,/73ae8a5231a826a77335b62dbb07a5b491a005a4,,,236,45,,,added,0,,
229,hafnian/tests/test_rlhafnian.py,6e363355b2c2e3fdfa538b9df87cb4f7ca349658,2018-06-01 12:28:32-04:00,hafnian/tests/test_rlhaf.py,hafnian/tests/test_rlhafnian.py,/2018-06-06 17:59:21-04:00,/ce0e43715c0f51b9fdb57189443d3feb6857ceb7,/73ae8a5231a826a77335b62dbb07a5b491a005a4,/2019-05-16 09:56:36+08:00,158,158,,,added/renamed/removed,3,2018-06-01 14:45:36-04:00,dd466a1ec6df74a16bfaac5aa883267c78bde3c3
342,src/loopex.c,8a88416bf469053799a15bf24aa73a7a5eebbed5,2018-06-06 18:06:42-04:00,,,,,/73ae8a5231a826a77335b62dbb07a5b491a005a4,/2019-05-16 09:56:36+08:00,37,37,,,added/removed,0,,
353,.circleci/config.yml,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,.circleci/config.yml,.circleci/config.yml,,,,,171,26,,,added,11,2020-08-18 20:28:47-04:00,d5a56e61cf9516e15afd5e2d4f7743385bd7ada0
551,docs/code/libhaf.rst,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,docs/code/libhaf.rst,docs/code/libhaf.rst,,,/4f77d2904deddcfff1902b3950bed43ba4895801,/2019-08-01 15:27:15+08:00,119,116,,,added/removed,3,2019-07-18 23:32:11+08:00,493ace088fae2c1c79d4a65fe38fa55f4669aa86
552,docs/code/libperm.rst,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,,,,,/0bd9247f242bd4c2f951af8515d799650c6f437d,/2019-07-01 00:12:04+08:00,94,90,,,added/removed,0,,
365,docs/code/libtor.rst,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,84,80,,,added/removed,0,,
553,docs/code/quantum.rst,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,docs/code/quantum.rst,docs/code/quantum.rst,,,,,9,6,,,added,3,2020-05-22 10:01:52-04:00,4e099af64aff49940b738eac34934a0560c6ac33
568,docs/permanent_tutorial.ipynb,23c864c985b23ff420a5b7f8ea2ee5755bc6315c,2019-06-17 13:36:53-04:00,docs/permanent_tutorial.ipynb,docs/gallery/permanent_tutorial.ipynb,/2019-12-30 12:50:53-05:00,/4bcb421b53501c0b8a4c60afcb5e1fad45ba56b8,,,3539,601,,,added,2,2019-11-18 13:17:33-05:00,80205119679c51d90f9884f5519dc236bbbbce33
178,examples/timing_complex.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,examples/timing_complex.py,examples/timing_complex.py,/2018-06-01 12:28:32-04:00/2018-06-01 14:15:05-04:00/2019-05-16 09:56:36+08:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658/d16c814432642fe8013532bed26eb45ee33593d5/73ae8a5231a826a77335b62dbb07a5b491a005a4,,,39,8,,,added/renamed/renamed/renamed,1,2019-08-01 15:27:15+08:00,4f77d2904deddcfff1902b3950bed43ba4895801
375,examples/timing_int_vs_real.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,examples/timing_int_vs_real.py,examples/timing_int_vs_real.py,,,,,99,1,,,added,1,2019-08-01 15:27:15+08:00,4f77d2904deddcfff1902b3950bed43ba4895801
177,examples/timing_real.py,eaae1c632ba25eb672f0421abe6d4143e87fbf69,2018-05-28 15:44:15-04:00,examples/timing_real.py,examples/timing_real.py,/2018-06-01 12:28:32-04:00/2018-06-01 14:15:05-04:00/2019-05-16 09:56:36+08:00,/6e363355b2c2e3fdfa538b9df87cb4f7ca349658/d16c814432642fe8013532bed26eb45ee33593d5/73ae8a5231a826a77335b62dbb07a5b491a005a4,,,39,7,,,added/renamed/renamed/renamed,1,2019-08-01 15:27:15+08:00,4f77d2904deddcfff1902b3950bed43ba4895801
377,hafnian/_hafnian.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/_hafnian.py,thewalrus/_hafnian.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,408,158,,,added,14,2019-07-18 23:32:11+08:00,493ace088fae2c1c79d4a65fe38fa55f4669aa86
378,hafnian/_permanent.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/_permanent.py,thewalrus/_permanent.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,125,26,,,added,5,2019-07-01 15:13:56+08:00,fa3ffc1b0926ab43f9f4ad7390fc5f9aed2e625d
379,hafnian/_torontonian.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/_torontonian.py,thewalrus/_torontonian.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,127,71,,,added,2,2019-07-01 15:12:17+08:00,cbe7848837c12171aa0f6150c5fa077e2fc02165
381,hafnian/hafnian.cpp,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/hafnian.cpp,thewalrus/libwalrus.cpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,59970,11174,,,added,8,2019-07-18 23:32:11+08:00,493ace088fae2c1c79d4a65fe38fa55f4669aa86
382,hafnian/hafnian.pyx,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/hafnian.pyx,thewalrus/libwalrus.pyx,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,522,53,,,added,5,2019-07-12 21:31:40+05:18,ba966b648daddddb557b60c3e21e99100297d705
385,hafnian/quantum.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/quantum.py,thewalrus/quantum.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,930,223,,,added,20,2019-07-22 10:37:31-04:00,7643e9e1879000d8668f8692cbd286fd9cdebb58
386,hafnian/tests/test_determinant.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,88,88,,,added/removed,0,,
331,hafnian/tests/test_hafnian_complex.py,ce0e43715c0f51b9fdb57189443d3feb6857ceb7,2018-06-06 17:59:21-04:00,hafnian/tests/test_lhafnian.py,hafnian/tests/test_hafnian_complex.py,/2019-05-16 09:56:36+08:00,/73ae8a5231a826a77335b62dbb07a5b491a005a4,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,236,236,,,added/renamed/removed,0,,
388,hafnian/tests/test_hafnian_int.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,65,65,,,added/removed,0,,
389,hafnian/tests/test_hafnian_real.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,187,187,,,added/removed,0,,
390,hafnian/tests/test_hafnian_repeated.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/tests/test_hafnian_repeated.py,thewalrus/tests/test_hafnian_repeated.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,349,117,,,added,3,2019-06-18 17:16:55-04:00,303fbe3289bd72aeb9450caa20480ef7ff2cd900
391,hafnian/tests/test_hafnian_rpt.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,255,255,,,added/removed,0,,
392,hafnian/tests/test_permanent.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/tests/test_permanent.py,thewalrus/tests/test_permanent.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,224,93,,,added,7,2019-07-01 15:13:56+08:00,fa3ffc1b0926ab43f9f4ad7390fc5f9aed2e625d
393,hafnian/tests/test_permanent_repeated.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,49,49,,,added/removed,0,,
394,hafnian/tests/test_quantum.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/tests/test_quantum.py,thewalrus/tests/test_quantum.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,777,100,,,added,6,2019-07-15 09:22:03-04:00,86006cde487a4f0e822b1c4f5e2eac1849a9e13e
395,hafnian/tests/test_torontonian.py,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,hafnian/tests/test_torontonian.py,thewalrus/tests/test_torontonian.py,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,157,45,,,added,8,2019-07-11 11:22:56+08:00,cb425469da5b03d5edb6b5e50e31962ebc54e5fc
398,src/C/Makefile,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,45,45,,,added/removed,0,,
399,src/C/README.md,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,57,57,,,added/removed,0,,
7,src/C/lhafnian.c,8a74996b42a48960621284f80f183ff0b8649949,2018-05-11 15:35:43-04:00,src/lhafnian.c,src/C/lhafnian.c,/2018-05-11 15:39:18-04:00/2019-05-16 09:56:36+08:00,/9aa3075d3bcc670827eefe9069558fa911c62d99/73ae8a5231a826a77335b62dbb07a5b491a005a4,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,1326,1326,,,added/renamed/renamed/removed,7,2018-06-06 17:59:21-04:00,ce0e43715c0f51b9fdb57189443d3feb6857ceb7
8,src/C/lhafnian.h,8a74996b42a48960621284f80f183ff0b8649949,2018-05-11 15:35:43-04:00,src/lhafnian.h,src/C/lhafnian.h,/2018-05-11 15:39:18-04:00/2019-05-16 09:56:36+08:00,/9aa3075d3bcc670827eefe9069558fa911c62d99/73ae8a5231a826a77335b62dbb07a5b491a005a4,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,48,48,,,added/renamed/renamed/removed,6,2018-06-06 17:59:21-04:00,ce0e43715c0f51b9fdb57189443d3feb6857ceb7
400,src/C/loopex.c,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,37,37,,,added/removed,0,,
9,src/C/rlhafnian.c,8a74996b42a48960621284f80f183ff0b8649949,2018-05-11 15:35:43-04:00,src/rlhafnian.c,src/C/rlhafnian.c,/2018-05-11 15:39:18-04:00/2019-05-16 09:56:36+08:00,/9aa3075d3bcc670827eefe9069558fa911c62d99/73ae8a5231a826a77335b62dbb07a5b491a005a4,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,948,948,,,added/renamed/renamed/removed,4,2018-06-06 17:59:21-04:00,ce0e43715c0f51b9fdb57189443d3feb6857ceb7
10,src/C/rlhafnian.h,8a74996b42a48960621284f80f183ff0b8649949,2018-05-11 15:35:43-04:00,src/rlhafnian.h,src/C/rlhafnian.h,/2018-05-11 15:39:18-04:00/2019-05-16 09:56:36+08:00,/9aa3075d3bcc670827eefe9069558fa911c62d99/73ae8a5231a826a77335b62dbb07a5b491a005a4,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,39,39,,,added/renamed/renamed/removed,4,2018-11-26 11:46:03+01:00,d819e40addbed0a2e86629dd4ef01bb88602706d
11,src/C/timing.c,8a74996b42a48960621284f80f183ff0b8649949,2018-05-11 15:35:43-04:00,src/timing.c,src/C/timing.c,/2018-05-11 15:39:18-04:00/2019-05-16 09:56:36+08:00,/9aa3075d3bcc670827eefe9069558fa911c62d99/73ae8a5231a826a77335b62dbb07a5b491a005a4,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,157,157,,,added/renamed/renamed/removed,3,2018-06-01 10:08:03-04:00,4e2ed5149293d6c6b0c1c99b54164c4cdee26e63
401,src/C/torontonian.F90,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,349,349,,,added/removed,0,,
515,src/eigenvalue_hafnian.hpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/eigenvalue_hafnian.hpp,include/eigenvalue_hafnian.hpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,530,2,,,added,0,,
516,src/example.cpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/example.cpp,examples/example.cpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,37,2,,,added,0,,
405,src/example.f90,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,34,34,,,added/removed,0,,
517,src/fsum.hpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/fsum.hpp,include/fsum.hpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,83,0,,,added,0,,
518,src/hafnian.hpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/hafnian.hpp,include/libwalrus.hpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,33,4,,,added,3,2019-07-12 21:52:47+05:18,020aaebb54693a108592d45a20017d411a9b5c0e
520,src/kinds.f90,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,,,,,/aa7ae01478b955c7191529dc849eb7645d116ecd/0bd9247f242bd4c2f951af8515d799650c6f437d,/2019-06-28 21:37:22+05:18/2019-07-01 00:12:04+08:00,30,60,,,added/removed/removed,0,,
409,src/linpack_q_complex.f90,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,1717,1717,,,added/removed,0,,
521,src/permanent.F90,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,,,,,/aa7ae01478b955c7191529dc849eb7645d116ecd/0bd9247f242bd4c2f951af8515d799650c6f437d,/2019-06-28 21:37:22+05:18/2019-07-01 00:12:04+08:00,323,646,,,added/removed/removed,0,,
522,src/recursive_hafnian.hpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/recursive_hafnian.hpp,include/recursive_hafnian.hpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,213,3,,,added,0,,
523,src/repeated_hafnian.hpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/repeated_hafnian.hpp,include/repeated_hafnian.hpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,378,5,,,added,0,,
524,src/stdafx.h,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/stdafx.h,include/stdafx.h,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,72,0,,,added,0,,
414,src/torontonian.F90,73ae8a5231a826a77335b62dbb07a5b491a005a4,2019-05-16 09:56:36+08:00,,,,,/3d41b40957be4ba18ec2d215a6bf004e50577563,/2019-06-17 13:26:27-04:00,196,196,,,added/removed,0,,
529,src/torontonian.hpp,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,src/torontonian.hpp,include/torontonian.hpp,/2019-08-01 15:27:15+08:00,/4f77d2904deddcfff1902b3950bed43ba4895801,,,309,3,,,added,0,,
530,src/vars.f90,530bcd1dcfdba76e44af4d0024dae6d70f14c89a,2019-06-17 22:52:49+05:18,,,,,/aa7ae01478b955c7191529dc849eb7645d116ecd/0bd9247f242bd4c2f951af8515d799650c6f437d,/2019-06-28 21:37:22+05:18/2019-07-01 00:12:04+08:00,37,74,,,added/removed/removed,0,,
